23.9.2012 18:54:53;2,3;2,3;2,3;2,3;3,7;101280;22;23;0,1
23.9.2012 18:55:18;2,3;2,3;2,3;2,3;3,7;101279;22;23;0,1
23.9.2012 18:55:43;2,3;2,3;2,3;2,3;3,7;101275;22;23;0,1
23.9.2012 18:56:08;2,3;2,3;2,3;2,3;3,7;101286;22;23;0,1
23.9.2012 18:56:33;2,3;2,3;2,3;2,3;3,7;101280;22;23;0,1
23.9.2012 18:56:58;2,3;2,3;2,3;2,3;3,7;101278;22;23;0,1
23.9.2012 18:57:23;2,3;2,3;2,3;2,3;3,7;101270;22;23;0,1
23.9.2012 18:57:48;2,3;2,3;2,3;2,3;3,7;101275;22;23;0,1
23.9.2012 18:58:13;2,3;2,3;2,3;2,3;3,7;101271;22;23;0,1
23.9.2012 18:58:38;2,3;2,3;2,3;2,3;3,7;101280;22;23;0,1
23.9.2012 18:59:03;2,3;2,3;2,3;2,3;3,7;101274;22;23;0,1
23.9.2012 18:59:28;2,3;2,3;2,3;2,3;3,7;101274;22;23;0,1
23.9.2012 18:59:53;2,3;2,3;2,3;2,3;3,7;101280;22;23;0,1
23.9.2012 19:00:18;2,3;2,3;2,3;2,3;3,7;101271;22;23;0,1
23.9.2012 19:00:43;2,3;2,3;2,3;2,3;3,7;101271;22;23;0,1
23.9.2012 19:01:08;2,3;2,3;2,3;2,3;3,7;101278;22;23;0,1
23.9.2012 19:01:33;2,3;2,3;2,3;2,3;3,7;101277;22;23;0,1
23.9.2012 19:01:58;2,3;2,3;2,3;2,3;3,7;101278;22;23;0,1
23.9.2012 19:02:24;2,3;2,3;2,3;2,3;3,7;101279;22;23;0,1
23.9.2012 19:02:49;2,3;2,3;2,3;2,3;3,7;101280;22;23;0,1
23.9.2012 19:03:14;2,3;2,3;2,3;2,3;3,7;101273;22;23;0,1
23.9.2012 19:03:39;2,3;2,3;2,3;2,3;3,7;101273;22;23;0,1
23.9.2012 19:04:04;2,3;2,3;2,3;2,3;3,7;101281;22;23;0,1
23.9.2012 19:04:29;2,3;2,3;2,3;2,3;3,7;101266;22;23;0,1
23.9.2012 19:04:54;2,3;2,3;2,3;2,3;3,7;101271;22;23;0,1
23.9.2012 19:05:19;2,3;2,3;2,3;2,3;3,7;101268;22;23;0,1
23.9.2012 19:05:44;2,3;2,3;2,3;2,3;3,7;101267;22;23;0,1
23.9.2012 19:06:09;2,3;2,3;2,3;2,3;3,7;101258;22;23;0,1
23.9.2012 19:06:34;2,3;2,3;2,3;2,3;3,7;101262;22;23;0,1
23.9.2012 19:06:59;2,3;2,3;2,3;2,3;3,7;101251;22;23;0,1
23.9.2012 19:07:24;2,3;2,3;2,3;2,3;3,7;101258;22;23;0,1
23.9.2012 19:07:49;2,3;2,3;2,3;2,3;3,7;101252;22;23;0,1
23.9.2012 19:08:14;2,3;2,3;2,3;2,3;3,7;101257;22;23;0,1
23.9.2012 19:08:39;2,3;2,3;2,3;2,3;3,7;101251;22;23;0,1
23.9.2012 19:09:04;2,3;2,3;2,3;2,3;3,7;101246;22;23;0,1
23.9.2012 19:09:29;2,3;2,3;2,3;2,3;3,7;101249;22;23;0,1
23.9.2012 19:09:54;2,3;2,3;2,3;2,3;3,7;101247;22;23;0,1
23.9.2012 19:10:19;2,3;2,3;2,3;2,3;3,7;101245;22;23;0,1
23.9.2012 19:10:44;2,3;2,3;2,3;2,3;3,7;101253;22;23;0,1
23.9.2012 19:11:09;2,3;2,3;2,3;2,3;3,7;101249;22;23;0,1
23.9.2012 19:11:34;2,3;2,3;2,3;2,3;3,7;101250;22;23;0,1
23.9.2012 19:11:59;2,3;2,3;2,3;2,3;3,7;101238;22;23;0,1
23.9.2012 19:12:24;2,3;2,3;2,3;2,3;3,7;101238;22;23;0,1
23.9.2012 19:12:49;2,3;2,3;2,3;2,3;3,7;101252;22;23;0,1
23.9.2012 19:13:14;2,3;2,3;2,3;2,3;3,7;101244;22;23;0,1
23.9.2012 19:13:39;2,3;2,3;2,3;2,3;3,7;101249;22;23;0,1
23.9.2012 19:14:04;2,3;2,3;2,3;2,3;3,7;101253;22;23;0,1
23.9.2012 19:14:29;2,3;2,3;2,3;2,3;3,7;101246;22;23;0,1
23.9.2012 19:14:54;2,3;2,3;2,3;2,3;3,7;101238;22;23;0,1
23.9.2012 19:15:19;2,3;2,3;2,3;2,3;3,7;101249;22;23;0,1
23.9.2012 19:15:44;2,3;2,3;2,3;2,3;3,7;101237;22;23;0,1
23.9.2012 19:16:09;2,3;2,3;2,3;2,3;3,7;101245;22;23;0,1
23.9.2012 19:16:34;2,3;2,3;2,3;2,3;3,7;101245;22;23;0,1
23.9.2012 19:16:59;2,3;2,3;2,3;2,3;3,7;101247;22;23;0,1
23.9.2012 19:17:24;2,3;2,3;2,3;2,3;3,7;101243;22;23;0,1
23.9.2012 19:17:49;2,3;2,3;2,3;2,3;3,7;101239;22;23;0,1
23.9.2012 19:18:14;2,3;2,3;2,3;2,3;3,7;101239;22;23;0,1
23.9.2012 19:18:39;2,3;2,3;2,3;2,3;3,7;101238;22;23;0,1
23.9.2012 19:19:04;2,3;2,3;2,3;2,3;3,7;101241;22;23;0,1
23.9.2012 19:19:29;2,3;2,3;2,3;2,3;3,7;101234;22;23;0,1
23.9.2012 19:19:54;2,3;2,3;2,3;2,3;3,7;101233;22;23;0,1
23.9.2012 19:20:19;2,3;2,3;2,3;2,3;3,7;101237;22;23;0,1
23.9.2012 19:20:44;2,3;2,3;2,3;2,3;3,7;101234;22;23;0,1
23.9.2012 19:21:09;2,3;2,3;2,3;2,3;3,2;101243;22;23;0,1
23.9.2012 19:21:34;2,3;2,4;2,3;2,3;3,0;101238;22;23;0,1
23.9.2012 19:21:59;2,3;2,4;2,3;2,3;2,8;101243;22;23;0,1
23.9.2012 19:22:24;2,3;2,4;2,3;2,3;2,7;101244;22;23;0,1
23.9.2012 19:22:49;2,3;2,3;2,3;2,3;2,6;101244;22;23;0,1
23.9.2012 19:23:14;2,3;2,3;2,3;2,3;2,6;101243;22;23;0,1
23.9.2012 19:23:39;2,3;2,3;2,3;2,3;2,5;101245;22;23;0,1
23.9.2012 19:24:04;2,3;2,3;2,3;2,3;2,5;101245;22;23;0,1
23.9.2012 19:24:29;2,3;2,3;2,3;2,3;2,5;101235;22;23;0,1
23.9.2012 19:24:54;2,3;2,3;2,3;2,3;2,5;101238;22;23;0,1
23.9.2012 19:25:19;2,3;2,3;2,3;2,3;2,5;101231;22;23;0,1
23.9.2012 19:25:44;2,3;2,3;2,3;2,3;2,5;101235;22;23;0,1
23.9.2012 19:26:09;2,3;2,3;2,3;2,3;2,5;101232;22;23;0,1
23.9.2012 19:26:34;2,3;2,3;2,3;2,3;2,5;101236;22;23;0,1
23.9.2012 19:28:06;2,3;2,3;2,3;2,3;2,5;101238;22;23;0,1
23.9.2012 19:31:45;2,3;2,3;2,3;2,3;2,5;101229;22;23;0,1
23.9.2012 19:32:10;2,3;2,3;2,3;2,3;2,5;101231;22;23;0,1
23.9.2012 19:32:35;2,3;2,3;2,3;2,3;2,5;101227;22;23;0,1
23.9.2012 19:34:26;2,3;2,3;2,3;2,3;2,5;101230;22;23;0,1
23.9.2012 19:34:51;2,3;2,3;2,3;2,3;2,5;101230;22;23;0,1
23.9.2012 19:35:16;2,3;2,3;2,3;2,3;2,5;101235;22;23;0,1
23.9.2012 19:35:41;2,3;2,3;2,3;2,3;2,5;101234;22;23;0,1
23.9.2012 19:36:06;2,3;2,3;2,3;2,3;2,5;101235;22;23;0,1
23.9.2012 19:36:31;2,3;2,3;2,3;2,3;2,4;101231;22;23;0,1
23.9.2012 19:36:56;2,3;2,3;2,3;2,3;2,4;101236;22;23;0,1
23.9.2012 19:37:21;2,3;2,3;2,3;2,3;2,4;101231;22;23;0,1
23.9.2012 19:37:46;2,3;2,3;2,3;2,3;2,4;101231;22;23;0,1
23.9.2012 19:38:11;2,3;2,3;2,3;2,3;2,4;101228;22;23;0,1
23.9.2012 19:38:36;2,3;2,3;2,3;2,3;2,4;101237;22;23;0,1
23.9.2012 19:39:01;2,3;2,3;2,3;2,3;2,4;101230;22;23;0,1
23.9.2012 19:39:26;2,3;2,3;2,3;2,3;2,4;101229;22;23;0,1
23.9.2012 19:39:51;2,3;2,3;2,3;2,3;2,4;101227;22;23;0,1
23.9.2012 19:40:16;2,3;2,3;2,3;2,3;2,4;101222;22;23;0,1
23.9.2012 19:40:41;2,3;2,3;2,3;2,3;2,4;101222;22;23;0,1
23.9.2012 19:41:06;2,3;2,3;2,3;2,3;2,4;101225;22;23;0,1
23.9.2012 19:41:31;2,3;2,3;2,3;2,3;2,4;101226;22;23;0,1
23.9.2012 19:41:56;2,3;2,3;2,3;2,3;2,4;101217;22;23;0,1
23.9.2012 19:42:21;2,3;2,3;2,3;2,3;2,4;101217;22;23;0,1
23.9.2012 19:42:46;2,3;2,3;2,3;2,3;2,4;101224;22;23;0,1
23.9.2012 19:43:11;2,3;2,3;2,3;2,3;2,4;101219;22;23;0,1
23.9.2012 19:43:36;2,3;2,3;2,3;2,3;2,4;101221;22;23;0,1
23.9.2012 19:44:01;2,3;2,3;2,3;2,3;2,4;101218;22;23;0,1
23.9.2012 19:44:26;2,3;2,3;2,3;2,3;2,4;101227;22;23;0,1
23.9.2012 19:44:51;2,3;2,3;2,3;2,3;2,4;101224;22;23;0,1
23.9.2012 19:45:16;2,3;2,3;2,3;2,3;2,4;101229;22;23;0,1
23.9.2012 19:45:41;2,3;2,3;2,3;2,3;2,4;101221;22;23;0,1
23.9.2012 19:46:06;2,3;2,3;2,3;2,3;2,4;101221;22;23;0,1
23.9.2012 19:46:31;2,3;2,3;2,3;2,3;2,4;101227;22;23;0,1
23.9.2012 19:46:56;2,3;2,3;2,3;2,3;2,4;101222;22;23;0,1
23.9.2012 19:47:21;2,3;2,3;2,3;2,3;2,4;101226;22;23;0,1
23.9.2012 19:47:46;2,3;2,3;2,3;2,3;2,4;101221;22;23;0,1
23.9.2012 19:48:11;2,3;2,3;2,3;2,3;2,4;101233;22;23;0,1
23.9.2012 19:48:36;2,3;2,3;2,3;2,3;2,4;101221;22;23;0,1
23.9.2012 19:49:01;2,3;2,3;2,3;2,3;2,4;101218;22;23;0,1
23.9.2012 19:49:26;2,3;2,3;2,3;2,3;2,4;101215;22;23;0,1
23.9.2012 19:49:51;2,3;2,3;2,3;2,3;2,4;101210;22;23;0,1
23.9.2012 19:50:16;2,3;2,3;2,3;2,3;2,4;101209;22;23;0,1
23.9.2012 19:50:41;2,3;2,3;2,3;2,3;2,4;101206;22;23;0,1
23.9.2012 19:51:06;2,3;2,3;2,3;2,3;2,4;101206;22;23;0,1
23.9.2012 19:51:31;2,3;2,3;2,3;2,3;2,4;101221;22;23;0,1
23.9.2012 19:51:56;2,3;2,3;2,3;2,3;2,4;101202;22;23;0,1
23.9.2012 19:52:21;2,3;2,3;2,3;2,3;2,4;101201;22;23;0,1
23.9.2012 19:52:46;2,3;2,3;2,3;2,3;2,4;101204;22;23;0,1
23.9.2012 19:53:15;2,3;2,3;2,3;2,3;2,4;101202;22;23;0,1
23.9.2012 19:53:41;2,3;2,3;2,3;2,3;2,4;101205;22;23;0,1
23.9.2012 19:54:06;2,3;2,3;2,3;2,3;2,4;101203;22;23;0,1
23.9.2012 19:54:31;2,3;2,3;2,3;2,3;2,4;101207;22;23;0,1
23.9.2012 19:54:56;2,3;2,3;2,3;2,3;2,4;101206;22;23;0,1
23.9.2012 19:55:21;2,3;2,3;2,3;2,3;2,4;101206;22;23;0,1
23.9.2012 19:55:56;2,3;2,3;2,3;2,3;2,4;101207;22;23;0,1
23.9.2012 19:56:21;2,3;2,3;2,3;2,3;2,4;101205;22;23;0,1
23.9.2012 19:56:46;2,3;2,3;2,3;2,3;2,4;101202;22;23;0,1
23.9.2012 19:57:11;2,3;2,3;2,3;2,3;2,4;101203;22;23;0,1
23.9.2012 19:57:36;2,3;2,3;2,3;2,3;2,4;101197;22;23;0,1
23.9.2012 19:58:02;2,3;2,3;2,3;2,3;2,4;101202;22;23;0,1
23.9.2012 19:58:27;2,3;2,3;2,3;2,3;2,4;101207;22;23;0,1
23.9.2012 19:58:52;2,3;2,3;2,3;2,3;2,4;101208;22;23;0,1
23.9.2012 19:59:17;2,3;2,3;2,3;2,3;2,4;101202;22;23;0,1
23.9.2012 19:59:42;2,3;2,3;2,3;2,3;2,4;101192;22;23;0,1
23.9.2012 20:00:07;2,3;2,3;2,3;2,3;2,4;101199;22;23;0,1
23.9.2012 20:00:36;2,3;2,3;2,3;2,3;2,4;101206;22;23;0,1
23.9.2012 20:01:02;2,3;2,3;2,3;2,3;2,4;101209;22;23;0,1
23.9.2012 20:01:27;2,3;2,3;2,3;2,3;2,4;101197;22;23;0,1
23.9.2012 20:01:52;2,3;2,3;2,3;2,3;2,4;101209;22;23;0,1
23.9.2012 20:02:17;2,3;2,3;2,3;2,3;2,4;101199;22;23;0,1
23.9.2012 20:02:42;2,3;2,3;2,3;2,3;2,4;101200;22;23;0,1
23.9.2012 20:03:07;2,3;2,3;2,3;2,3;2,4;101196;22;23;0,1
23.9.2012 20:03:32;2,3;2,3;2,3;2,3;2,4;101194;22;23;0,1
23.9.2012 20:03:57;2,3;2,3;2,3;2,3;2,4;101194;22;23;0,1
23.9.2012 20:04:22;2,3;2,3;2,3;2,3;2,4;101199;22;23;0,1
23.9.2012 20:04:47;2,3;2,3;2,3;2,3;2,4;101195;22;23;0,1
23.9.2012 20:05:12;2,3;2,3;2,3;2,3;2,4;101195;22;23;0,1
23.9.2012 20:05:37;2,3;2,3;2,3;2,3;2,4;101200;22;23;0,1
23.9.2012 20:06:02;2,3;2,3;2,3;2,3;2,4;101192;22;23;0,1
23.9.2012 20:06:27;2,3;2,3;2,3;2,3;2,4;101189;22;23;0,1
23.9.2012 20:06:52;2,3;2,3;2,3;2,3;2,4;101193;22;23;0,1
23.9.2012 20:07:17;2,3;2,3;2,3;2,3;2,4;101186;22;23;0,1
23.9.2012 20:07:42;2,3;2,3;2,3;2,3;2,4;101191;22;23;0,1
23.9.2012 20:08:07;2,3;2,3;2,3;2,3;2,4;101180;22;23;0,1
23.9.2012 20:08:32;2,3;2,3;2,3;2,3;2,4;101182;22;23;0,1
23.9.2012 20:08:57;2,3;2,3;2,3;2,3;2,4;101187;22;23;0,1
23.9.2012 20:09:22;2,3;2,3;2,3;2,3;2,4;101167;22;23;0,1
23.9.2012 20:09:47;2,3;2,3;2,3;2,3;2,4;101181;22;23;0,1
23.9.2012 20:10:12;2,3;2,3;2,3;2,3;2,4;101187;22;23;0,1
23.9.2012 20:10:37;2,3;2,3;2,3;2,3;2,4;101176;22;23;0,1
23.9.2012 20:11:02;2,3;2,3;2,3;2,3;2,4;101179;22;23;0,1
23.9.2012 20:11:27;2,3;2,3;2,3;2,3;2,4;101174;22;23;0,1
23.9.2012 20:11:52;2,3;2,3;2,3;2,3;2,4;101175;22;23;0,1
23.9.2012 20:12:17;2,4;2,3;2,3;2,3;2,4;101175;22;23;0,1
23.9.2012 20:12:42;2,3;2,3;2,3;2,3;2,4;101171;22;23;0,1
23.9.2012 20:13:07;2,3;2,3;2,3;2,3;2,4;101174;22;23;0,1
23.9.2012 20:13:32;2,4;2,3;2,3;2,3;2,4;101170;22;23;0,1
23.9.2012 20:13:57;2,4;2,3;2,3;2,3;2,4;101168;22;23;0,1
23.9.2012 20:14:22;2,4;2,3;2,3;2,3;2,4;101178;22;23;0,1
23.9.2012 20:14:47;2,4;2,3;2,3;2,3;2,4;101169;22;23;0,1
23.9.2012 20:15:12;2,4;2,3;2,3;2,3;2,4;101172;22;23;0,1
23.9.2012 20:15:37;2,4;2,3;2,3;2,3;2,4;101162;22;23;0,1
23.9.2012 20:16:02;2,4;2,3;2,3;2,3;2,4;101162;22;23;0,1
23.9.2012 20:16:27;2,4;2,3;2,3;2,3;2,5;101163;22;23;0,1
23.9.2012 20:16:52;2,4;2,3;2,3;2,3;2,5;101174;22;23;0,1
23.9.2012 20:17:17;2,4;2,3;2,3;2,3;2,5;101169;22;23;0,1
23.9.2012 20:17:42;2,4;2,3;2,3;2,3;2,5;101174;22;23;0,1
23.9.2012 20:18:07;2,4;2,3;2,3;2,3;2,5;101159;22;23;0,1
23.9.2012 20:18:32;2,4;2,3;2,3;2,3;2,5;101167;22;23;0,1
23.9.2012 20:18:57;2,4;2,3;2,3;2,3;2,5;101162;22;23;0,1
23.9.2012 20:19:22;2,4;2,3;2,3;2,3;2,5;101158;22;23;0,1
23.9.2012 20:19:47;2,4;2,3;2,3;2,3;2,5;101155;22;23;0,1
23.9.2012 20:20:13;2,4;2,3;2,3;2,3;2,5;101161;22;23;0,1
23.9.2012 20:20:38;2,4;2,3;2,3;2,3;2,5;101159;22;23;0,1
23.9.2012 20:21:03;2,4;2,3;2,3;2,3;2,5;101162;22;23;0,1
23.9.2012 20:21:28;2,4;2,3;2,3;2,3;2,5;101162;22;23;0,1
23.9.2012 20:21:53;2,4;2,3;2,3;2,3;2,5;101161;22;23;0,1
23.9.2012 20:22:18;2,4;2,3;2,3;2,3;2,5;101165;22;23;0,1
23.9.2012 20:22:43;2,4;2,3;2,3;2,3;2,5;101167;22;23;0,1
23.9.2012 20:23:08;2,4;2,3;2,3;2,3;2,5;101165;22;23;0,1
23.9.2012 20:23:33;2,4;2,3;2,3;2,3;2,5;101160;22;23;0,1
23.9.2012 20:23:58;2,4;2,3;2,3;2,3;2,5;101159;22;23;0,1
23.9.2012 20:24:23;2,4;2,3;2,3;2,3;2,5;101155;22;23;0,1
23.9.2012 20:24:48;2,4;2,3;2,3;2,3;2,5;101152;22;23;0,1
23.9.2012 20:25:13;2,4;2,3;2,3;2,3;2,5;101155;22;23;0,1
23.9.2012 20:25:38;2,4;2,3;2,3;2,3;2,4;101152;22;23;0,1
23.9.2012 20:26:03;2,4;2,3;2,3;2,3;2,4;101152;22;23;0,1
23.9.2012 20:26:28;2,4;2,3;2,3;2,3;2,4;101156;22;23;0,1
23.9.2012 20:26:53;2,4;2,3;2,3;2,3;2,5;101150;22;23;0,1
23.9.2012 20:27:18;2,4;2,3;2,3;2,3;2,5;101152;22;23;0,1
23.9.2012 20:27:43;2,4;2,3;2,3;2,3;2,5;101151;22;23;0,1
23.9.2012 20:28:08;2,4;2,3;2,3;2,3;2,5;101150;22;23;0,1
23.9.2012 20:28:33;2,3;2,3;2,3;2,3;2,5;101136;22;23;0,1
23.9.2012 20:28:58;2,4;2,3;2,3;2,3;2,5;101151;22;23;0,1
23.9.2012 20:29:23;2,4;2,3;2,3;2,3;2,5;101142;22;23;0,1
23.9.2012 20:29:48;2,4;2,3;2,3;2,3;2,5;101137;22;23;0,1
23.9.2012 20:30:13;2,4;2,3;2,3;2,3;2,5;101141;22;23;0,1
23.9.2012 20:30:38;2,4;2,3;2,3;2,3;2,5;101136;22;23;0,1
23.9.2012 20:31:03;2,4;2,3;2,3;2,3;2,5;101132;22;23;0,1
23.9.2012 20:31:28;2,4;2,3;2,3;2,3;2,5;101140;22;23;0,1
23.9.2012 20:31:53;2,4;2,3;2,3;2,3;2,5;101139;22;23;0,1
23.9.2012 20:32:18;2,4;2,3;2,3;2,3;2,5;101136;22;23;0,1
23.9.2012 20:32:43;2,4;2,3;2,3;2,3;2,5;101133;22;23;0,1
23.9.2012 20:33:08;2,4;2,3;2,3;2,3;2,5;101135;22;23;0,1
23.9.2012 20:33:33;2,4;2,3;2,3;2,3;2,5;101140;22;23;0,1
23.9.2012 20:33:58;2,4;2,3;2,3;2,3;2,5;101138;22;23;0,1
23.9.2012 20:34:23;2,4;2,3;2,3;2,3;2,5;101140;22;23;0,1
23.9.2012 20:34:48;2,4;2,3;2,3;2,3;2,5;101129;22;23;0,1
23.9.2012 20:35:13;2,4;2,3;2,3;2,3;2,5;101145;22;23;0,1
23.9.2012 20:35:38;2,4;2,4;2,3;2,3;2,5;101153;22;23;0,1
23.9.2012 20:36:03;2,4;2,4;2,3;2,3;2,5;101156;22;23;0,1
23.9.2012 20:36:28;2,4;2,3;2,3;2,3;2,5;101139;22;23;0,1
23.9.2012 20:36:53;2,4;2,3;2,3;2,3;2,5;101134;22;23;0,1
23.9.2012 20:37:18;2,4;2,3;2,3;2,3;2,4;101123;22;23;0,1
23.9.2012 20:37:43;2,4;2,3;2,3;2,3;2,4;101123;22;23;0,1
23.9.2012 20:38:08;2,4;2,3;2,3;2,3;2,4;101133;22;23;0,1
23.9.2012 20:38:33;2,4;2,3;2,3;2,3;2,4;101126;22;23;0,1
23.9.2012 20:39:06;2,3;2,3;2,3;2,3;2,4;101121;22;23;0,1
23.9.2012 20:39:31;2,3;2,3;2,3;2,3;2,4;101125;22;23;0,1
23.9.2012 20:39:56;2,3;2,3;2,3;2,3;2,4;101120;22;23;0,1
23.9.2012 20:40:21;2,3;2,3;2,3;2,3;2,4;101130;22;23;0,1
23.9.2012 20:40:46;2,3;2,3;2,3;2,3;2,4;101136;22;23;0,1
23.9.2012 20:41:11;2,3;2,3;2,3;2,3;2,4;101117;22;23;0,1
23.9.2012 20:41:36;2,3;2,3;2,3;2,3;2,4;101125;22;23;0,1
23.9.2012 20:42:01;2,3;2,3;2,3;2,3;2,4;101129;22;23;0,1
23.9.2012 20:42:26;2,3;2,3;2,3;2,3;2,4;101130;22;23;0,1
23.9.2012 20:42:51;2,3;2,3;2,3;2,3;2,4;101117;22;23;0,1
23.9.2012 20:43:16;2,3;2,3;2,3;2,3;2,4;101123;22;23;0,1
23.9.2012 20:43:41;2,3;2,3;2,3;2,3;2,4;101121;22;23;0,1
23.9.2012 20:44:06;2,3;2,3;2,3;2,3;2,4;101129;22;23;0,1
23.9.2012 20:44:31;2,3;2,3;2,3;2,3;2,4;101132;22;23;0,1
23.9.2012 20:44:56;2,3;2,3;2,3;2,3;2,4;101129;22;23;0,1
23.9.2012 20:45:21;2,3;2,3;2,3;2,3;2,4;101131;22;23;0,1
23.9.2012 20:45:46;2,3;2,3;2,3;2,3;2,4;101127;22;23;0,1
23.9.2012 20:46:11;2,3;2,3;2,3;2,3;2,4;101121;22;23;0,1
23.9.2012 20:46:36;2,3;2,3;2,3;2,3;2,4;101125;22;23;0,1
23.9.2012 20:47:01;2,3;2,3;2,3;2,3;2,4;101126;22;23;0,1
23.9.2012 20:47:26;2,3;2,3;2,3;2,3;2,4;101127;22;23;0,1
23.9.2012 20:47:51;2,3;2,3;2,3;2,3;2,5;101130;22;23;0,1
23.9.2012 20:48:16;2,3;2,3;2,3;2,3;2,5;101127;22;23;0,1
23.9.2012 20:48:41;2,3;2,3;2,3;2,3;2,5;101133;22;23;0,1
23.9.2012 20:49:06;2,3;2,3;2,3;2,3;2,5;101142;22;23;0,1
23.9.2012 20:49:31;2,4;2,3;2,3;2,3;2,5;101133;22;23;0,1
23.9.2012 20:49:56;2,4;2,3;2,3;2,3;2,5;101144;22;23;0,1
23.9.2012 20:50:21;2,4;2,3;2,3;2,3;2,5;101129;22;23;0,1
23.9.2012 20:50:46;2,4;2,3;2,3;2,3;2,5;101140;22;23;0,1
23.9.2012 20:51:11;2,4;2,3;2,3;2,3;2,5;101133;22;23;0,1
23.9.2012 20:51:36;2,4;2,3;2,3;2,3;2,5;101135;22;23;0,1
23.9.2012 20:52:01;2,4;2,3;2,3;2,3;2,5;101137;22;23;0,1
23.9.2012 20:52:26;2,4;2,3;2,3;2,3;2,5;101129;22;23;0,1
23.9.2012 20:52:51;2,4;2,3;2,3;2,3;2,5;101125;22;23;0,1
23.9.2012 20:53:16;2,4;2,3;2,3;2,3;2,5;101130;22;23;0,1
23.9.2012 20:53:41;2,4;2,3;2,3;2,3;2,5;101133;22;23;0,1
23.9.2012 20:54:06;2,4;2,3;2,3;2,3;2,5;101130;22;23;0,1
23.9.2012 20:54:31;2,4;2,3;2,3;2,3;2,5;101132;22;23;0,1
23.9.2012 20:54:56;2,4;2,3;2,3;2,3;2,5;101120;22;23;0,1
23.9.2012 20:55:22;2,4;2,3;2,3;2,3;2,5;101129;22;23;0,1
23.9.2012 20:55:47;2,4;2,3;2,3;2,3;2,5;101123;22;23;0,1
23.9.2012 20:56:12;2,4;2,3;2,3;2,3;2,5;101131;22;23;0,1
23.9.2012 20:56:37;2,4;2,3;2,3;2,3;2,5;101131;22;23;0,1
23.9.2012 20:57:02;2,4;2,3;2,3;2,3;2,5;101127;22;23;0,1
23.9.2012 20:57:27;2,4;2,3;2,3;2,3;2,5;101125;22;23;0,1
23.9.2012 20:57:52;2,4;2,3;2,3;2,3;2,5;101127;22;23;0,1
23.9.2012 20:58:17;2,4;2,3;2,3;2,3;2,5;101119;22;23;0,1
23.9.2012 20:58:42;2,4;2,3;2,3;2,3;2,5;101129;22;23;0,1
23.9.2012 20:59:07;2,4;2,4;2,3;2,3;2,5;101126;22;23;0,1
23.9.2012 20:59:32;2,4;2,4;2,3;2,3;2,5;101128;22;23;0,1
23.9.2012 20:59:57;2,4;2,4;2,3;2,3;2,5;101125;22;23;0,1
23.9.2012 21:00:22;2,4;2,4;2,3;2,3;2,5;101129;22;23;0,1
23.9.2012 21:00:47;2,4;2,4;2,3;2,3;2,5;101122;22;23;0,1
23.9.2012 21:01:12;2,4;2,3;2,3;2,3;2,5;101126;22;23;0,1
23.9.2012 21:01:37;2,4;2,4;2,3;2,3;2,5;101129;22;23;0,1
23.9.2012 21:02:02;2,4;2,4;2,3;2,3;2,5;101129;22;23;0,1
23.9.2012 21:02:27;2,4;2,4;2,3;2,3;2,5;101129;22;23;0,1
23.9.2012 21:02:52;2,4;2,4;2,4;2,4;2,5;101121;22;24;0,9
23.9.2012 21:03:17;2,4;2,4;2,4;2,4;2,5;101130;22;24;0,9
23.9.2012 21:03:42;2,4;2,4;2,4;2,4;2,5;101131;22;24;0,9
23.9.2012 21:04:07;2,4;2,4;2,4;2,4;2,5;101130;22;24;0,9
23.9.2012 21:04:32;2,4;2,4;2,4;2,4;2,5;101138;22;24;0,9
23.9.2012 21:04:57;2,4;2,4;2,4;2,4;2,5;101131;22;24;0,9
23.9.2012 21:05:22;2,4;2,4;2,4;2,4;2,5;101128;22;24;0,9
23.9.2012 21:05:47;2,4;2,4;2,4;2,4;2,5;101119;22;24;0,9
23.9.2012 21:06:12;2,4;2,4;2,4;2,3;2,5;101112;22;24;0,9
23.9.2012 21:06:37;2,4;2,4;2,4;2,3;2,5;101108;22;24;0,9
23.9.2012 21:07:02;2,4;2,4;2,4;2,3;2,5;101111;22;23;0,1
23.9.2012 21:07:27;2,3;2,4;2,4;2,3;2,5;101108;22;23;0,1
23.9.2012 21:07:52;2,3;2,4;2,3;2,3;2,5;101105;22;23;0,1
23.9.2012 21:08:17;2,3;2,4;2,3;2,3;2,5;101111;22;23;0,1
23.9.2012 21:08:42;2,3;2,3;2,3;2,3;2,5;101098;22;23;0,1
23.9.2012 21:09:07;2,3;2,3;2,3;2,3;2,5;101106;22;23;0,1
23.9.2012 21:09:32;2,3;2,3;2,3;2,3;2,5;101108;22;23;0,1
23.9.2012 21:09:57;2,3;2,3;2,3;2,3;2,4;101106;22;23;0,1
23.9.2012 21:10:22;2,3;2,3;2,3;2,3;2,4;101097;22;23;0,1
23.9.2012 21:10:47;2,3;2,3;2,3;2,3;2,4;101108;22;23;0,1
23.9.2012 21:11:12;2,3;2,3;2,3;2,3;2,4;101091;22;23;0,1
23.9.2012 21:11:37;2,3;2,3;2,3;2,3;2,4;101096;22;23;0,1
23.9.2012 21:12:02;2,3;2,3;2,3;2,3;2,4;101088;22;23;0,1
23.9.2012 21:12:27;2,3;2,3;2,3;2,3;2,4;101079;22;23;0,1
23.9.2012 21:12:52;2,3;2,3;2,3;2,3;2,4;101102;22;23;0,1
23.9.2012 21:13:17;2,3;2,3;2,3;2,3;2,4;101089;22;23;0,1
