25.9.2012 02:13:16;2,1;2,2;2,2;2,2;2,2;100687;24;22;0,5
25.9.2012 02:13:41;2,1;2,2;2,2;2,2;2,2;100683;23;22;0,0
25.9.2012 02:14:06;2,1;2,2;2,2;2,2;2,2;100682;24;22;0,5
25.9.2012 02:14:31;2,1;2,2;2,2;2,2;2,2;100683;23;22;0,0
25.9.2012 02:14:56;2,1;2,2;2,2;2,2;2,2;100677;24;21;0,3
25.9.2012 02:15:21;2,1;2,2;2,2;2,2;2,2;100671;23;21;0,8
25.9.2012 02:15:46;2,1;2,2;2,2;2,2;2,2;100682;24;22;0,5
25.9.2012 02:16:11;2,1;2,2;2,2;2,2;2,2;100686;23;22;0,0
25.9.2012 02:16:36;2,1;2,2;2,2;2,2;2,2;100684;24;21;0,3
25.9.2012 02:17:01;2,1;2,2;2,2;2,2;2,2;100681;23;22;0,0
25.9.2012 02:17:26;2,1;2,2;2,2;2,2;2,2;100682;24;21;0,3
25.9.2012 02:17:51;2,1;2,2;2,2;2,2;2,2;100694;23;22;0,0
25.9.2012 02:18:16;2,1;2,2;2,2;2,2;2,2;100683;24;22;0,5
25.9.2012 02:18:41;2,1;2,2;2,2;2,2;2,2;100697;23;22;0,0
25.9.2012 02:19:06;2,1;2,2;2,2;2,2;2,2;100693;24;21;0,3
25.9.2012 02:19:31;2,1;2,2;2,2;2,2;2,2;100694;23;22;0,0
25.9.2012 02:19:56;2,1;2,2;2,2;2,2;2,2;100695;24;22;0,5
25.9.2012 02:20:21;2,1;2,2;2,2;2,2;2,2;100686;24;21;0,3
25.9.2012 02:20:46;2,1;2,2;2,2;2,2;2,2;100693;24;21;0,3
25.9.2012 02:21:11;2,1;2,2;2,2;2,2;2,2;100697;23;22;0,0
25.9.2012 02:21:36;2,1;2,2;2,2;2,2;2,2;100698;24;21;0,3
25.9.2012 02:22:01;2,1;2,2;2,2;2,2;2,2;100697;23;22;0,0
25.9.2012 02:22:26;2,1;2,2;2,2;2,2;2,2;100703;23;22;0,0
25.9.2012 02:22:52;2,1;2,2;2,2;2,2;2,2;100703;24;21;0,3
25.9.2012 02:23:17;2,1;2,2;2,2;2,2;2,2;100708;23;22;0,0
25.9.2012 02:23:42;2,1;2,2;2,2;2,2;2,2;100700;23;22;0,0
25.9.2012 02:24:07;2,1;2,2;2,2;2,2;2,2;100703;24;21;0,3
25.9.2012 02:24:32;2,1;2,2;2,2;2,2;2,2;100698;23;22;0,0
25.9.2012 02:24:57;2,1;2,2;2,2;2,2;2,2;100700;24;21;0,3
25.9.2012 02:25:22;2,1;2,2;2,2;2,2;2,2;100703;24;21;0,3
25.9.2012 02:25:47;2,1;2,2;2,2;2,2;2,2;100700;24;21;0,3
25.9.2012 02:26:12;2,1;2,2;2,2;2,2;2,2;100709;23;22;0,0
25.9.2012 02:26:37;2,1;2,2;2,2;2,2;2,2;100706;24;22;0,5
25.9.2012 02:27:02;2,1;2,2;2,2;2,2;2,2;100699;23;22;0,0
25.9.2012 02:27:27;2,1;2,2;2,2;2,2;2,2;100696;23;22;0,0
25.9.2012 02:27:52;2,1;2,2;2,2;2,2;2,2;100702;23;22;0,0
25.9.2012 02:28:17;2,1;2,2;2,2;2,2;2,2;100701;24;22;0,5
25.9.2012 02:28:42;2,1;2,2;2,2;2,2;2,2;100698;23;22;0,0
25.9.2012 02:29:07;2,1;2,2;2,2;2,2;2,2;100706;24;21;0,3
25.9.2012 02:29:32;2,1;2,2;2,2;2,2;2,2;100714;24;21;0,3
25.9.2012 02:29:57;2,1;2,2;2,2;2,2;2,2;100710;24;21;0,3
25.9.2012 02:30:22;2,1;2,2;2,2;2,2;2,2;100707;23;22;0,0
25.9.2012 02:30:47;2,1;2,2;2,2;2,2;2,2;100708;23;22;0,0
25.9.2012 02:31:12;2,1;2,2;2,2;2,2;2,2;100705;23;22;0,0
25.9.2012 02:31:37;2,1;2,2;2,2;2,2;2,2;100706;24;21;0,3
25.9.2012 02:32:02;2,1;2,2;2,2;2,2;2,2;100710;24;21;0,3
25.9.2012 02:32:27;2,1;2,2;2,2;2,2;2,2;100719;23;22;0,0
25.9.2012 02:32:52;2,1;2,2;2,2;2,2;2,2;100707;23;22;0,0
25.9.2012 02:33:17;2,1;2,2;2,2;2,2;2,2;100707;23;22;0,0
25.9.2012 02:33:42;2,1;2,2;2,2;2,2;2,2;100708;23;22;0,0
25.9.2012 02:34:07;2,1;2,2;2,2;2,2;2,2;100700;23;22;0,0
25.9.2012 02:34:32;2,1;2,2;2,2;2,2;2,2;100710;24;21;0,3
25.9.2012 02:34:57;2,1;2,2;2,2;2,2;2,2;100709;23;22;0,0
25.9.2012 02:35:22;2,1;2,2;2,2;2,2;2,2;100703;24;21;0,3
25.9.2012 02:35:47;2,1;2,2;2,2;2,2;2,2;100713;23;22;0,0
25.9.2012 02:36:12;2,1;2,2;2,2;2,2;2,2;100706;23;22;0,0
25.9.2012 02:36:37;2,1;2,2;2,2;2,2;2,2;100701;23;22;0,0
25.9.2012 02:37:02;2,1;2,2;2,2;2,2;2,2;100706;23;22;0,0
25.9.2012 02:37:27;2,1;2,2;2,2;2,2;2,2;100706;24;22;0,5
25.9.2012 02:37:52;2,1;2,2;2,2;2,2;2,2;100706;23;22;0,0
25.9.2012 02:38:17;2,1;2,2;2,2;2,2;2,2;100716;23;22;0,0
25.9.2012 02:38:42;2,1;2,2;2,2;2,2;2,2;100710;24;21;0,3
25.9.2012 02:39:07;2,1;2,2;2,2;2,2;2,2;100708;23;22;0,0
25.9.2012 02:39:32;2,1;2,2;2,2;2,2;2,2;100709;23;22;0,0
25.9.2012 02:39:57;2,1;2,2;2,2;2,2;2,2;100711;23;22;0,0
25.9.2012 02:40:22;2,1;2,2;2,2;2,2;2,2;100706;24;21;0,3
25.9.2012 02:40:47;2,1;2,2;2,2;2,2;2,2;100707;24;22;0,5
25.9.2012 02:41:12;2,1;2,2;2,2;2,2;2,2;100710;23;22;0,0
25.9.2012 02:41:44;2,1;2,2;2,2;2,2;2,2;100708;24;22;0,5
25.9.2012 02:42:09;2,1;2,2;2,2;2,2;2,2;100702;23;22;0,0
25.9.2012 02:42:34;2,1;2,2;2,2;2,2;2,2;100707;24;21;0,3
25.9.2012 02:42:59;2,1;2,2;2,2;2,2;2,2;100720;23;22;0,0
25.9.2012 02:43:24;2,1;2,2;2,2;2,2;2,2;100707;24;22;0,5
25.9.2012 02:43:49;2,1;2,2;2,2;2,2;2,2;100707;23;21;0,8
25.9.2012 02:44:14;2,1;2,2;2,2;2,2;2,2;100708;23;22;0,0
25.9.2012 02:44:39;2,1;2,2;2,2;2,2;2,2;100712;23;22;0,0
25.9.2012 02:45:04;2,1;2,2;2,2;2,2;2,2;100706;24;22;0,5
25.9.2012 02:45:29;2,1;2,2;2,2;2,2;2,2;100705;24;21;0,3
25.9.2012 02:45:54;2,1;2,2;2,2;2,2;2,2;100708;24;21;0,3
25.9.2012 02:46:19;2,1;2,2;2,2;2,2;2,2;100706;23;22;0,0
25.9.2012 02:46:44;2,1;2,2;2,2;2,2;2,2;100716;24;21;0,3
25.9.2012 02:47:09;2,1;2,2;2,2;2,2;2,2;100713;24;21;0,3
25.9.2012 02:47:34;2,1;2,2;2,2;2,2;2,2;100709;24;21;0,3
25.9.2012 02:47:59;2,1;2,2;2,2;2,2;2,2;100719;23;22;0,0
25.9.2012 02:48:24;2,1;2,2;2,2;2,2;2,2;100720;24;21;0,3
25.9.2012 02:48:49;2,1;2,2;2,2;2,2;2,2;100721;23;21;0,8
25.9.2012 02:49:14;2,1;2,2;2,2;2,2;2,2;100710;23;22;0,0
25.9.2012 02:49:40;2,1;2,2;2,2;2,2;2,2;100698;23;22;0,0
25.9.2012 02:50:05;2,1;2,2;2,2;2,2;2,2;100717;23;22;0,0
25.9.2012 02:50:30;2,1;2,2;2,2;2,2;2,2;100716;23;22;0,0
25.9.2012 02:50:55;2,1;2,2;2,2;2,2;2,2;100713;24;21;0,3
25.9.2012 02:51:20;2,1;2,2;2,2;2,2;2,2;100706;23;22;0,0
25.9.2012 02:51:45;2,1;2,2;2,2;2,2;2,2;100717;23;22;0,0
25.9.2012 02:52:10;2,1;2,2;2,2;2,2;2,2;100713;23;22;0,0
25.9.2012 02:52:35;2,1;2,2;2,2;2,2;2,2;100716;23;22;0,0
25.9.2012 02:53:00;2,1;2,2;2,2;2,2;2,2;100714;23;22;0,0
25.9.2012 02:53:25;2,1;2,2;2,2;2,2;2,2;100717;24;21;0,3
25.9.2012 02:53:50;2,1;2,2;2,2;2,2;2,2;100711;23;22;0,0
25.9.2012 02:54:15;2,1;2,2;2,2;2,2;2,2;100713;24;21;0,3
25.9.2012 02:54:40;2,1;2,2;2,2;2,2;2,2;100725;23;21;0,8
25.9.2012 02:55:05;2,1;2,2;2,2;2,2;2,2;100710;24;22;0,5
25.9.2012 02:55:30;2,1;2,2;2,2;2,2;2,2;100714;23;22;0,0
25.9.2012 02:55:55;2,1;2,2;2,2;2,2;2,2;100708;23;22;0,0
25.9.2012 02:56:20;2,1;2,2;2,2;2,2;2,2;100707;23;22;0,0
25.9.2012 02:56:45;2,1;2,2;2,2;2,2;2,2;100712;23;22;0,0
25.9.2012 02:57:10;2,1;2,2;2,2;2,2;2,2;100716;23;22;0,0
25.9.2012 02:57:35;2,1;2,2;2,2;2,2;2,2;100721;23;22;0,0
25.9.2012 02:58:00;2,1;2,2;2,2;2,2;2,2;100715;23;21;0,8
25.9.2012 02:58:25;2,1;2,2;2,2;2,2;2,2;100731;24;21;0,3
25.9.2012 02:58:50;2,1;2,2;2,2;2,2;2,2;100723;23;21;0,8
25.9.2012 02:59:15;2,1;2,2;2,2;2,2;2,2;100726;23;21;0,8
25.9.2012 02:59:40;2,1;2,2;2,2;2,2;2,2;100716;24;21;0,3
25.9.2012 03:00:05;2,1;2,2;2,2;2,2;2,2;100703;24;22;0,5
25.9.2012 03:00:30;2,1;2,2;2,2;2,2;2,2;100713;23;22;0,0
25.9.2012 03:00:55;2,1;2,2;2,2;2,2;2,2;100732;23;22;0,0
25.9.2012 03:01:20;2,1;2,2;2,2;2,2;2,2;100724;23;22;0,0
25.9.2012 03:01:45;2,1;2,2;2,2;2,2;2,2;100726;24;22;0,5
25.9.2012 03:02:10;2,1;2,2;2,2;2,2;2,2;100724;23;22;0,0
25.9.2012 03:02:35;2,1;2,2;2,2;2,2;2,2;100732;23;22;0,0
25.9.2012 03:03:00;2,1;2,2;2,2;2,2;2,2;100733;23;22;0,0
25.9.2012 03:03:25;2,1;2,2;2,2;2,2;2,2;100733;23;22;0,0
25.9.2012 03:03:50;2,1;2,2;2,2;2,2;2,2;100732;23;22;0,0
25.9.2012 03:04:15;2,1;2,2;2,2;2,2;2,2;100732;23;22;0,0
25.9.2012 03:04:40;2,1;2,2;2,2;2,2;2,2;100718;23;22;0,0
25.9.2012 03:05:05;2,1;2,2;2,2;2,2;2,2;100721;23;22;0,0
25.9.2012 03:05:30;2,1;2,2;2,2;2,2;2,2;100732;24;21;0,3
25.9.2012 03:05:55;2,1;2,2;2,2;2,2;2,2;100730;23;22;0,0
25.9.2012 03:06:21;2,1;2,2;2,2;2,2;2,2;100733;23;22;0,0
25.9.2012 03:06:46;2,1;2,2;2,2;2,2;2,2;100726;24;21;0,3
25.9.2012 03:07:11;2,1;2,2;2,2;2,2;2,2;100718;24;22;0,5
25.9.2012 03:07:36;2,1;2,2;2,2;2,2;2,2;100723;23;21;0,8
25.9.2012 03:08:01;2,1;2,2;2,2;2,2;2,2;100727;24;21;0,3
25.9.2012 03:08:26;2,1;2,2;2,2;2,2;2,2;100724;24;22;0,5
25.9.2012 03:08:51;2,1;2,2;2,2;2,2;2,2;100715;23;22;0,0
25.9.2012 03:09:16;2,1;2,2;2,2;2,2;2,2;100718;23;22;0,0
25.9.2012 03:09:41;2,1;2,2;2,2;2,2;2,2;100720;23;22;0,0
25.9.2012 03:10:06;2,1;2,2;2,2;2,2;2,2;100719;23;22;0,0
25.9.2012 03:10:31;2,1;2,2;2,2;2,2;2,2;100725;23;22;0,0
25.9.2012 03:10:56;2,1;2,2;2,2;2,2;2,2;100712;23;22;0,0
25.9.2012 03:11:21;2,1;2,2;2,2;2,2;2,2;100714;24;21;0,3
25.9.2012 03:11:46;2,1;2,2;2,2;2,2;2,2;100710;23;22;0,0
25.9.2012 03:12:11;2,1;2,2;2,2;2,2;2,2;100711;23;22;0,0
25.9.2012 03:12:36;2,1;2,2;2,2;2,2;2,2;100706;23;22;0,0
25.9.2012 03:13:01;2,1;2,2;2,2;2,2;2,2;100710;23;22;0,0
25.9.2012 03:13:26;2,1;2,2;2,2;2,2;2,2;100711;24;22;0,5
25.9.2012 03:13:51;2,1;2,2;2,2;2,2;2,2;100711;23;22;0,0
25.9.2012 03:14:16;2,1;2,2;2,2;2,2;2,2;100714;24;21;0,3
25.9.2012 03:14:41;2,1;2,2;2,2;2,2;2,2;100715;23;22;0,0
25.9.2012 03:15:06;2,1;2,2;2,2;2,2;2,2;100713;24;21;0,3
25.9.2012 03:15:31;2,1;2,2;2,2;2,2;2,2;100714;23;22;0,0
25.9.2012 03:15:56;2,1;2,2;2,2;2,2;2,2;100710;23;21;0,8
25.9.2012 03:16:21;2,1;2,2;2,2;2,2;2,2;100701;23;21;0,8
25.9.2012 03:16:46;2,1;2,2;2,2;2,2;2,2;100697;24;21;0,3
25.9.2012 03:17:11;2,1;2,2;2,2;2,2;2,2;100698;23;21;0,8
25.9.2012 03:17:36;2,1;2,2;2,2;2,2;2,2;100694;23;21;0,8
25.9.2012 03:18:01;2,1;2,2;2,2;2,2;2,2;100699;23;21;0,8
25.9.2012 03:18:26;2,1;2,2;2,1;2,2;2,2;100697;24;21;0,3
25.9.2012 03:18:51;2,1;2,2;2,1;2,2;2,2;100693;23;22;0,0
25.9.2012 03:19:16;2,1;2,2;2,1;2,2;2,2;100699;23;21;0,8
25.9.2012 03:19:41;2,1;2,2;2,1;2,2;2,2;100697;23;21;0,8
25.9.2012 03:20:06;2,1;2,2;2,1;2,2;2,2;100696;23;21;0,8
25.9.2012 03:20:31;2,1;2,2;2,1;2,2;2,2;100694;23;21;0,8
25.9.2012 03:20:56;2,1;2,2;2,1;2,2;2,2;100707;23;21;0,8
25.9.2012 03:21:21;2,1;2,2;2,1;2,2;2,2;100699;23;21;0,8
25.9.2012 03:21:46;2,1;2,2;2,1;2,2;2,2;100696;23;21;0,8
25.9.2012 03:22:11;2,1;2,2;2,1;2,1;2,2;100706;24;20;-1,1
25.9.2012 03:22:36;2,1;2,2;2,1;2,1;2,2;100698;23;21;0,8
25.9.2012 03:23:01;2,1;2,2;2,1;2,1;2,2;100692;23;21;0,8
25.9.2012 03:23:26;2,1;2,2;2,1;2,1;2,2;100698;24;21;0,3
25.9.2012 03:23:51;2,1;2,2;2,1;2,1;2,2;100694;23;21;0,8
25.9.2012 03:24:16;2,1;2,2;2,1;2,1;2,2;100694;23;21;0,8
25.9.2012 03:24:41;2,1;2,2;2,1;2,1;2,2;100694;23;21;0,8
25.9.2012 03:25:06;2,1;2,2;2,1;2,1;2,2;100698;23;21;0,8
25.9.2012 03:25:32;2,1;2,2;2,1;2,1;2,2;100702;23;21;0,8
25.9.2012 03:25:57;2,1;2,2;2,1;2,1;2,2;100690;24;20;-1,1
25.9.2012 03:26:22;2,1;2,2;2,1;2,1;2,2;100685;23;21;0,8
25.9.2012 03:26:47;2,1;2,2;2,1;2,1;2,2;100689;24;21;0,3
25.9.2012 03:27:12;2,1;2,2;2,1;2,1;2,2;100689;23;21;0,8
25.9.2012 03:27:37;2,1;2,2;2,1;2,1;2,2;100686;23;21;0,8
25.9.2012 03:28:02;2,1;2,2;2,1;2,1;2,2;100681;24;20;-1,1
25.9.2012 03:28:27;2,1;2,2;2,1;2,1;2,2;100680;23;21;0,8
25.9.2012 03:28:52;2,1;2,2;2,1;2,1;2,2;100678;24;20;-1,1
25.9.2012 03:29:17;2,1;2,2;2,1;2,1;2,2;100678;24;20;-1,1
25.9.2012 03:29:42;2,1;2,2;2,1;2,1;2,2;100687;23;21;0,8
25.9.2012 03:30:07;2,1;2,1;2,1;2,1;2,2;100680;24;21;0,3
25.9.2012 03:30:32;2,1;2,1;2,1;2,1;2,2;100691;23;21;0,8
25.9.2012 03:30:57;2,1;2,1;2,1;2,1;2,2;100694;23;21;0,8
25.9.2012 03:31:22;2,1;2,1;2,1;2,1;2,2;100685;24;20;-1,1
25.9.2012 03:31:47;2,1;2,1;2,1;2,1;2,2;100696;23;21;0,8
25.9.2012 03:32:12;2,1;2,1;2,1;2,1;2,2;100705;23;21;0,8
25.9.2012 03:32:37;2,1;2,1;2,1;2,1;2,2;100692;23;21;0,8
25.9.2012 03:33:02;2,1;2,1;2,1;2,1;2,2;100703;23;21;0,8
25.9.2012 03:33:27;2,1;2,1;2,1;2,1;2,2;100691;23;21;0,8
25.9.2012 03:33:52;2,1;2,1;2,1;2,1;2,2;100690;23;21;0,8
25.9.2012 03:34:17;2,1;2,1;2,1;2,1;2,2;100694;23;21;0,8
25.9.2012 03:34:42;2,1;2,1;2,1;2,1;2,2;100696;23;21;0,8
25.9.2012 03:35:07;2,1;2,1;2,1;2,1;2,2;100685;24;20;-1,1
25.9.2012 03:35:32;2,1;2,1;2,1;2,1;2,2;100687;23;21;0,8
25.9.2012 03:35:57;2,1;2,1;2,1;2,1;2,2;100690;23;21;0,8
25.9.2012 03:36:22;2,1;2,1;2,1;2,1;2,2;100691;23;21;0,8
25.9.2012 03:36:47;2,1;2,1;2,1;2,1;2,2;100691;24;20;-1,1
25.9.2012 03:37:12;2,1;2,1;2,1;2,1;2,2;100686;23;21;0,8
25.9.2012 03:37:37;2,1;2,1;2,1;2,1;2,2;100691;23;21;0,8
25.9.2012 03:38:02;2,1;2,1;2,1;2,1;2,2;100689;23;21;0,8
25.9.2012 03:38:27;2,1;2,1;2,1;2,1;2,2;100695;23;21;0,8
25.9.2012 03:38:52;2,1;2,1;2,1;2,1;2,2;100690;24;20;-1,1
25.9.2012 03:39:17;2,1;2,1;2,1;2,1;2,2;100694;23;21;0,8
25.9.2012 03:39:42;2,1;2,1;2,1;2,1;2,2;100695;24;20;-1,1
25.9.2012 03:40:07;2,1;2,1;2,1;2,1;2,2;100700;24;20;-1,1
25.9.2012 03:40:32;2,1;2,1;2,1;2,1;2,2;100699;24;20;-1,1
25.9.2012 03:40:57;2,1;2,1;2,1;2,1;2,2;100699;24;20;-1,1
25.9.2012 03:41:30;2,1;2,1;2,1;2,1;2,2;100695;24;20;-1,1
25.9.2012 03:41:55;2,1;2,1;2,1;2,1;2,2;100696;24;21;0,3
25.9.2012 03:42:20;2,1;2,1;2,1;2,1;2,2;100696;24;20;-1,1
25.9.2012 03:42:45;2,1;2,1;2,1;2,1;2,2;100695;24;20;-1,1
25.9.2012 03:43:10;2,1;2,1;2,1;2,1;2,2;100700;23;21;0,8
25.9.2012 03:43:35;2,1;2,1;2,1;2,1;2,2;100703;24;20;-1,1
25.9.2012 03:44:00;2,1;2,1;2,1;2,1;2,2;100699;24;20;-1,1
25.9.2012 03:44:25;2,1;2,1;2,1;2,1;2,2;100705;24;20;-1,1
25.9.2012 03:44:50;2,1;2,1;2,1;2,1;2,2;100696;23;20;-1,7
25.9.2012 03:45:15;2,1;2,1;2,1;2,1;2,2;100700;24;21;0,3
25.9.2012 03:45:40;2,1;2,1;2,1;2,1;2,2;100692;24;21;0,3
25.9.2012 03:46:05;2,1;2,1;2,1;2,1;2,2;100701;23;21;0,8
25.9.2012 03:46:30;2,1;2,1;2,1;2,1;2,2;100706;23;21;0,8
25.9.2012 03:46:55;2,1;2,1;2,1;2,1;2,2;100703;24;21;0,3
25.9.2012 03:47:20;2,1;2,1;2,1;2,1;2,2;100700;24;20;-1,1
25.9.2012 03:47:45;2,1;2,1;2,1;2,1;2,2;100701;23;21;0,8
25.9.2012 03:48:10;2,1;2,1;2,1;2,1;2,2;100688;23;21;0,8
25.9.2012 03:48:35;2,1;2,1;2,1;2,1;2,2;100695;24;20;-1,1
25.9.2012 03:49:00;2,1;2,1;2,1;2,1;2,2;100697;23;21;0,8
25.9.2012 03:49:25;2,1;2,1;2,1;2,1;2,2;100697;24;20;-1,1
25.9.2012 03:49:50;2,1;2,1;2,1;2,1;2,2;100697;24;20;-1,1
25.9.2012 03:50:15;2,1;2,1;2,1;2,1;2,2;100697;23;21;0,8
25.9.2012 03:50:40;2,1;2,1;2,1;2,1;2,2;100701;23;21;0,8
25.9.2012 03:51:05;2,1;2,1;2,1;2,1;2,2;100699;24;20;-1,1
25.9.2012 03:51:30;2,1;2,1;2,1;2,1;2,2;100702;24;20;-1,1
25.9.2012 03:51:55;2,1;2,1;2,1;2,1;2,2;100695;24;20;-1,1
25.9.2012 03:52:20;2,1;2,1;2,1;2,1;2,2;100697;24;20;-1,1
25.9.2012 03:52:45;2,1;2,1;2,1;2,1;2,2;100694;23;21;0,8
25.9.2012 03:53:10;2,1;2,1;2,1;2,1;2,2;100711;24;20;-1,1
25.9.2012 03:53:35;2,1;2,1;2,1;2,1;2,2;100705;23;21;0,8
25.9.2012 03:54:00;2,1;2,1;2,1;2,1;2,2;100698;24;20;-1,1
25.9.2012 03:54:25;2,1;2,1;2,1;2,1;2,2;100699;23;21;0,8
25.9.2012 03:54:50;2,1;2,1;2,1;2,1;2,2;100699;24;20;-1,1
25.9.2012 03:55:15;2,1;2,1;2,1;2,1;2,2;100701;24;20;-1,1
25.9.2012 03:55:40;2,1;2,1;2,1;2,1;2,2;100700;23;21;0,8
25.9.2012 03:56:05;2,1;2,1;2,1;2,1;2,2;100697;24;20;-1,1
25.9.2012 03:56:30;2,1;2,1;2,1;2,1;2,2;100696;24;20;-1,1
25.9.2012 03:56:55;2,1;2,1;2,1;2,1;2,2;100702;23;21;0,8
25.9.2012 03:57:20;2,1;2,1;2,1;2,1;2,2;100701;24;20;-1,1
25.9.2012 03:57:45;2,1;2,1;2,1;2,1;2,2;100697;24;20;-1,1
25.9.2012 03:58:10;2,1;2,1;2,1;2,1;2,2;100698;24;20;-1,1
25.9.2012 03:58:35;2,1;2,1;2,1;2,1;2,2;100703;24;20;-1,1
25.9.2012 03:59:00;2,1;2,1;2,1;2,1;2,2;100703;24;20;-1,1
25.9.2012 03:59:25;2,1;2,1;2,1;2,1;2,1;100696;24;20;-1,1
25.9.2012 03:59:50;2,1;2,1;2,1;2,1;2,1;100700;23;21;0,8
25.9.2012 04:00:15;2,0;2,1;2,1;2,1;2,1;100695;24;20;-1,1
25.9.2012 04:00:40;2,0;2,1;2,1;2,1;2,1;100692;24;20;-1,1
25.9.2012 04:01:05;2,1;2,1;2,1;2,1;2,1;100697;24;20;-1,1
25.9.2012 04:01:30;2,0;2,1;2,1;2,1;2,1;100696;24;20;-1,1
25.9.2012 04:01:55;2,0;2,1;2,1;2,1;2,1;100709;24;20;-1,1
25.9.2012 04:02:20;2,0;2,1;2,1;2,1;2,1;100702;24;20;-1,1
25.9.2012 04:02:45;2,0;2,1;2,1;2,1;2,1;100696;23;20;-1,7
25.9.2012 04:03:10;2,0;2,1;2,1;2,1;2,1;100702;24;20;-1,1
25.9.2012 04:03:35;2,0;2,1;2,1;2,1;2,1;100706;24;20;-1,1
25.9.2012 04:04:00;2,0;2,1;2,1;2,1;2,1;100693;24;20;-1,1
25.9.2012 04:04:25;2,0;2,1;2,1;2,1;2,1;100698;23;21;0,8
25.9.2012 04:04:50;2,0;2,1;2,1;2,1;2,1;100698;23;21;0,8
25.9.2012 04:05:15;2,0;2,1;2,1;2,1;2,1;100699;24;20;-1,1
25.9.2012 04:05:40;2,0;2,1;2,1;2,1;2,1;100694;24;20;-1,1
25.9.2012 04:06:05;2,0;2,1;2,1;2,1;2,1;100698;24;20;-1,1
25.9.2012 04:06:30;2,0;2,1;2,1;2,1;2,1;100690;24;20;-1,1
25.9.2012 04:06:55;2,0;2,1;2,1;2,1;2,1;100701;24;20;-1,1
25.9.2012 04:07:20;2,0;2,1;2,1;2,1;2,1;100697;23;21;0,8
25.9.2012 04:07:45;2,0;2,1;2,1;2,1;2,1;100701;23;21;0,8
25.9.2012 04:08:10;2,0;2,1;2,1;2,1;2,1;100708;23;21;0,8
25.9.2012 04:08:35;2,0;2,1;2,1;2,1;2,1;100698;24;20;-1,1
25.9.2012 04:09:00;2,0;2,1;2,1;2,1;2,1;100701;24;20;-1,1
25.9.2012 04:09:25;2,0;2,1;2,1;2,1;2,1;100694;24;20;-1,1
25.9.2012 04:09:50;2,0;2,1;2,1;2,1;2,1;100705;23;21;0,8
25.9.2012 04:10:15;2,0;2,1;2,1;2,1;2,1;100699;24;20;-1,1
25.9.2012 04:10:40;2,0;2,1;2,1;2,1;2,1;100700;23;21;0,8
25.9.2012 04:11:05;2,0;2,1;2,1;2,1;2,1;100703;24;20;-1,1
25.9.2012 04:11:30;2,0;2,1;2,1;2,1;2,1;100695;24;20;-1,1
25.9.2012 04:11:55;2,0;2,1;2,1;2,1;2,1;100693;23;21;0,8
25.9.2012 04:12:20;2,0;2,1;2,1;2,1;2,1;100702;24;20;-1,1
25.9.2012 04:12:45;2,0;2,1;2,1;2,1;2,1;100697;24;20;-1,1
25.9.2012 04:13:10;2,0;2,1;2,1;2,1;2,1;100686;24;20;-1,1
25.9.2012 04:13:35;2,0;2,1;2,1;2,1;2,1;100697;24;20;-1,1
25.9.2012 04:14:00;2,0;2,1;2,1;2,1;2,1;100691;23;21;0,8
25.9.2012 04:14:25;2,0;2,1;2,1;2,1;2,1;100699;23;20;-1,7
25.9.2012 04:14:50;2,0;2,1;2,1;2,1;2,1;100690;24;20;-1,1
25.9.2012 04:15:15;2,0;2,1;2,1;2,1;2,1;100694;24;20;-1,1
25.9.2012 04:15:40;2,0;2,1;2,1;2,1;2,1;100691;24;21;0,3
25.9.2012 04:16:05;2,0;2,1;2,1;2,1;2,1;100706;23;20;-1,7
25.9.2012 04:16:30;2,0;2,1;2,1;2,1;2,1;100692;23;20;-1,7
25.9.2012 04:16:55;2,0;2,1;2,1;2,1;2,1;100693;23;21;0,8
25.9.2012 04:17:20;2,0;2,1;2,1;2,1;2,1;100692;23;21;0,8
25.9.2012 04:17:45;2,0;2,1;2,1;2,1;2,1;100696;24;20;-1,1
25.9.2012 04:18:10;2,0;2,1;2,1;2,1;2,1;100691;24;20;-1,1
25.9.2012 04:18:35;2,0;2,1;2,1;2,1;2,1;100693;23;21;0,8
25.9.2012 04:19:00;2,0;2,1;2,1;2,1;2,1;100699;24;21;0,3
25.9.2012 04:19:25;2,0;2,1;2,1;2,1;2,1;100695;23;21;0,8
25.9.2012 04:19:50;2,0;2,1;2,1;2,1;2,1;100705;23;21;0,8
25.9.2012 04:20:15;2,0;2,1;2,1;2,1;2,1;100698;24;20;-1,1
25.9.2012 04:20:40;2,0;2,1;2,1;2,1;2,1;100700;23;21;0,8
25.9.2012 04:21:05;2,0;2,1;2,1;2,1;2,1;100695;24;20;-1,1
25.9.2012 04:21:30;2,0;2,1;2,1;2,1;2,1;100705;23;21;0,8
25.9.2012 04:21:55;2,0;2,1;2,1;2,1;2,1;100692;23;21;0,8
25.9.2012 04:22:21;2,0;2,1;2,1;2,1;2,1;100701;24;20;-1,1
25.9.2012 04:22:46;2,0;2,1;2,1;2,1;2,1;100700;24;20;-1,1
25.9.2012 04:23:11;2,0;2,1;2,1;2,1;2,1;100708;24;20;-1,1
25.9.2012 04:23:36;2,0;2,1;2,1;2,1;2,1;100706;24;20;-1,1
25.9.2012 04:24:01;2,0;2,1;2,1;2,1;2,1;100698;23;21;0,8
25.9.2012 04:24:26;2,0;2,1;2,1;2,1;2,1;100710;24;20;-1,1
25.9.2012 04:24:51;2,0;2,1;2,1;2,1;2,1;100698;23;20;-1,7
