6.10.2012 11:27:34;2,3;2,3;2,3;2,3;2,3;101264;60;20;12,0;59;21;12,6
6.10.2012 11:27:59;2,3;2,3;2,3;2,3;2,3;101265;60;21;12,9;58;21;12,4
6.10.2012 11:28:24;2,3;2,3;2,3;2,3;2,3;101257;61;20;12,2;58;21;12,4
6.10.2012 11:28:49;2,3;2,3;2,3;2,3;2,3;101263;60;21;12,9;58;21;12,4
6.10.2012 11:29:14;2,3;2,3;2,3;2,3;2,3;101250;60;21;12,9;58;21;12,4
6.10.2012 11:29:39;2,3;2,3;2,3;2,3;2,3;101263;60;20;12,0;58;21;12,4
6.10.2012 11:30:04;2,3;2,3;2,3;2,3;2,3;101264;60;20;12,0;59;21;12,6
6.10.2012 11:30:29;2,3;2,3;2,3;2,3;2,3;101284;60;21;12,9;58;21;12,4
6.10.2012 11:30:54;2,3;2,3;2,3;2,3;2,3;101288;60;20;12,0;58;21;12,4
6.10.2012 11:31:19;2,3;2,3;2,3;2,3;2,3;101261;60;20;12,0;58;21;12,4
6.10.2012 11:31:44;2,3;2,3;2,3;2,3;2,3;101264;60;20;12,0;58;21;12,4
6.10.2012 11:32:09;2,3;2,3;2,3;2,3;2,3;101268;60;20;12,0;59;21;12,6
6.10.2012 11:32:34;2,3;2,3;2,3;2,3;2,3;101265;60;20;12,0;58;21;12,4
6.10.2012 11:32:59;2,3;2,3;2,3;2,3;2,3;101264;60;20;12,0;58;21;12,4
6.10.2012 11:33:24;2,3;2,3;2,3;2,3;2,3;101264;60;20;12,0;59;21;12,6
6.10.2012 11:33:49;2,3;2,3;2,3;2,3;2,3;101261;61;20;12,2;58;21;12,4
6.10.2012 11:34:14;2,3;2,3;2,3;2,3;2,3;101268;61;20;12,2;59;21;12,6
6.10.2012 11:34:39;2,3;2,3;2,3;2,3;2,3;101269;61;20;12,2;58;21;12,4
6.10.2012 11:35:04;2,3;2,3;2,3;2,3;2,3;101264;60;21;12,9;58;21;12,4
6.10.2012 11:35:29;2,3;2,3;2,3;2,3;2,3;101268;60;20;12,0;58;21;12,4
6.10.2012 11:35:54;2,3;2,3;2,3;2,3;2,3;101253;61;20;12,2;58;21;12,4
6.10.2012 11:36:19;2,3;2,3;2,3;2,3;2,3;101255;60;21;12,9;58;21;12,4
6.10.2012 11:36:45;2,3;2,3;2,3;2,3;2,3;101254;61;20;12,2;59;21;12,6
6.10.2012 11:37:10;2,3;2,3;2,3;2,3;2,3;101274;60;20;12,0;58;21;12,4
6.10.2012 11:37:35;2,3;2,3;2,3;2,3;2,3;101258;60;21;12,9;58;21;12,4
6.10.2012 11:38:00;2,3;2,3;2,3;2,3;2,3;101243;60;20;12,0;58;21;12,4
6.10.2012 11:38:25;2,3;2,3;2,3;2,3;2,3;101262;60;20;12,0;59;21;12,6
6.10.2012 11:38:50;2,3;2,3;2,3;2,3;2,3;101261;60;20;12,0;57;21;12,1
6.10.2012 11:39:15;2,3;2,3;2,3;2,3;2,3;101259;60;20;12,0;58;21;12,4
6.10.2012 11:39:40;2,3;2,3;2,3;2,3;2,3;101246;61;20;12,2;57;21;12,1
6.10.2012 11:40:05;2,3;2,3;2,3;2,3;2,3;101262;60;20;12,0;58;21;12,4
6.10.2012 11:40:30;2,3;2,3;2,3;2,3;2,3;101251;60;20;12,0;58;21;12,4
6.10.2012 11:40:55;2,3;2,3;2,3;2,3;2,3;101257;60;21;12,9;58;21;12,4
6.10.2012 11:41:20;2,3;2,3;2,3;2,3;2,3;101252;60;21;12,9;58;21;12,4
6.10.2012 11:41:45;2,3;2,3;2,3;2,3;2,3;101254;60;20;12,0;59;21;12,6
6.10.2012 11:42:10;2,3;2,3;2,3;2,3;2,3;101253;60;20;12,0;58;21;12,4
6.10.2012 11:42:35;2,3;2,3;2,3;2,3;2,3;101255;60;20;12,0;58;21;12,4
6.10.2012 11:43:00;2,3;2,3;2,3;2,3;2,3;101254;60;20;12,0;59;21;12,6
6.10.2012 11:43:25;2,3;2,3;2,3;2,3;2,3;101246;60;21;12,9;58;21;12,4
6.10.2012 11:43:50;2,3;2,3;2,3;2,3;2,3;101250;60;20;12,0;58;21;12,4
6.10.2012 11:44:15;2,3;2,3;2,3;2,3;2,3;101253;60;20;12,0;58;21;12,4
6.10.2012 11:44:40;2,3;2,3;2,3;2,3;2,3;101241;60;20;12,0;57;21;12,1
6.10.2012 11:45:05;2,3;2,3;2,3;2,3;2,3;101236;60;20;12,0;57;21;12,1
6.10.2012 11:45:30;2,3;2,3;2,3;2,3;2,3;101241;61;20;12,2;58;21;12,4
6.10.2012 11:45:55;2,3;2,3;2,3;2,3;2,3;101239;60;21;12,9;58;21;12,4
6.10.2012 11:46:20;2,3;2,3;2,3;2,3;2,3;101240;60;21;12,9;58;21;12,4
6.10.2012 11:46:45;2,3;2,3;2,3;2,3;2,3;101242;60;20;12,0;58;21;12,4
6.10.2012 11:47:10;2,3;2,3;2,3;2,3;2,3;101231;60;20;12,0;58;21;12,4
6.10.2012 11:47:35;2,3;2,3;2,3;2,3;2,3;101228;60;20;12,0;57;21;12,1
6.10.2012 11:48:00;2,3;2,3;2,3;2,3;2,3;101231;60;20;12,0;58;21;12,4
6.10.2012 11:48:25;2,3;2,3;2,3;2,3;2,3;101233;60;20;12,0;58;21;12,4
6.10.2012 11:48:50;2,3;2,3;2,3;2,3;2,3;101233;61;20;12,2;58;21;12,4
6.10.2012 11:49:15;2,3;2,3;2,3;2,3;2,3;101233;60;20;12,0;59;21;12,6
6.10.2012 11:49:40;2,3;2,3;2,3;2,3;2,3;101234;60;20;12,0;58;21;12,4
6.10.2012 11:50:05;2,3;2,3;2,3;2,3;2,3;101228;60;20;12,0;58;21;12,4
6.10.2012 11:50:30;2,3;2,3;2,3;2,3;2,3;101238;60;20;12,0;58;21;12,4
6.10.2012 11:50:55;2,3;2,3;2,3;2,3;2,3;101232;61;20;12,2;58;21;12,4
6.10.2012 11:51:20;2,3;2,3;2,3;2,3;2,3;101221;60;20;12,0;58;21;12,4
6.10.2012 11:51:45;2,3;2,3;2,3;2,3;2,3;101229;60;21;12,9;58;21;12,4
6.10.2012 11:52:10;2,3;2,3;2,3;2,3;2,3;101219;60;20;12,0;58;21;12,4
6.10.2012 11:52:35;2,3;2,3;2,3;2,3;2,3;101230;60;20;12,0;58;21;12,4
6.10.2012 11:53:00;2,3;2,3;2,3;2,3;2,3;101229;60;21;12,9;58;21;12,4
6.10.2012 11:53:25;2,3;2,3;2,3;2,3;2,3;101227;60;21;12,9;58;21;12,4
6.10.2012 11:53:50;2,3;2,3;2,3;2,3;2,3;101226;61;20;12,2;58;21;12,4
6.10.2012 11:54:15;2,3;2,3;2,3;2,3;2,3;101230;60;20;12,0;59;21;12,6
6.10.2012 11:54:40;2,3;2,3;2,3;2,3;2,3;101224;61;20;12,2;57;21;12,1
6.10.2012 11:55:05;2,3;2,3;2,3;2,3;2,3;101226;60;20;12,0;57;21;12,1
6.10.2012 11:55:30;2,3;2,3;2,3;2,3;2,3;101214;61;20;12,2;58;21;12,4
6.10.2012 11:55:55;2,3;2,3;2,3;2,3;2,3;101230;60;20;12,0;58;21;12,4
6.10.2012 11:56:20;2,3;2,3;2,3;2,3;2,3;101219;60;20;12,0;57;21;12,1
6.10.2012 11:56:45;2,3;2,3;2,3;2,3;2,3;101214;61;20;12,2;58;21;12,4
6.10.2012 11:57:10;2,3;2,3;2,3;2,3;2,3;101229;60;20;12,0;58;21;12,4
6.10.2012 11:57:35;2,3;2,3;2,3;2,3;2,3;101225;60;20;12,0;59;21;12,6
6.10.2012 11:58:00;2,3;2,3;2,3;2,3;2,3;101222;61;20;12,2;58;21;12,4
6.10.2012 11:58:25;2,3;2,3;2,3;2,3;2,3;101220;60;21;12,9;58;21;12,4
6.10.2012 11:58:50;2,3;2,3;2,3;2,3;2,3;101224;61;20;12,2;58;21;12,4
6.10.2012 11:59:15;2,3;2,3;2,3;2,3;2,3;101230;60;20;12,0;58;21;12,4
6.10.2012 11:59:40;2,3;2,3;2,3;2,3;2,3;101226;60;21;12,9;58;21;12,4
6.10.2012 12:00:05;2,3;2,3;2,3;2,3;2,3;101228;60;21;12,9;58;21;12,4
6.10.2012 12:00:30;2,3;2,3;2,3;2,3;2,3;101222;60;20;12,0;59;21;12,6
6.10.2012 12:00:55;2,3;2,3;2,3;2,3;2,3;101218;61;20;12,2;57;21;12,1
6.10.2012 12:01:20;2,3;2,3;2,3;2,3;2,3;101216;60;20;12,0;57;21;12,1
6.10.2012 12:01:45;2,3;2,3;2,3;2,3;2,3;101229;61;20;12,2;57;21;12,1
6.10.2012 12:02:10;2,3;2,3;2,3;2,3;2,3;101212;60;20;12,0;59;21;12,6
6.10.2012 12:02:35;2,3;2,3;2,3;2,3;2,3;101222;60;21;12,9;58;21;12,4
6.10.2012 12:03:00;2,3;2,3;2,3;2,3;2,3;101207;60;21;12,9;58;21;12,4
6.10.2012 12:03:25;2,3;2,3;2,3;2,3;2,3;101209;60;20;12,0;58;21;12,4
6.10.2012 12:03:50;2,3;2,3;2,3;2,3;2,3;101217;60;20;12,0;58;21;12,4
6.10.2012 12:04:15;2,3;2,3;2,3;2,3;2,3;101206;60;20;12,0;57;21;12,1
6.10.2012 12:04:40;2,3;2,3;2,3;2,3;2,3;101208;60;20;12,0;58;21;12,4
6.10.2012 12:05:17;2,3;2,3;2,3;2,3;2,3;101210;61;20;12,2;57;21;12,1
6.10.2012 12:05:42;2,3;2,3;2,3;2,3;2,3;101219;60;20;12,0;57;21;12,1
6.10.2012 12:06:07;2,3;2,3;2,3;2,3;2,3;101212;60;21;12,9;58;21;12,4
6.10.2012 12:06:32;2,3;2,3;2,3;2,3;2,3;101211;60;20;12,0;58;21;12,4
6.10.2012 12:06:57;2,3;2,3;2,3;2,3;2,3;101205;60;21;12,9;58;21;12,4
6.10.2012 12:07:22;2,3;2,3;2,3;2,3;2,3;101211;60;21;12,9;58;21;12,4
6.10.2012 12:07:47;2,3;2,3;2,3;2,3;2,3;101195;60;20;12,0;58;21;12,4
6.10.2012 12:08:12;2,3;2,3;2,3;2,3;2,3;101217;61;20;12,2;57;21;12,1
6.10.2012 12:08:37;2,3;2,3;2,3;2,3;2,3;101207;60;20;12,0;58;21;12,4
6.10.2012 12:09:02;2,3;2,3;2,3;2,3;2,3;101211;61;20;12,2;58;21;12,4
6.10.2012 12:09:27;2,3;2,3;2,3;2,3;2,3;101200;60;20;12,0;58;21;12,4
6.10.2012 12:09:52;2,3;2,3;2,3;2,3;2,3;101206;61;20;12,2;58;21;12,4
6.10.2012 12:10:17;2,3;2,3;2,3;2,3;2,3;101197;61;20;12,2;58;21;12,4
6.10.2012 12:10:42;2,3;2,3;2,3;2,3;2,3;101201;60;20;12,0;58;21;12,4
6.10.2012 12:11:07;2,3;2,3;2,3;2,3;2,3;101206;61;20;12,2;58;21;12,4
6.10.2012 12:11:32;2,3;2,3;2,3;2,3;2,3;101213;60;20;12,0;57;21;12,1
6.10.2012 12:11:57;2,3;2,3;2,3;2,3;2,3;101205;60;21;12,9;58;21;12,4
6.10.2012 12:12:22;2,3;2,3;2,3;2,3;2,3;101204;61;20;12,2;58;21;12,4
6.10.2012 12:12:47;2,3;2,3;2,3;2,3;2,3;101207;60;20;12,0;57;21;12,1
6.10.2012 12:13:12;2,3;2,3;2,3;2,3;2,3;101200;60;20;12,0;57;21;12,1
6.10.2012 12:13:38;2,3;2,3;2,3;2,3;2,3;101203;60;20;12,0;57;21;12,1
6.10.2012 12:14:03;2,3;2,3;2,3;2,3;2,3;101205;60;20;12,0;58;21;12,4
6.10.2012 12:14:28;2,3;2,3;2,3;2,3;2,3;101207;60;21;12,9;58;21;12,4
6.10.2012 12:14:53;2,3;2,3;2,3;2,3;2,3;101202;60;20;12,0;58;21;12,4
6.10.2012 12:15:18;2,3;2,3;2,3;2,3;2,3;101196;60;20;12,0;58;21;12,4
6.10.2012 12:15:43;2,3;2,3;2,3;2,3;2,3;101200;60;20;12,0;58;21;12,4
6.10.2012 12:16:08;2,3;2,3;2,3;2,3;2,3;101205;60;20;12,0;57;21;12,1
6.10.2012 12:16:33;2,3;2,3;2,3;2,3;2,3;101205;60;20;12,0;57;21;12,1
6.10.2012 12:16:58;2,3;2,3;2,3;2,3;2,3;101204;60;20;12,0;58;21;12,4
6.10.2012 12:17:23;2,3;2,3;2,3;2,3;2,3;101204;60;20;12,0;58;21;12,4
6.10.2012 12:17:48;2,3;2,3;2,3;2,3;2,3;101201;60;20;12,0;58;21;12,4
6.10.2012 12:18:13;2,3;2,3;2,3;2,3;2,3;101204;61;20;12,2;57;21;12,1
6.10.2012 12:18:38;2,3;2,3;2,3;2,3;2,3;101200;60;21;12,9;58;21;12,4
6.10.2012 12:19:03;2,3;2,3;2,3;2,3;2,3;101191;60;20;12,0;58;21;12,4
6.10.2012 12:19:28;2,3;2,3;2,3;2,3;2,3;101197;60;20;12,0;58;21;12,4
6.10.2012 12:19:53;2,3;2,3;2,3;2,3;2,3;101201;61;20;12,2;58;21;12,4
6.10.2012 12:20:18;2,3;2,3;2,3;2,3;2,3;101190;60;20;12,0;58;21;12,4
6.10.2012 12:20:43;2,3;2,3;2,3;2,3;2,3;101199;60;20;12,0;58;21;12,4
6.10.2012 12:21:08;2,3;2,3;2,3;2,3;2,3;101196;60;20;12,0;58;21;12,4
6.10.2012 12:21:33;2,3;2,3;2,3;2,3;2,3;101200;61;20;12,2;58;21;12,4
6.10.2012 12:21:58;2,3;2,3;2,3;2,3;2,3;101189;61;20;12,2;58;21;12,4
6.10.2012 12:22:23;2,3;2,3;2,3;2,3;2,3;101189;61;20;12,2;58;21;12,4
6.10.2012 12:22:48;2,3;2,3;2,3;2,3;2,3;101200;60;20;12,0;58;21;12,4
6.10.2012 12:23:13;2,3;2,3;2,3;2,3;2,3;101202;60;20;12,0;58;21;12,4
6.10.2012 12:23:38;2,3;2,3;2,3;2,3;2,3;101202;60;20;12,0;58;21;12,4
6.10.2012 12:24:03;2,3;2,3;2,3;2,3;2,3;101200;60;20;12,0;58;21;12,4
6.10.2012 12:24:28;2,3;2,3;2,3;2,3;2,3;101193;60;20;12,0;58;21;12,4
6.10.2012 12:24:53;2,3;2,3;2,3;2,3;2,3;101203;61;20;12,2;58;21;12,4
6.10.2012 12:25:18;2,3;2,3;2,3;2,3;2,3;101195;60;20;12,0;57;21;12,1
6.10.2012 12:25:43;2,3;2,3;2,3;2,3;2,3;101192;60;21;12,9;58;21;12,4
6.10.2012 12:26:08;2,3;2,3;2,3;2,3;2,3;101210;60;20;12,0;58;21;12,4
6.10.2012 12:26:33;2,3;2,3;2,3;2,3;2,3;101193;60;20;12,0;58;21;12,4
6.10.2012 12:26:58;2,3;2,3;2,3;2,3;2,3;101196;60;20;12,0;57;21;12,1
6.10.2012 12:27:23;2,3;2,3;2,3;2,3;2,3;101195;60;20;12,0;58;21;12,4
6.10.2012 12:27:48;2,3;2,3;2,3;2,3;2,3;101191;60;20;12,0;58;21;12,4
6.10.2012 12:28:13;2,3;2,3;2,3;2,3;2,3;101205;60;20;12,0;57;21;12,1
6.10.2012 12:28:38;2,3;2,3;2,3;2,3;2,3;101192;61;20;12,2;58;21;12,4
6.10.2012 12:29:03;2,3;2,3;2,3;2,3;2,3;101197;60;20;12,0;58;21;12,4
6.10.2012 12:29:28;2,3;2,3;2,3;2,3;2,3;101190;60;21;12,9;58;21;12,4
6.10.2012 12:29:53;2,3;2,3;2,3;2,3;2,3;101205;60;20;12,0;57;21;12,1
6.10.2012 12:30:18;2,3;2,3;2,3;2,3;2,3;101201;60;20;12,0;57;21;12,1
6.10.2012 12:30:43;2,3;2,3;2,3;2,3;2,3;101197;60;20;12,0;58;21;12,4
6.10.2012 12:31:08;2,3;2,3;2,3;2,3;2,3;101194;60;20;12,0;58;21;12,4
6.10.2012 12:31:33;2,3;2,3;2,3;2,3;2,3;101197;60;20;12,0;58;21;12,4
6.10.2012 12:31:58;2,3;2,3;2,3;2,3;2,3;101197;60;20;12,0;58;21;12,4
6.10.2012 12:32:23;2,3;2,3;2,3;2,3;2,3;101196;60;20;12,0;58;21;12,4
6.10.2012 12:32:48;2,3;2,3;2,3;2,3;2,3;101192;60;20;12,0;58;21;12,4
6.10.2012 12:33:13;2,3;2,3;2,3;2,3;2,3;101195;60;20;12,0;58;21;12,4
6.10.2012 12:33:38;2,3;2,3;2,3;2,3;2,3;101201;60;20;12,0;58;21;12,4
6.10.2012 12:34:03;2,3;2,3;2,3;2,3;2,3;101188;60;20;12,0;57;21;12,1
6.10.2012 12:34:28;2,3;2,3;2,3;2,3;2,3;101205;60;20;12,0;58;21;12,4
6.10.2012 12:34:53;2,3;2,3;2,3;2,3;2,3;101197;60;20;12,0;58;21;12,4
6.10.2012 12:35:18;2,3;2,3;2,3;2,3;2,3;101199;61;20;12,2;58;21;12,4
6.10.2012 12:35:43;2,3;2,3;2,3;2,3;2,3;101200;61;20;12,2;58;21;12,4
6.10.2012 12:36:08;2,3;2,3;2,3;2,3;2,3;101186;60;20;12,0;57;21;12,1
6.10.2012 12:36:33;2,3;2,3;2,3;2,3;2,3;101189;60;20;12,0;57;21;12,1
6.10.2012 12:36:58;2,3;2,3;2,3;2,3;2,3;101191;60;20;12,0;58;21;12,4
6.10.2012 12:37:23;2,3;2,3;2,3;2,3;2,3;101192;61;20;12,2;58;21;12,4
6.10.2012 12:37:48;2,3;2,3;2,3;2,3;2,3;101192;60;20;12,0;58;21;12,4
6.10.2012 12:38:13;2,3;2,3;2,3;2,3;2,3;101194;60;20;12,0;58;21;12,4
6.10.2012 12:38:38;2,3;2,3;2,3;2,3;2,3;101199;60;20;12,0;57;21;12,1
6.10.2012 12:39:03;2,3;2,3;2,3;2,3;2,3;101193;60;20;12,0;58;21;12,4
6.10.2012 12:39:28;2,3;2,3;2,3;2,3;2,3;101190;60;20;12,0;58;21;12,4
6.10.2012 12:39:53;2,3;2,3;2,3;2,3;2,3;101195;60;20;12,0;58;21;12,4
6.10.2012 12:40:18;2,3;2,3;2,3;2,3;2,3;101191;60;20;12,0;57;21;12,1
6.10.2012 12:40:43;2,3;2,3;2,3;2,3;2,3;101192;61;20;12,2;57;21;12,1
6.10.2012 12:41:08;2,3;2,3;2,3;2,3;2,3;101191;61;20;12,2;58;21;12,4
6.10.2012 12:41:33;2,3;2,3;2,3;2,3;2,3;101191;60;21;12,9;58;21;12,4
6.10.2012 12:41:58;2,3;2,3;2,3;2,3;2,3;101200;60;20;12,0;58;21;12,4
6.10.2012 12:42:23;2,3;2,3;2,3;2,3;2,3;101199;60;20;12,0;58;21;12,4
6.10.2012 12:42:48;2,3;2,3;2,3;2,3;2,3;101186;60;20;12,0;58;21;12,4
6.10.2012 12:43:13;2,3;2,3;2,3;2,3;2,3;101183;60;20;12,0;58;21;12,4
6.10.2012 12:43:38;2,3;2,3;2,3;2,3;2,3;101197;60;21;12,9;58;21;12,4
6.10.2012 12:44:03;2,3;2,3;2,3;2,3;2,3;101196;60;20;12,0;58;21;12,4
6.10.2012 12:44:28;2,3;2,3;2,3;2,3;2,3;101192;60;20;12,0;58;21;12,4
6.10.2012 12:44:53;2,3;2,3;2,3;2,3;2,3;101196;60;20;12,0;58;21;12,4
6.10.2012 12:45:18;2,3;2,3;2,3;2,3;2,3;101191;60;20;12,0;58;21;12,4
6.10.2012 12:45:43;2,3;2,3;2,3;2,3;2,3;101182;60;20;12,0;58;21;12,4
6.10.2012 12:46:08;2,3;2,3;2,3;2,3;2,3;101194;60;20;12,0;58;21;12,4
6.10.2012 12:46:33;2,3;2,3;2,3;2,3;2,3;101170;60;20;12,0;58;21;12,4
6.10.2012 12:46:58;2,3;2,3;2,3;2,3;2,3;101182;61;20;12,2;58;21;12,4
6.10.2012 12:47:23;2,3;2,3;2,3;2,3;2,3;101178;60;20;12,0;57;21;12,1
6.10.2012 12:47:48;2,3;2,3;2,3;2,3;2,3;101185;60;20;12,0;58;21;12,4
6.10.2012 12:48:13;2,3;2,3;2,3;2,3;2,3;101175;60;20;12,0;57;21;12,1
6.10.2012 12:48:39;2,3;2,3;2,3;2,3;2,3;101177;60;20;12,0;58;21;12,4
6.10.2012 12:49:04;2,3;2,3;2,3;2,3;2,3;101189;60;20;12,0;58;21;12,4
6.10.2012 12:49:29;2,3;2,3;2,3;2,3;2,3;101178;60;20;12,0;58;21;12,4
6.10.2012 12:49:54;2,3;2,3;2,3;2,3;2,3;101185;60;20;12,0;58;21;12,4
6.10.2012 12:50:19;2,3;2,3;2,3;2,3;2,3;101174;60;20;12,0;58;21;12,4
6.10.2012 12:50:44;2,3;2,3;2,3;2,3;2,3;101185;60;20;12,0;58;21;12,4
6.10.2012 12:51:09;2,3;2,3;2,3;2,3;2,3;101177;60;20;12,0;58;21;12,4
6.10.2012 12:51:34;2,3;2,3;2,3;2,3;2,3;101165;60;20;12,0;58;21;12,4
6.10.2012 12:51:59;2,3;2,3;2,3;2,3;2,3;101182;60;20;12,0;57;21;12,1
6.10.2012 12:52:24;2,3;2,3;2,3;2,3;2,3;101183;60;20;12,0;58;21;12,4
6.10.2012 12:52:49;2,3;2,3;2,3;2,3;2,3;101178;60;20;12,0;58;21;12,4
6.10.2012 12:53:14;2,3;2,3;2,3;2,3;2,3;101181;61;20;12,2;58;21;12,4
6.10.2012 12:53:39;2,3;2,3;2,3;2,3;2,3;101172;61;20;12,2;58;21;12,4
6.10.2012 12:54:04;2,3;2,3;2,3;2,3;2,3;101175;60;20;12,0;57;21;12,1
6.10.2012 12:54:29;2,3;2,3;2,3;2,3;2,3;101179;60;20;12,0;57;21;12,1
6.10.2012 12:54:54;2,3;2,3;2,3;2,3;2,3;101178;60;20;12,0;58;21;12,4
6.10.2012 12:55:19;2,3;2,3;2,3;2,3;2,3;101182;60;20;12,0;57;21;12,1
6.10.2012 12:55:44;2,3;2,3;2,3;2,3;2,3;101180;60;20;12,0;57;21;12,1
6.10.2012 12:56:09;2,3;2,3;2,3;2,3;2,3;101183;60;20;12,0;58;21;12,4
6.10.2012 12:56:34;2,3;2,3;2,3;2,3;2,3;101182;61;20;12,2;58;21;12,4
6.10.2012 12:56:59;2,3;2,3;2,3;2,3;2,3;101176;60;20;12,0;57;21;12,1
6.10.2012 12:57:24;2,3;2,3;2,3;2,3;2,3;101187;60;20;12,0;57;21;12,1
6.10.2012 12:57:49;2,3;2,3;2,3;2,3;2,3;101183;60;20;12,0;57;21;12,1
6.10.2012 12:58:14;2,3;2,3;2,3;2,3;2,3;101179;61;20;12,2;58;21;12,4
6.10.2012 12:58:39;2,3;2,3;2,3;2,3;2,3;101176;61;20;12,2;58;21;12,4
6.10.2012 12:59:04;2,3;2,3;2,3;2,3;2,3;101182;60;20;12,0;58;21;12,4
6.10.2012 12:59:29;2,3;2,3;2,3;2,3;2,3;101164;60;20;12,0;57;21;12,1
6.10.2012 12:59:54;2,3;2,3;2,3;2,3;2,3;101174;61;20;12,2;58;21;12,4
6.10.2012 13:00:19;2,3;2,3;2,3;2,3;2,3;101175;60;20;12,0;57;21;12,1
6.10.2012 13:00:44;2,3;2,3;2,3;2,3;2,3;101178;61;20;12,2;58;21;12,4
6.10.2012 13:01:09;2,3;2,3;2,3;2,3;2,3;101170;60;20;12,0;57;21;12,1
6.10.2012 13:01:34;2,3;2,3;2,3;2,3;2,3;101172;60;20;12,0;57;21;12,1
6.10.2012 13:01:59;2,3;2,3;2,3;2,3;2,3;101174;60;20;12,0;58;21;12,4
6.10.2012 13:02:24;2,3;2,3;2,3;2,3;2,3;101180;60;20;12,0;58;21;12,4
6.10.2012 13:02:49;2,3;2,3;2,3;2,3;2,3;101168;61;20;12,2;58;21;12,4
6.10.2012 13:03:14;2,3;2,3;2,3;2,3;2,3;101171;61;20;12,2;57;21;12,1
6.10.2012 13:03:39;2,3;2,3;2,3;2,3;2,3;101178;60;20;12,0;58;21;12,4
6.10.2012 13:04:04;2,3;2,3;2,3;2,3;2,3;101157;61;20;12,2;58;21;12,4
6.10.2012 13:04:29;2,3;2,3;2,3;2,3;2,3;101168;60;20;12,0;57;21;12,1
6.10.2012 13:04:54;2,3;2,3;2,3;2,3;2,3;101181;60;20;12,0;58;21;12,4
6.10.2012 13:05:30;2,3;2,3;2,3;2,3;2,3;101169;60;20;12,0;57;21;12,1
6.10.2012 13:05:55;2,3;2,3;2,3;2,3;2,3;101160;60;20;12,0;58;21;12,4
6.10.2012 13:06:20;2,3;2,3;2,3;2,3;2,3;101164;60;20;12,0;58;21;12,4
6.10.2012 13:06:45;2,3;2,3;2,3;2,3;2,3;101168;61;20;12,2;58;21;12,4
6.10.2012 13:07:10;2,3;2,3;2,3;2,3;2,3;101162;60;20;12,0;58;21;12,4
6.10.2012 13:07:35;2,3;2,3;2,3;2,3;2,3;101165;60;20;12,0;58;21;12,4
6.10.2012 13:08:00;2,3;2,3;2,3;2,3;2,3;101182;60;21;12,9;58;21;12,4
6.10.2012 13:08:25;2,3;2,3;2,3;2,3;2,3;101161;61;20;12,2;58;21;12,4
6.10.2012 13:08:50;2,3;2,3;2,3;2,3;2,3;101160;60;20;12,0;58;21;12,4
6.10.2012 13:09:15;2,3;2,3;2,3;2,3;2,3;101162;60;20;12,0;58;21;12,4
6.10.2012 13:09:40;2,3;2,3;2,3;2,3;2,3;101165;61;20;12,2;58;21;12,4
6.10.2012 13:10:05;2,3;2,3;2,3;2,3;2,3;101163;60;20;12,0;58;21;12,4
6.10.2012 13:10:30;2,3;2,3;2,3;2,3;2,3;101166;60;20;12,0;58;21;12,4
6.10.2012 13:10:55;2,3;2,3;2,3;2,3;2,3;101162;61;20;12,2;58;21;12,4
6.10.2012 13:11:20;2,3;2,3;2,3;2,3;2,3;101169;61;20;12,2;58;21;12,4
6.10.2012 13:11:45;2,3;2,3;2,3;2,3;2,3;101162;60;20;12,0;57;21;12,1
6.10.2012 13:12:10;2,3;2,3;2,3;2,3;2,3;101168;60;20;12,0;58;21;12,4
6.10.2012 13:12:35;2,3;2,3;2,3;2,3;2,3;101166;60;20;12,0;58;21;12,4
6.10.2012 13:13:00;2,3;2,3;2,3;2,3;2,3;101164;60;20;12,0;58;21;12,4
6.10.2012 13:13:25;2,3;2,3;2,3;2,3;2,3;101161;60;20;12,0;58;21;12,4
6.10.2012 13:13:50;2,3;2,3;2,3;2,3;2,3;101151;60;20;12,0;58;21;12,4
6.10.2012 13:14:15;2,3;2,3;2,3;2,3;2,3;101170;61;20;12,2;58;21;12,4
6.10.2012 13:14:40;2,3;2,3;2,3;2,3;2,3;101155;60;20;12,0;58;21;12,4
6.10.2012 13:15:05;2,3;2,3;2,3;2,3;2,3;101157;60;20;12,0;58;21;12,4
6.10.2012 13:15:30;2,3;2,3;2,3;2,3;2,3;101146;60;20;12,0;58;21;12,4
6.10.2012 13:15:55;2,3;2,3;2,3;2,3;2,3;101160;60;20;12,0;58;21;12,4
6.10.2012 13:16:20;2,3;2,3;2,3;2,3;2,3;101151;60;20;12,0;58;21;12,4
6.10.2012 13:16:45;2,3;2,3;2,3;2,3;2,3;101164;61;20;12,2;58;21;12,4
6.10.2012 13:17:10;2,3;2,3;2,3;2,3;2,3;101160;60;20;12,0;57;21;12,1
6.10.2012 13:17:36;2,3;2,3;2,3;2,3;2,3;101155;60;20;12,0;58;21;12,4
6.10.2012 13:18:01;2,3;2,3;2,3;2,3;2,3;101157;60;20;12,0;58;21;12,4
6.10.2012 13:18:26;2,3;2,3;2,3;2,3;2,3;101158;60;20;12,0;58;21;12,4
6.10.2012 13:18:51;2,3;2,3;2,3;2,3;2,3;101148;61;20;12,2;58;21;12,4
6.10.2012 13:19:16;2,3;2,3;2,3;2,3;2,3;101153;60;20;12,0;58;21;12,4
6.10.2012 13:19:41;2,3;2,3;2,3;2,3;2,3;101155;60;21;12,9;58;21;12,4
