30.9.2012 04:25:44;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 04:26:09;2,6;2,5;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 04:26:34;2,6;2,5;2,4;2,6;2,5;101883;13;37;4,0
30.9.2012 04:27:09;2,6;2,5;2,4;2,6;2,5;101873;12;37;2,9
30.9.2012 04:27:34;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 04:27:59;2,6;2,5;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 04:28:24;2,6;2,5;2,4;2,6;2,5;101879;12;37;2,9
30.9.2012 04:28:49;2,6;2,5;2,4;2,6;2,5;101880;12;37;2,9
30.9.2012 04:29:14;2,6;2,5;2,4;2,6;2,5;101881;12;37;2,9
30.9.2012 04:29:39;2,6;2,5;2,4;2,6;2,5;101873;12;37;2,9
30.9.2012 04:30:04;2,6;2,5;2,4;2,6;2,5;101867;12;37;2,9
30.9.2012 04:30:29;2,6;2,5;2,4;2,6;2,5;101873;12;37;2,9
30.9.2012 04:30:54;2,6;2,5;2,4;2,6;2,5;101873;12;37;2,9
30.9.2012 04:31:25;2,6;2,5;2,4;2,6;2,5;101874;12;37;2,9
30.9.2012 04:31:50;2,6;2,5;2,4;2,6;2,5;101878;12;37;2,9
30.9.2012 04:32:15;2,6;2,5;2,4;2,6;2,5;101883;12;37;2,9
30.9.2012 04:32:40;2,6;2,5;2,4;2,6;2,5;101874;12;37;2,9
30.9.2012 04:33:05;2,6;2,5;2,4;2,6;2,5;101872;12;37;2,9
30.9.2012 04:33:30;2,6;2,5;2,4;2,6;2,5;101874;12;37;2,9
30.9.2012 04:33:55;2,6;2,5;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 04:34:20;2,6;2,5;2,4;2,6;2,5;101873;12;37;2,9
30.9.2012 04:34:45;2,6;2,5;2,4;2,6;2,5;101862;12;37;2,9
30.9.2012 04:35:10;2,6;2,5;2,4;2,6;2,5;101869;12;37;2,9
30.9.2012 04:35:35;2,6;2,5;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 04:36:00;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 04:36:25;2,6;2,5;2,4;2,6;2,5;101869;12;37;2,9
30.9.2012 04:36:50;2,6;2,5;2,4;2,6;2,5;101869;12;37;2,9
30.9.2012 04:37:15;2,6;2,5;2,4;2,6;2,5;101873;12;37;2,9
30.9.2012 04:37:40;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 04:38:05;2,6;2,5;2,4;2,6;2,5;101867;12;37;2,9
30.9.2012 04:38:37;2,6;2,5;2,4;2,6;2,5;101872;12;37;2,9
30.9.2012 04:39:02;2,6;2,5;2,4;2,6;2,5;101861;12;37;2,9
30.9.2012 04:39:27;2,6;2,5;2,4;2,6;2,5;101869;12;37;2,9
30.9.2012 04:39:52;2,6;2,5;2,4;2,6;2,5;101864;12;37;2,9
30.9.2012 04:40:17;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 04:40:42;2,6;2,5;2,4;2,6;2,5;101860;12;37;2,9
30.9.2012 04:41:07;2,6;2,5;2,4;2,6;2,5;101862;12;37;2,9
30.9.2012 04:41:32;2,6;2,5;2,4;2,6;2,5;101854;12;37;2,9
30.9.2012 04:41:57;2,6;2,5;2,4;2,6;2,5;101855;12;37;2,9
30.9.2012 04:42:22;2,6;2,5;2,4;2,6;2,5;101857;12;37;2,9
30.9.2012 04:42:47;2,6;2,5;2,4;2,6;2,5;101857;12;37;2,9
30.9.2012 04:43:12;2,6;2,5;2,4;2,6;2,5;101854;12;37;2,9
30.9.2012 04:43:37;2,6;2,5;2,4;2,6;2,5;101851;12;37;2,9
30.9.2012 04:44:02;2,6;2,5;2,4;2,6;2,5;101861;12;37;2,9
30.9.2012 04:44:27;2,6;2,5;2,4;2,6;2,5;101860;12;37;2,9
30.9.2012 04:44:52;2,6;2,5;2,4;2,6;2,5;101865;12;37;2,9
30.9.2012 04:45:17;2,6;2,5;2,4;2,6;2,5;101864;12;37;2,9
30.9.2012 04:45:42;2,6;2,5;2,4;2,6;2,5;101861;12;37;2,9
30.9.2012 04:46:07;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 04:46:32;2,6;2,5;2,4;2,6;2,5;101864;12;37;2,9
30.9.2012 04:46:57;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 04:47:22;2,6;2,5;2,4;2,6;2,5;101860;12;37;2,9
30.9.2012 04:47:47;2,6;2,5;2,4;2,6;2,5;101862;12;37;2,9
30.9.2012 04:48:12;2,6;2,5;2,4;2,6;2,5;101857;12;37;2,9
30.9.2012 04:48:37;2,6;2,5;2,4;2,6;2,5;101867;12;37;2,9
30.9.2012 04:49:02;2,6;2,5;2,4;2,6;2,5;101863;12;37;2,9
30.9.2012 04:49:27;2,6;2,5;2,4;2,6;2,5;101871;12;37;2,9
30.9.2012 04:49:52;2,6;2,5;2,4;2,6;2,5;101862;12;37;2,9
30.9.2012 04:50:17;2,6;2,5;2,4;2,6;2,5;101874;12;37;2,9
30.9.2012 04:50:42;2,6;2,5;2,4;2,6;2,5;101870;12;37;2,9
30.9.2012 04:51:07;2,6;2,5;2,4;2,6;2,5;101859;12;37;2,9
30.9.2012 04:51:32;2,6;2,5;2,4;2,6;2,5;101859;12;37;2,9
30.9.2012 04:51:57;2,6;2,5;2,4;2,6;2,5;101852;12;37;2,9
30.9.2012 04:52:22;2,6;2,5;2,4;2,6;2,5;101859;12;37;2,9
30.9.2012 04:52:47;2,6;2,5;2,4;2,6;2,5;101872;12;37;2,9
30.9.2012 04:53:12;2,6;2,5;2,4;2,6;2,5;101856;12;37;2,9
30.9.2012 04:53:37;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 04:54:02;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 04:54:27;2,6;2,5;2,4;2,6;2,5;101870;12;37;2,9
30.9.2012 04:54:52;2,6;2,5;2,4;2,6;2,5;101883;12;37;2,9
30.9.2012 04:55:17;2,6;2,5;2,4;2,6;2,5;101863;12;37;2,9
30.9.2012 04:55:42;2,6;2,5;2,4;2,6;2,5;101873;12;37;2,9
30.9.2012 04:56:07;2,6;2,5;2,4;2,6;2,5;101870;12;37;2,9
30.9.2012 04:56:32;2,6;2,5;2,4;2,6;2,5;101869;12;37;2,9
30.9.2012 04:56:57;2,6;2,5;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 04:57:22;2,6;2,5;2,4;2,6;2,5;101882;12;37;2,9
30.9.2012 04:57:47;2,6;2,5;2,4;2,6;2,5;101879;12;37;2,9
30.9.2012 04:58:12;2,6;2,5;2,4;2,6;2,5;101872;12;37;2,9
30.9.2012 04:58:37;2,6;2,5;2,4;2,6;2,5;101877;12;37;2,9
30.9.2012 04:59:02;2,6;2,5;2,4;2,6;2,5;101891;12;37;2,9
30.9.2012 04:59:27;2,6;2,5;2,4;2,6;2,5;101886;12;37;2,9
30.9.2012 04:59:52;2,6;2,5;2,4;2,6;2,5;101877;12;37;2,9
30.9.2012 05:00:17;2,6;2,5;2,4;2,6;2,5;101872;12;37;2,9
30.9.2012 05:00:42;2,6;2,5;2,4;2,6;2,5;101874;12;37;2,9
30.9.2012 05:01:07;2,6;2,5;2,4;2,6;2,5;101878;12;37;2,9
30.9.2012 05:01:32;2,6;2,5;2,4;2,6;2,5;101878;12;37;2,9
30.9.2012 05:01:57;2,6;2,5;2,4;2,6;2,5;101877;12;37;2,9
30.9.2012 05:02:22;2,6;2,5;2,4;2,6;2,5;101875;12;37;2,9
30.9.2012 05:02:47;2,6;2,5;2,4;2,6;2,5;101883;12;37;2,9
30.9.2012 05:03:12;2,6;2,5;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 05:03:37;2,6;2,5;2,4;2,6;2,5;101869;12;37;2,9
30.9.2012 05:04:02;2,6;2,5;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 05:04:27;2,6;2,5;2,4;2,6;2,5;101872;12;37;2,9
30.9.2012 05:04:52;2,6;2,5;2,4;2,6;2,5;101864;12;37;2,9
30.9.2012 05:05:17;2,6;2,5;2,4;2,6;2,5;101861;12;37;2,9
30.9.2012 05:05:42;2,6;2,5;2,4;2,6;2,5;101871;12;37;2,9
30.9.2012 05:06:07;2,6;2,5;2,4;2,6;2,5;101864;12;37;2,9
30.9.2012 05:06:32;2,6;2,5;2,4;2,6;2,5;101870;12;37;2,9
30.9.2012 05:06:57;2,6;2,5;2,4;2,6;2,5;101863;12;37;2,9
30.9.2012 05:07:22;2,6;2,5;2,4;2,6;2,5;101861;12;37;2,9
30.9.2012 05:07:47;2,6;2,5;2,4;2,6;2,5;101865;12;37;2,9
30.9.2012 05:08:12;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 05:08:37;2,6;2,5;2,4;2,6;2,5;101870;12;37;2,9
30.9.2012 05:09:02;2,6;2,5;2,4;2,6;2,5;101865;12;37;2,9
30.9.2012 05:09:27;2,6;2,5;2,4;2,6;2,5;101877;12;37;2,9
30.9.2012 05:09:52;2,6;2,5;2,4;2,6;2,5;101869;12;37;2,9
30.9.2012 05:10:17;2,6;2,5;2,4;2,6;2,5;101875;12;37;2,9
30.9.2012 05:10:42;2,6;2,5;2,4;2,6;2,5;101880;12;37;2,9
30.9.2012 05:11:07;2,6;2,5;2,4;2,6;2,5;101875;12;37;2,9
30.9.2012 05:11:32;2,6;2,5;2,4;2,6;2,5;101868;12;37;2,9
30.9.2012 05:11:57;2,6;2,5;2,4;2,6;2,5;101887;12;37;2,9
30.9.2012 05:12:22;2,6;2,5;2,4;2,6;2,5;101888;12;37;2,9
30.9.2012 05:12:48;2,6;2,5;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 05:13:13;2,6;2,5;2,4;2,6;2,5;101877;12;37;2,9
30.9.2012 05:13:38;2,6;2,5;2,4;2,6;2,5;101879;12;37;2,9
30.9.2012 05:14:03;2,6;2,5;2,4;2,6;2,5;101881;12;37;2,9
30.9.2012 05:14:28;2,6;2,5;2,4;2,6;2,5;101877;12;37;2,9
30.9.2012 05:14:53;2,6;2,5;2,4;2,6;2,5;101886;12;37;2,9
30.9.2012 05:15:18;2,6;2,5;2,4;2,6;2,5;101869;12;37;2,9
30.9.2012 05:15:43;2,6;2,5;2,4;2,6;2,5;101880;12;37;2,9
30.9.2012 05:16:08;2,6;2,5;2,4;2,6;2,5;101879;12;37;2,9
30.9.2012 05:16:33;2,6;2,5;2,4;2,6;2,5;101882;12;37;2,9
30.9.2012 05:16:58;2,6;2,5;2,4;2,6;2,5;101879;12;37;2,9
30.9.2012 05:17:23;2,6;2,5;2,4;2,6;2,5;101882;12;37;2,9
30.9.2012 05:17:48;2,6;2,5;2,4;2,6;2,5;101878;12;37;2,9
30.9.2012 05:18:13;2,6;2,5;2,4;2,6;2,5;101882;12;37;2,9
30.9.2012 05:18:38;2,6;2,5;2,4;2,6;2,5;101877;12;37;2,9
30.9.2012 05:19:03;2,6;2,5;2,4;2,6;2,5;101882;12;37;2,9
30.9.2012 05:19:28;2,6;2,5;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 05:19:53;2,6;2,5;2,4;2,6;2,5;101878;12;37;2,9
30.9.2012 05:20:18;2,6;2,5;2,4;2,6;2,5;101871;12;37;2,9
30.9.2012 05:20:43;2,6;2,5;2,4;2,6;2,5;101871;12;37;2,9
30.9.2012 05:21:08;2,6;2,5;2,4;2,6;2,5;101865;12;37;2,9
30.9.2012 05:21:33;2,6;2,4;2,4;2,6;2,5;101872;12;37;2,9
30.9.2012 05:21:58;2,6;2,5;2,4;2,6;2,5;101878;12;37;2,9
30.9.2012 05:22:23;2,6;2,4;2,4;2,6;2,5;101873;12;37;2,9
30.9.2012 05:22:48;2,6;2,4;2,4;2,6;2,5;101871;12;37;2,9
30.9.2012 05:23:13;2,6;2,4;2,4;2,6;2,5;101875;12;37;2,9
30.9.2012 05:23:38;2,6;2,4;2,4;2,6;2,5;101872;12;37;2,9
30.9.2012 05:24:03;2,6;2,4;2,4;2,6;2,5;101873;12;37;2,9
30.9.2012 05:24:28;2,6;2,4;2,4;2,6;2,5;101880;12;37;2,9
30.9.2012 05:24:53;2,6;2,4;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 05:25:18;2,6;2,4;2,4;2,6;2,5;101887;12;37;2,9
30.9.2012 05:25:43;2,6;2,4;2,4;2,6;2,5;101878;12;37;2,9
30.9.2012 05:26:08;2,6;2,4;2,4;2,6;2,5;101889;12;37;2,9
30.9.2012 05:26:33;2,6;2,4;2,4;2,6;2,5;101886;12;37;2,9
30.9.2012 05:26:58;2,6;2,4;2,4;2,6;2,5;101876;12;37;2,9
30.9.2012 05:27:23;2,6;2,4;2,4;2,6;2,5;101879;12;37;2,9
30.9.2012 05:27:48;2,6;2,4;2,4;2,6;2,5;101888;12;37;2,9
30.9.2012 05:28:13;2,6;2,4;2,4;2,6;2,5;101888;12;37;2,9
30.9.2012 05:28:38;2,6;2,4;2,4;2,6;2,5;101896;12;37;2,9
30.9.2012 05:29:03;2,6;2,4;2,4;2,6;2,5;101900;12;37;2,9
30.9.2012 05:29:28;2,6;2,4;2,4;2,6;2,5;101896;12;37;2,9
30.9.2012 05:29:53;2,6;2,4;2,4;2,6;2,5;101889;12;37;2,9
30.9.2012 05:30:18;2,6;2,4;2,4;2,6;2,5;101888;12;37;2,9
30.9.2012 05:30:43;2,6;2,4;2,4;2,6;2,5;101899;12;37;2,9
30.9.2012 05:31:08;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:31:33;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:31:58;2,6;2,4;2,4;2,6;2,5;101893;12;37;2,9
30.9.2012 05:32:23;2,6;2,4;2,4;2,6;2,5;101894;12;37;2,9
30.9.2012 05:32:48;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:33:13;2,6;2,4;2,4;2,6;2,5;101901;12;37;2,9
30.9.2012 05:33:38;2,6;2,4;2,4;2,6;2,5;101894;12;37;2,9
30.9.2012 05:34:03;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:34:28;2,6;2,4;2,4;2,6;2,5;101898;12;37;2,9
30.9.2012 05:34:53;2,6;2,4;2,4;2,6;2,5;101889;12;37;2,9
30.9.2012 05:35:18;2,6;2,4;2,4;2,6;2,5;101891;12;37;2,9
30.9.2012 05:35:43;2,6;2,4;2,4;2,6;2,5;101893;12;37;2,9
30.9.2012 05:36:08;2,6;2,4;2,4;2,6;2,5;101891;12;37;2,9
30.9.2012 05:36:33;2,6;2,4;2,4;2,6;2,5;101889;12;37;2,9
30.9.2012 05:36:58;2,6;2,4;2,4;2,6;2,5;101893;12;37;2,9
30.9.2012 05:37:23;2,6;2,4;2,4;2,6;2,5;101896;12;37;2,9
30.9.2012 05:37:48;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:38:13;2,6;2,4;2,4;2,6;2,5;101897;12;37;2,9
30.9.2012 05:38:46;2,6;2,4;2,4;2,6;2,5;101894;12;37;2,9
30.9.2012 05:39:11;2,6;2,4;2,4;2,6;2,5;101887;12;37;2,9
30.9.2012 05:39:36;2,6;2,4;2,4;2,6;2,5;101894;12;37;2,9
30.9.2012 05:40:01;2,6;2,4;2,4;2,6;2,5;101900;12;37;2,9
30.9.2012 05:40:26;2,6;2,4;2,4;2,6;2,5;101887;12;37;2,9
30.9.2012 05:40:51;2,6;2,4;2,4;2,6;2,5;101891;12;37;2,9
30.9.2012 05:41:16;2,6;2,4;2,4;2,6;2,5;101896;12;37;2,9
30.9.2012 05:41:41;2,6;2,4;2,4;2,6;2,5;101896;12;37;2,9
30.9.2012 05:42:06;2,6;2,4;2,4;2,6;2,5;101894;12;37;2,9
30.9.2012 05:42:31;2,6;2,4;2,4;2,6;2,5;101891;12;37;2,9
30.9.2012 05:42:56;2,6;2,4;2,4;2,6;2,5;101894;12;37;2,9
30.9.2012 05:43:21;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:43:46;2,6;2,4;2,4;2,6;2,5;101889;12;37;2,9
30.9.2012 05:44:11;2,6;2,4;2,4;2,6;2,5;101905;12;37;2,9
30.9.2012 05:44:36;2,6;2,4;2,4;2,6;2,5;101897;12;37;2,9
30.9.2012 05:45:01;2,6;2,4;2,4;2,6;2,5;101895;13;36;3,2
30.9.2012 05:45:26;2,6;2,4;2,4;2,6;2,5;101893;12;37;2,9
30.9.2012 05:45:51;2,6;2,4;2,4;2,6;2,5;101894;13;36;3,2
30.9.2012 05:46:16;2,6;2,4;2,4;2,6;2,5;101881;12;37;2,9
30.9.2012 05:46:41;2,6;2,4;2,4;2,6;2,5;101899;12;37;2,9
30.9.2012 05:47:06;2,6;2,4;2,4;2,6;2,5;101894;12;37;2,9
30.9.2012 05:47:31;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:47:56;2,6;2,4;2,4;2,6;2,5;101888;12;37;2,9
30.9.2012 05:48:21;2,6;2,4;2,4;2,6;2,5;101891;12;37;2,9
30.9.2012 05:48:46;2,6;2,4;2,4;2,6;2,5;101887;12;37;2,9
30.9.2012 05:49:11;2,6;2,4;2,4;2,6;2,5;101882;13;36;3,2
30.9.2012 05:49:36;2,6;2,4;2,4;2,6;2,5;101891;12;37;2,9
30.9.2012 05:50:01;2,6;2,4;2,4;2,6;2,5;101883;12;37;2,9
30.9.2012 05:50:26;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:50:51;2,6;2,4;2,4;2,6;2,5;101891;12;37;2,9
30.9.2012 05:51:16;2,6;2,4;2,4;2,6;2,5;101891;12;37;2,9
30.9.2012 05:51:41;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:52:06;2,6;2,4;2,4;2,6;2,5;101892;12;37;2,9
30.9.2012 05:52:31;2,6;2,4;2,4;2,6;2,5;101892;13;36;3,2
30.9.2012 05:52:56;2,6;2,4;2,4;2,6;2,5;101888;12;37;2,9
30.9.2012 05:53:21;2,6;2,4;2,4;2,6;2,5;101889;12;37;2,9
30.9.2012 05:53:46;2,6;2,4;2,4;2,6;2,5;101893;12;37;2,9
30.9.2012 05:54:11;2,6;2,4;2,4;2,6;2,5;101888;12;37;2,9
30.9.2012 05:54:36;2,6;2,4;2,4;2,6;2,5;101899;13;36;3,2
30.9.2012 05:55:01;2,6;2,4;2,4;2,6;2,5;101897;13;36;3,2
30.9.2012 05:55:26;2,6;2,4;2,4;2,6;2,5;101894;13;36;3,2
30.9.2012 05:55:51;2,6;2,4;2,4;2,6;2,5;101898;13;36;3,2
30.9.2012 05:56:16;2,6;2,4;2,4;2,6;2,5;101899;13;36;3,2
30.9.2012 05:56:41;2,6;2,4;2,4;2,6;2,5;101889;12;37;2,9
30.9.2012 05:57:06;2,6;2,4;2,4;2,6;2,5;101901;13;36;3,2
30.9.2012 05:57:31;2,6;2,4;2,4;2,6;2,5;101900;13;36;3,2
30.9.2012 05:57:56;2,6;2,4;2,4;2,6;2,5;101894;12;37;2,9
30.9.2012 05:58:21;2,6;2,4;2,4;2,6;2,5;101902;13;36;3,2
30.9.2012 05:58:46;2,6;2,4;2,4;2,6;2,5;101904;13;36;3,2
30.9.2012 05:59:11;2,5;2,4;2,4;2,6;2,5;101898;13;36;3,2
30.9.2012 05:59:36;2,5;2,4;2,4;2,6;2,5;101902;13;36;3,2
30.9.2012 06:00:01;2,6;2,4;2,4;2,6;2,5;101899;13;36;3,2
30.9.2012 06:00:26;2,5;2,4;2,4;2,6;2,5;101893;13;36;3,2
30.9.2012 06:00:51;2,5;2,4;2,4;2,6;2,5;101898;13;36;3,2
30.9.2012 06:01:16;2,6;2,4;2,4;2,6;2,5;101901;13;36;3,2
30.9.2012 06:01:41;2,5;2,4;2,4;2,6;2,5;101895;13;36;3,2
30.9.2012 06:02:06;2,5;2,4;2,4;2,6;2,5;101901;13;36;3,2
30.9.2012 06:02:31;2,5;2,4;2,4;2,6;2,5;101895;13;36;3,2
30.9.2012 06:02:56;2,5;2,4;2,4;2,6;2,5;101901;13;36;3,2
30.9.2012 06:03:21;2,5;2,4;2,4;2,6;2,5;101905;13;36;3,2
30.9.2012 06:03:46;2,5;2,4;2,4;2,6;2,5;101908;13;36;3,2
30.9.2012 06:04:11;2,5;2,4;2,4;2,6;2,5;101907;13;36;3,2
30.9.2012 06:04:36;2,5;2,4;2,4;2,6;2,5;101908;13;36;3,2
30.9.2012 06:05:01;2,5;2,4;2,4;2,6;2,5;101899;13;36;3,2
30.9.2012 06:05:26;2,5;2,4;2,4;2,6;2,5;101908;13;36;3,2
30.9.2012 06:05:51;2,5;2,4;2,4;2,6;2,5;101904;13;36;3,2
30.9.2012 06:06:16;2,5;2,4;2,4;2,6;2,5;101898;13;36;3,2
30.9.2012 06:06:41;2,5;2,4;2,4;2,6;2,5;101901;13;36;3,2
30.9.2012 06:07:06;2,5;2,4;2,4;2,6;2,5;101897;13;36;3,2
30.9.2012 06:07:31;2,5;2,4;2,4;2,6;2,5;101904;13;36;3,2
30.9.2012 06:07:56;2,5;2,4;2,4;2,6;2,5;101898;13;36;3,2
30.9.2012 06:08:21;2,5;2,4;2,4;2,6;2,5;101908;13;36;3,2
30.9.2012 06:08:46;2,5;2,4;2,4;2,6;2,5;101919;13;36;3,2
30.9.2012 06:09:11;2,5;2,4;2,4;2,6;2,5;101905;13;36;3,2
30.9.2012 06:09:36;2,5;2,4;2,4;2,6;2,5;101905;13;36;3,2
30.9.2012 06:10:01;2,5;2,4;2,4;2,6;2,5;101907;13;36;3,2
30.9.2012 06:10:26;2,5;2,4;2,4;2,6;2,5;101913;13;36;3,2
30.9.2012 06:10:51;2,5;2,4;2,4;2,6;2,5;101914;13;36;3,2
30.9.2012 06:11:16;2,5;2,4;2,4;2,6;2,5;101921;13;36;3,2
30.9.2012 06:11:41;2,5;2,4;2,4;2,6;2,5;101921;13;36;3,2
30.9.2012 06:12:06;2,5;2,4;2,4;2,6;2,5;101920;13;36;3,2
30.9.2012 06:12:31;2,5;2,4;2,4;2,6;2,5;101923;13;36;3,2
30.9.2012 06:12:56;2,5;2,4;2,4;2,6;2,5;101929;13;36;3,2
30.9.2012 06:13:21;2,5;2,4;2,4;2,6;2,5;101929;13;36;3,2
30.9.2012 06:13:46;2,5;2,4;2,4;2,6;2,5;101925;13;36;3,2
30.9.2012 06:14:12;2,5;2,4;2,4;2,6;2,5;101931;13;36;3,2
30.9.2012 06:14:37;2,5;2,4;2,4;2,6;2,5;101932;13;36;3,2
30.9.2012 06:15:02;2,5;2,4;2,4;2,6;2,5;101929;13;36;3,2
30.9.2012 06:15:27;2,5;2,4;2,4;2,6;2,5;101938;13;36;3,2
30.9.2012 06:15:52;2,5;2,4;2,4;2,6;2,5;101939;13;36;3,2
30.9.2012 06:16:17;2,5;2,4;2,4;2,6;2,5;101945;13;36;3,2
30.9.2012 06:16:42;2,5;2,4;2,4;2,6;2,5;101932;13;36;3,2
30.9.2012 06:17:07;2,5;2,4;2,4;2,6;2,5;101931;13;36;3,2
30.9.2012 06:17:32;2,5;2,4;2,4;2,6;2,5;101946;13;36;3,2
30.9.2012 06:17:57;2,5;2,4;2,4;2,6;2,5;101944;13;36;3,2
30.9.2012 06:18:22;2,5;2,4;2,4;2,6;2,5;101941;13;36;3,2
30.9.2012 06:18:47;2,5;2,4;2,4;2,6;2,5;101947;13;36;3,2
30.9.2012 06:19:12;2,5;2,4;2,4;2,6;2,5;101935;13;36;3,2
30.9.2012 06:19:37;2,5;2,4;2,4;2,6;2,5;101941;13;36;3,2
30.9.2012 06:20:02;2,5;2,4;2,4;2,6;2,5;101937;13;36;3,2
30.9.2012 06:20:27;2,5;2,4;2,4;2,6;2,5;101935;13;36;3,2
30.9.2012 06:20:52;2,5;2,4;2,4;2,6;2,5;101958;13;36;3,2
30.9.2012 06:21:17;2,5;2,4;2,4;2,6;2,5;101954;13;36;3,2
30.9.2012 06:21:42;2,5;2,4;2,4;2,6;2,5;101949;13;36;3,2
30.9.2012 06:22:07;2,5;2,4;2,4;2,6;2,5;101959;13;36;3,2
30.9.2012 06:22:32;2,5;2,4;2,4;2,6;2,5;101953;13;36;3,2
30.9.2012 06:22:57;2,5;2,4;2,4;2,6;2,5;101956;13;36;3,2
30.9.2012 06:23:22;2,5;2,4;2,4;2,6;2,5;101957;13;36;3,2
30.9.2012 06:23:47;2,5;2,4;2,4;2,6;2,5;101950;13;36;3,2
30.9.2012 06:24:12;2,5;2,4;2,4;2,6;2,5;101960;13;36;3,2
30.9.2012 06:24:37;2,5;2,4;2,4;2,6;2,5;101960;13;36;3,2
30.9.2012 06:25:02;2,5;2,4;2,4;2,6;2,5;101961;13;36;3,2
30.9.2012 06:25:27;2,5;2,4;2,4;2,6;2,5;101963;13;36;3,2
30.9.2012 06:25:52;2,5;2,4;2,4;2,6;2,5;101961;13;36;3,2
30.9.2012 06:26:17;2,5;2,4;2,4;2,6;2,5;101962;13;36;3,2
30.9.2012 06:26:42;2,5;2,4;2,4;2,6;2,5;101967;13;36;3,2
30.9.2012 06:27:07;2,5;2,4;2,4;2,6;2,5;101963;13;36;3,2
30.9.2012 06:27:32;2,5;2,4;2,4;2,6;2,5;101962;13;36;3,2
30.9.2012 06:27:57;2,5;2,4;2,4;2,6;2,5;101966;13;36;3,2
30.9.2012 06:28:22;2,5;2,4;2,4;2,6;2,5;101969;13;36;3,2
30.9.2012 06:28:47;2,5;2,4;2,4;2,6;2,5;101969;13;36;3,2
30.9.2012 06:29:12;2,5;2,4;2,4;2,6;2,5;101972;13;36;3,2
30.9.2012 06:29:37;2,5;2,4;2,4;2,6;2,5;101979;13;36;3,2
30.9.2012 06:30:02;2,5;2,4;2,4;2,6;2,5;101972;13;36;3,2
30.9.2012 06:30:27;2,5;2,4;2,4;2,6;2,5;101977;13;36;3,2
30.9.2012 06:30:52;2,5;2,4;2,4;2,6;2,5;101987;13;36;3,2
30.9.2012 06:31:17;2,5;2,4;2,4;2,6;2,5;101988;13;36;3,2
30.9.2012 06:31:42;2,5;2,4;2,4;2,6;2,5;101992;13;36;3,2
30.9.2012 06:32:07;2,5;2,4;2,4;2,6;2,5;101990;13;36;3,2
30.9.2012 06:32:32;2,5;2,4;2,4;2,6;2,5;101998;13;36;3,2
30.9.2012 06:32:57;2,5;2,4;2,4;2,6;2,5;101990;13;36;3,2
30.9.2012 06:33:22;2,5;2,4;2,4;2,6;2,5;101993;13;36;3,2
30.9.2012 06:33:47;2,5;2,4;2,4;2,6;2,5;102004;13;36;3,2
30.9.2012 06:34:12;2,5;2,4;2,4;2,6;2,5;101997;13;36;3,2
30.9.2012 06:34:37;2,5;2,4;2,4;2,6;2,5;102002;13;36;3,2
30.9.2012 06:35:02;2,5;2,4;2,4;2,6;2,5;102001;13;36;3,2
30.9.2012 06:35:27;2,5;2,4;2,4;2,6;2,5;102000;13;36;3,2
30.9.2012 06:35:52;2,5;2,4;2,4;2,6;2,5;101997;13;36;3,2
30.9.2012 06:36:17;2,5;2,4;2,4;2,6;2,5;102004;13;36;3,2
30.9.2012 06:36:42;2,5;2,4;2,4;2,6;2,5;101995;13;36;3,2
30.9.2012 06:37:07;2,5;2,4;2,4;2,6;2,5;101995;13;36;3,2
30.9.2012 06:37:32;2,5;2,4;2,4;2,6;2,5;102000;13;36;3,2
30.9.2012 06:37:57;2,5;2,4;2,4;2,6;2,5;102001;13;36;3,2
30.9.2012 06:38:22;2,5;2,4;2,4;2,6;2,5;102008;13;36;3,2
