11.10.2012 01:52:46;22,5;22,5;22,4;22,5;22,5;101559;63;20;12,7;61;20;12,2
11.10.2012 01:53:11;22,5;22,5;22,4;22,5;22,5;101566;63;19;11,8;62;20;12,5
11.10.2012 01:53:36;22,5;22,5;22,3;22,5;22,5;101560;63;20;12,7;61;20;12,2
11.10.2012 01:54:01;22,5;22,5;22,3;22,5;22,5;101560;63;20;12,7;61;20;12,2
11.10.2012 01:54:26;22,5;22,5;22,4;22,5;22,5;101559;63;20;12,7;61;20;12,2
11.10.2012 01:54:51;22,5;22,5;22,3;22,5;22,5;101563;63;19;11,8;62;20;12,5
11.10.2012 01:55:16;22,5;22,5;22,4;22,5;22,5;101559;63;20;12,7;61;20;12,2
11.10.2012 01:55:41;22,5;22,5;22,3;22,5;22,5;101566;63;20;12,7;61;20;12,2
11.10.2012 01:56:06;22,5;22,5;22,4;22,5;22,5;101565;63;20;12,7;61;20;12,2
11.10.2012 01:56:31;22,5;22,5;22,4;22,5;22,5;101560;63;19;11,8;61;21;13,1
11.10.2012 01:56:56;22,5;22,5;22,4;22,5;22,5;101568;63;19;11,8;61;21;13,1
11.10.2012 01:57:21;22,5;22,5;22,4;22,5;22,5;101573;62;19;11,5;62;20;12,5
11.10.2012 01:57:46;22,5;22,5;22,4;22,5;22,5;101580;63;20;12,7;62;20;12,5
11.10.2012 01:58:11;22,5;22,5;22,4;22,5;22,5;101573;63;20;12,7;61;20;12,2
11.10.2012 01:58:36;22,5;22,5;22,4;22,5;22,5;101579;63;20;12,7;61;20;12,2
11.10.2012 01:59:01;22,5;22,5;22,4;22,5;22,5;101571;63;20;12,7;61;20;12,2
11.10.2012 01:59:26;22,5;22,5;22,3;22,5;22,5;101575;63;20;12,7;61;20;12,2
11.10.2012 01:59:51;22,5;22,5;22,4;22,5;22,5;101576;63;20;12,7;61;20;12,2
11.10.2012 02:00:16;22,5;22,5;22,3;22,5;22,5;101573;63;20;12,7;61;20;12,2
11.10.2012 02:00:41;22,5;22,5;22,3;22,5;22,5;101574;63;20;12,7;61;20;12,2
11.10.2012 02:01:06;22,5;22,5;22,4;22,5;22,5;101579;62;19;11,5;62;20;12,5
11.10.2012 02:01:31;22,5;22,5;22,3;22,5;22,5;101585;63;20;12,7;61;20;12,2
11.10.2012 02:01:56;22,5;22,5;22,3;22,5;22,5;101570;63;20;12,7;61;20;12,2
11.10.2012 02:02:21;22,5;22,5;22,4;22,5;22,5;101579;63;20;12,7;61;20;12,2
11.10.2012 02:02:46;22,5;22,5;22,4;22,5;22,5;101576;62;19;11,5;62;20;12,5
11.10.2012 02:03:11;22,5;22,5;22,4;22,5;22,5;101577;63;19;11,8;61;21;13,1
11.10.2012 02:03:36;22,5;22,5;22,4;22,5;22,5;101583;63;19;11,8;61;21;13,1
11.10.2012 02:04:01;22,5;22,5;22,4;22,5;22,5;101582;63;20;12,7;61;20;12,2
11.10.2012 02:04:26;22,5;22,5;22,3;22,5;22,5;101581;63;19;11,8;61;21;13,1
11.10.2012 02:04:51;22,5;22,5;22,3;22,5;22,5;101582;63;19;11,8;61;21;13,1
11.10.2012 02:05:16;22,5;22,5;22,3;22,5;22,5;101585;63;20;12,7;62;20;12,5
11.10.2012 02:05:41;22,5;22,5;22,3;22,5;22,5;101578;63;19;11,8;62;20;12,5
11.10.2012 02:06:06;22,5;22,5;22,4;22,5;22,5;101583;63;19;11,8;61;21;13,1
11.10.2012 02:06:31;22,5;22,5;22,4;22,5;22,5;101583;63;20;12,7;61;20;12,2
11.10.2012 02:06:56;22,5;22,5;22,3;22,5;22,5;101586;63;20;12,7;60;21;12,9
11.10.2012 02:07:21;22,5;22,5;22,3;22,5;22,5;101577;63;19;11,8;61;21;13,1
11.10.2012 02:07:46;22,5;22,5;22,4;22,5;22,5;101586;63;20;12,7;61;20;12,2
11.10.2012 02:08:11;22,5;22,5;22,4;22,5;22,5;101581;63;20;12,7;61;20;12,2
11.10.2012 02:08:36;22,5;22,5;22,3;22,5;22,5;101588;62;19;11,5;62;20;12,5
11.10.2012 02:09:01;22,5;22,5;22,3;22,4;22,5;101582;63;20;12,7;61;20;12,2
11.10.2012 02:09:26;22,5;22,5;22,4;22,5;22,5;101585;63;19;11,8;61;21;13,1
11.10.2012 02:09:51;22,5;22,5;22,3;22,5;22,5;101589;63;20;12,7;61;20;12,2
11.10.2012 02:10:16;22,5;22,5;22,3;22,5;22,5;101583;63;19;11,8;61;21;13,1
11.10.2012 02:10:41;22,5;22,5;22,3;22,5;22,5;101579;63;20;12,7;62;20;12,5
11.10.2012 02:11:06;22,5;22,5;22,3;22,5;22,5;101582;63;20;12,7;61;20;12,2
11.10.2012 02:11:31;22,5;22,5;22,3;22,5;22,5;101578;63;19;11,8;61;21;13,1
11.10.2012 02:11:56;22,4;22,5;22,3;22,5;22,5;101581;63;19;11,8;61;21;13,1
11.10.2012 02:12:21;22,5;22,5;22,3;22,4;22,5;101584;63;19;11,8;61;21;13,1
11.10.2012 02:12:46;22,5;22,5;22,3;22,5;22,5;101586;62;19;11,5;62;20;12,5
11.10.2012 02:13:11;22,5;22,5;22,3;22,4;22,5;101585;63;20;12,7;61;20;12,2
11.10.2012 02:13:36;22,5;22,5;22,3;22,4;22,5;101588;63;20;12,7;62;20;12,5
11.10.2012 02:14:01;22,4;22,5;22,3;22,4;22,5;101582;63;20;12,7;61;20;12,2
11.10.2012 02:14:26;22,4;22,5;22,3;22,4;22,5;101590;63;19;11,8;62;20;12,5
11.10.2012 02:14:51;22,4;22,5;22,3;22,4;22,5;101581;63;19;11,8;62;20;12,5
11.10.2012 02:15:16;22,5;22,5;22,3;22,4;22,5;101582;63;19;11,8;61;21;13,1
11.10.2012 02:15:41;22,4;22,5;22,3;22,4;22,5;101587;62;19;11,5;62;20;12,5
11.10.2012 02:16:06;22,5;22,5;22,3;22,4;22,5;101578;63;19;11,8;61;21;13,1
11.10.2012 02:16:31;22,4;22,5;22,3;22,4;22,5;101581;63;19;11,8;61;21;13,1
11.10.2012 02:16:56;22,5;22,5;22,3;22,4;22,5;101581;63;20;12,7;61;20;12,2
11.10.2012 02:17:21;22,4;22,5;22,3;22,4;22,5;101581;63;19;11,8;62;20;12,5
11.10.2012 02:17:46;22,4;22,5;22,3;22,5;22,5;101580;63;20;12,7;61;20;12,2
11.10.2012 02:18:11;22,4;22,5;22,3;22,4;22,5;101587;63;20;12,7;62;20;12,5
11.10.2012 02:18:36;22,5;22,5;22,3;22,4;22,5;101584;63;19;11,8;61;21;13,1
11.10.2012 02:19:01;22,4;22,5;22,3;22,4;22,5;101582;63;20;12,7;61;20;12,2
11.10.2012 02:19:26;22,5;22,5;22,3;22,4;22,5;101588;62;19;11,5;62;20;12,5
11.10.2012 02:19:51;22,4;22,5;22,3;22,5;22,5;101585;63;22;14,6;62;20;12,5
11.10.2012 02:20:16;22,5;22,5;22,3;22,5;22,5;101585;62;19;11,5;62;20;12,5
11.10.2012 02:20:41;22,5;22,5;22,4;22,5;22,5;101582;62;19;11,5;62;20;12,5
11.10.2012 02:21:06;22,5;22,5;22,3;22,5;22,5;101585;63;20;12,7;61;20;12,2
11.10.2012 02:21:31;22,5;22,5;22,3;22,5;22,5;101588;63;20;12,7;61;20;12,2
11.10.2012 02:21:56;22,5;22,5;22,3;22,4;22,5;101586;63;19;11,8;61;21;13,1
11.10.2012 02:22:21;22,4;22,5;22,3;22,5;22,5;101578;63;19;11,8;61;21;13,1
11.10.2012 02:22:46;22,4;22,5;22,3;22,5;22,5;101584;62;19;11,5;62;20;12,5
11.10.2012 02:23:11;22,5;22,5;22,3;22,5;22,5;101577;63;20;12,7;62;20;12,5
11.10.2012 02:23:36;22,4;22,5;22,3;22,5;22,5;101576;62;19;11,5;62;20;12,5
11.10.2012 02:24:01;22,5;22,5;22,3;22,4;22,5;101573;63;19;11,8;62;20;12,5
11.10.2012 02:24:26;22,5;22,5;22,3;22,5;22,5;101576;63;19;11,8;61;21;13,1
11.10.2012 02:24:51;22,4;22,5;22,3;22,5;22,5;101585;63;19;11,8;61;21;13,1
11.10.2012 02:25:16;22,5;22,5;22,3;22,5;22,5;101573;63;20;12,7;62;20;12,5
11.10.2012 02:25:41;22,5;22,5;22,3;22,5;22,5;101574;62;19;11,5;62;20;12,5
11.10.2012 02:26:06;22,4;22,5;22,3;22,4;22,5;101579;62;19;11,5;62;20;12,5
11.10.2012 02:26:32;22,5;22,5;22,3;22,4;22,5;101581;63;20;12,7;62;20;12,5
11.10.2012 02:26:57;22,4;22,5;22,3;22,4;22,5;101575;63;22;14,6;62;20;12,5
11.10.2012 02:27:22;22,4;22,5;22,3;22,4;22,5;101577;62;19;11,5;62;20;12,5
11.10.2012 02:27:47;22,4;22,5;22,3;22,4;22,5;101578;63;19;11,8;61;21;13,1
11.10.2012 02:28:12;22,4;22,5;22,3;22,4;22,5;101574;63;20;12,7;61;20;12,2
11.10.2012 02:28:37;22,4;22,5;22,3;22,4;22,5;101573;63;20;12,7;62;20;12,5
11.10.2012 02:29:02;22,4;22,5;22,3;22,4;22,5;101575;63;19;11,8;62;20;12,5
11.10.2012 02:29:27;22,4;22,5;22,3;22,4;22,5;101573;63;20;12,7;61;20;12,2
11.10.2012 02:29:52;22,4;22,5;22,3;22,4;22,5;101570;63;19;11,8;61;21;13,1
11.10.2012 02:30:17;22,4;22,5;22,3;22,4;22,5;101573;63;20;12,7;61;20;12,2
11.10.2012 02:30:42;22,4;22,5;22,3;22,4;22,5;101576;63;20;12,7;62;20;12,5
11.10.2012 02:31:07;22,4;22,5;22,3;22,4;22,5;101577;62;19;11,5;62;20;12,5
11.10.2012 02:31:32;22,4;22,5;22,3;22,4;22,5;101576;63;20;12,7;61;20;12,2
11.10.2012 02:31:57;22,4;22,5;22,3;22,4;22,5;101580;62;19;11,5;62;20;12,5
11.10.2012 02:32:22;22,4;22,5;22,3;22,4;22,5;101575;63;19;11,8;62;20;12,5
11.10.2012 02:32:47;22,4;22,5;22,3;22,4;22,5;101567;63;19;11,8;61;20;12,2
11.10.2012 02:33:12;22,4;22,5;22,3;22,4;22,5;101565;63;20;12,7;62;20;12,5
11.10.2012 02:33:37;22,4;22,5;22,3;22,4;22,5;101578;63;20;12,7;61;20;12,2
11.10.2012 02:34:02;22,4;22,5;22,3;22,4;22,5;101581;63;19;11,8;62;20;12,5
11.10.2012 02:34:27;22,4;22,5;22,3;22,4;22,5;101573;63;20;12,7;61;20;12,2
11.10.2012 02:34:52;22,4;22,5;22,3;22,4;22,5;101574;63;20;12,7;61;20;12,2
11.10.2012 02:35:17;22,4;22,5;22,3;22,4;22,5;101571;63;20;12,7;61;20;12,2
11.10.2012 02:35:42;22,4;22,5;22,3;22,4;22,5;101563;63;20;12,7;61;20;12,2
11.10.2012 02:36:07;22,4;22,5;22,3;22,4;22,5;101568;62;19;11,5;62;20;12,5
11.10.2012 02:36:32;22,4;22,5;22,3;22,4;22,5;101575;63;20;12,7;61;20;12,2
11.10.2012 02:36:57;22,4;22,5;22,3;22,4;22,5;101580;62;19;11,5;62;20;12,5
11.10.2012 02:37:22;22,4;22,5;22,3;22,4;22,5;101572;62;19;11,5;62;20;12,5
11.10.2012 02:37:47;22,4;22,5;22,3;22,4;22,5;101574;62;19;11,5;62;20;12,5
11.10.2012 02:38:12;22,4;22,5;22,3;22,4;22,5;101571;63;20;12,7;61;20;12,2
11.10.2012 02:38:37;22,4;22,5;22,4;22,4;22,5;101564;63;20;12,7;61;20;12,2
11.10.2012 02:39:02;22,4;22,5;22,3;22,4;22,5;101564;63;20;12,7;62;20;12,5
11.10.2012 02:39:27;22,4;22,5;22,3;22,4;22,5;101560;62;19;11,5;62;20;12,5
11.10.2012 02:39:52;22,4;22,5;22,3;22,4;22,5;101573;63;20;12,7;61;20;12,2
11.10.2012 02:40:17;22,4;22,5;22,3;22,4;22,5;101566;63;20;12,7;61;20;12,2
11.10.2012 02:40:42;22,4;22,5;22,3;22,4;22,5;101573;63;22;14,6;62;20;12,5
11.10.2012 02:41:07;22,4;22,5;22,3;22,4;22,5;101567;63;22;14,6;62;20;12,5
11.10.2012 02:41:32;22,4;22,5;22,3;22,4;22,5;101572;63;19;11,8;61;21;13,1
11.10.2012 02:41:57;22,4;22,5;22,3;22,4;22,5;101565;63;19;11,8;61;21;13,1
11.10.2012 02:42:22;22,4;22,5;22,3;22,4;22,5;101572;63;19;11,8;61;21;13,1
11.10.2012 02:42:47;22,4;22,5;22,3;22,4;22,5;101575;63;19;11,8;62;20;12,5
11.10.2012 02:43:12;22,4;22,5;22,3;22,4;22,5;101561;63;19;11,8;61;21;13,1
11.10.2012 02:43:37;22,4;22,5;22,3;22,4;22,5;101573;62;19;11,5;62;20;12,5
11.10.2012 02:44:02;22,4;22,5;22,3;22,4;22,5;101575;63;19;11,8;62;20;12,5
11.10.2012 02:44:27;22,4;22,5;22,3;22,5;22,5;101564;63;19;11,8;62;20;12,5
11.10.2012 02:45:04;22,4;22,5;22,3;22,4;22,5;101573;63;19;11,8;61;21;13,1
11.10.2012 02:45:29;22,4;22,5;22,3;22,4;22,5;101570;63;20;12,7;61;20;12,2
11.10.2012 02:45:54;22,4;22,5;22,3;22,4;22,5;101562;63;21;13,6;62;20;12,5
11.10.2012 02:46:19;22,4;22,5;22,3;22,4;22,5;101564;63;19;11,8;62;20;12,5
11.10.2012 02:46:44;22,4;22,5;22,3;22,4;22,5;101554;62;19;11,5;62;20;12,5
11.10.2012 02:47:09;22,4;22,5;22,3;22,4;22,5;101565;62;19;11,5;62;20;12,5
11.10.2012 02:47:34;22,4;22,5;22,3;22,4;22,5;101560;63;19;11,8;61;21;13,1
11.10.2012 02:47:59;22,5;22,5;22,3;22,4;22,5;101560;63;20;12,7;61;20;12,2
11.10.2012 02:48:24;22,4;22,5;22,3;22,5;22,5;101563;63;19;11,8;62;20;12,5
11.10.2012 02:48:49;22,4;22,5;22,3;22,4;22,5;101559;63;19;11,8;62;20;12,5
11.10.2012 02:49:14;22,4;22,5;22,3;22,4;22,5;101562;63;19;11,8;61;21;13,1
11.10.2012 02:49:39;22,4;22,5;22,3;22,4;22,5;101555;63;20;12,7;61;20;12,2
11.10.2012 02:50:04;22,4;22,5;22,3;22,4;22,5;101556;63;20;12,7;61;20;12,2
11.10.2012 02:50:29;22,4;22,5;22,3;22,4;22,5;101562;63;20;12,7;62;20;12,5
11.10.2012 02:50:54;22,4;22,5;22,3;22,4;22,5;101553;63;19;11,8;62;20;12,5
11.10.2012 02:51:19;22,4;22,5;22,3;22,4;22,5;101554;63;19;11,8;62;20;12,5
11.10.2012 02:51:44;22,4;22,5;22,3;22,4;22,5;101557;63;19;11,8;62;20;12,5
11.10.2012 02:52:09;22,4;22,5;22,3;22,4;22,5;101562;63;19;11,8;61;21;13,1
11.10.2012 02:52:34;22,4;22,5;22,3;22,4;22,5;101561;63;20;12,7;62;20;12,5
11.10.2012 02:52:59;22,4;22,5;22,3;22,4;22,5;101558;63;19;11,8;61;21;13,1
11.10.2012 02:53:24;22,4;22,5;22,3;22,4;22,5;101567;63;20;12,7;61;20;12,2
11.10.2012 02:53:49;22,4;22,5;22,3;22,4;22,5;101563;63;19;11,8;61;21;13,1
11.10.2012 02:54:14;22,4;22,5;22,3;22,4;22,4;101558;63;19;11,8;62;20;12,5
11.10.2012 02:54:39;22,4;22,5;22,3;22,4;22,5;101564;63;20;12,7;61;20;12,2
11.10.2012 02:55:04;22,3;22,5;22,3;22,4;22,4;101570;63;20;12,7;61;20;12,2
11.10.2012 02:55:29;22,4;22,5;22,3;22,4;22,5;101564;63;20;12,7;61;20;12,2
11.10.2012 02:55:54;22,4;22,5;22,3;22,4;22,5;101575;63;20;12,7;61;20;12,2
11.10.2012 02:56:19;22,4;22,4;22,3;22,4;22,5;101561;62;19;11,5;62;20;12,5
11.10.2012 02:56:44;22,4;22,5;22,3;22,4;22,5;101574;63;19;11,8;61;21;13,1
11.10.2012 02:57:09;22,4;22,5;22,3;22,4;22,4;101568;63;19;11,8;61;21;13,1
11.10.2012 02:57:34;22,4;22,5;22,3;22,4;22,4;101568;63;19;11,8;61;21;13,1
11.10.2012 02:57:59;22,4;22,5;22,3;22,3;22,5;101563;63;19;11,8;61;21;13,1
11.10.2012 02:58:24;22,4;22,4;22,3;22,4;22,5;101570;63;19;11,8;61;20;12,2
11.10.2012 02:58:49;22,4;22,5;22,3;22,3;22,4;101570;63;20;12,7;62;20;12,5
11.10.2012 02:59:14;22,4;22,4;22,3;22,3;22,4;101565;63;20;12,7;61;20;12,2
11.10.2012 02:59:39;22,4;22,5;22,3;22,4;22,4;101570;63;19;11,8;61;21;13,1
11.10.2012 03:00:04;22,4;22,4;22,3;22,3;22,4;101566;63;20;12,7;62;20;12,5
11.10.2012 03:00:29;22,4;22,5;22,3;22,4;22,4;101562;63;20;12,7;61;20;12,2
11.10.2012 03:00:54;22,4;22,4;22,3;22,3;22,5;101565;63;19;11,8;61;21;13,1
11.10.2012 03:01:19;22,4;22,5;22,3;22,3;22,4;101568;63;20;12,7;61;20;12,2
11.10.2012 03:01:44;22,3;22,4;22,3;22,4;22,4;101568;63;19;11,8;61;21;13,1
11.10.2012 03:02:09;22,4;22,5;22,3;22,4;22,4;101568;63;19;11,8;61;21;13,1
11.10.2012 03:02:34;22,4;22,5;22,3;22,3;22,5;101575;62;19;11,5;62;20;12,5
11.10.2012 03:02:59;22,3;22,5;22,3;22,3;22,4;101560;62;19;11,5;62;20;12,5
11.10.2012 03:03:25;22,4;22,5;22,3;22,3;22,4;101573;63;20;12,7;62;20;12,5
11.10.2012 03:03:50;22,4;22,5;22,3;22,3;22,5;101562;63;20;12,7;61;20;12,2
11.10.2012 03:04:15;22,3;22,4;22,3;22,4;22,4;101558;63;20;12,7;61;20;12,2
11.10.2012 03:04:40;22,3;22,4;22,3;22,4;22,4;101573;63;20;12,7;61;20;12,2
11.10.2012 03:05:05;22,4;22,5;22,3;22,4;22,4;101571;62;19;11,5;62;20;12,5
11.10.2012 03:05:30;22,3;22,5;22,3;22,4;22,4;101566;63;20;12,7;61;20;12,2
11.10.2012 03:05:55;22,4;22,5;22,3;22,4;22,4;101567;63;19;11,8;61;20;12,2
11.10.2012 03:06:20;22,4;22,5;22,3;22,4;22,4;101561;63;19;11,8;62;20;12,5
11.10.2012 03:06:45;22,4;22,5;22,3;22,3;22,4;101570;63;20;12,7;61;20;12,2
11.10.2012 03:07:10;22,4;22,5;22,3;22,3;22,4;101563;63;19;11,8;61;21;13,1
11.10.2012 03:07:35;22,4;22,5;22,3;22,4;22,4;101561;63;19;11,8;61;21;13,1
11.10.2012 03:08:00;22,4;22,4;22,3;22,3;22,5;101564;63;20;12,7;61;20;12,2
11.10.2012 03:08:25;22,4;22,4;22,3;22,3;22,4;101561;63;20;12,7;61;20;12,2
11.10.2012 03:08:50;22,3;22,5;22,3;22,3;22,4;101557;63;20;12,7;62;20;12,5
11.10.2012 03:09:15;22,4;22,5;22,3;22,3;22,4;101561;63;19;11,8;62;20;12,5
11.10.2012 03:09:40;22,3;22,4;22,3;22,3;22,4;101564;63;21;13,6;62;20;12,5
11.10.2012 03:10:05;22,4;22,5;22,3;22,3;22,4;101558;63;19;11,8;62;20;12,5
11.10.2012 03:10:30;22,4;22,5;22,3;22,3;22,4;101563;63;20;12,7;62;20;12,5
11.10.2012 03:10:55;22,4;22,5;22,3;22,3;22,4;101564;63;19;11,8;62;20;12,5
11.10.2012 03:11:20;22,3;22,5;22,3;22,4;22,4;101563;63;20;12,7;62;20;12,5
11.10.2012 03:11:45;22,4;22,5;22,3;22,4;22,4;101570;63;19;11,8;61;21;13,1
11.10.2012 03:12:10;22,3;22,4;22,3;22,3;22,4;101567;63;19;11,8;62;20;12,5
11.10.2012 03:12:35;22,4;22,4;22,3;22,3;22,4;101563;63;19;11,8;61;21;13,1
11.10.2012 03:13:00;22,3;22,4;22,3;22,3;22,4;101563;63;20;12,7;62;20;12,5
11.10.2012 03:13:25;22,4;22,5;22,3;22,3;22,4;101567;63;20;12,7;61;20;12,2
11.10.2012 03:13:50;22,3;22,4;22,3;22,3;22,4;101571;62;19;11,5;62;20;12,5
11.10.2012 03:14:15;22,3;22,5;22,3;22,3;22,4;101566;63;20;12,7;62;20;12,5
11.10.2012 03:14:40;22,4;22,4;22,3;22,4;22,4;101564;63;20;12,7;61;20;12,2
11.10.2012 03:15:05;22,4;22,4;22,3;22,3;22,4;101574;63;19;11,8;62;20;12,5
11.10.2012 03:15:30;22,3;22,5;22,3;22,3;22,4;101566;62;19;11,5;62;20;12,5
11.10.2012 03:15:55;22,3;22,4;22,3;22,3;22,4;101570;62;19;11,5;62;20;12,5
11.10.2012 03:16:20;22,4;22,4;22,3;22,3;22,4;101575;63;20;12,7;61;20;12,2
11.10.2012 03:16:45;22,4;22,4;22,3;22,3;22,4;101564;63;20;12,7;61;20;12,2
11.10.2012 03:17:10;22,4;22,4;22,3;22,3;22,4;101564;62;19;11,5;62;20;12,5
11.10.2012 03:17:35;22,4;22,4;22,3;22,4;22,4;101564;63;19;11,8;62;20;12,5
11.10.2012 03:18:00;22,3;22,4;22,3;22,3;22,4;101565;63;19;11,8;61;21;13,1
11.10.2012 03:18:25;22,4;22,5;22,3;22,3;22,4;101568;63;20;12,7;61;20;12,2
11.10.2012 03:18:50;22,4;22,4;22,3;22,4;22,4;101568;63;20;12,7;61;20;12,2
11.10.2012 03:19:15;22,3;22,5;22,3;22,3;22,5;101568;63;20;12,7;61;20;12,2
11.10.2012 03:19:40;22,3;22,4;22,3;22,4;22,4;101571;63;20;12,7;61;20;12,2
11.10.2012 03:20:05;22,4;22,4;22,3;22,4;22,4;101568;63;20;12,7;61;20;12,2
11.10.2012 03:20:30;22,4;22,5;22,3;22,3;22,4;101576;63;20;12,7;62;20;12,5
11.10.2012 03:20:55;22,3;22,4;22,3;22,3;22,4;101571;63;19;11,8;62;20;12,5
11.10.2012 03:21:20;22,4;22,4;22,3;22,3;22,4;101557;63;19;11,8;61;21;13,1
11.10.2012 03:21:45;22,4;22,4;22,3;22,3;22,4;101572;63;19;11,8;62;20;12,5
11.10.2012 03:22:10;22,3;22,4;22,3;22,3;22,4;101582;63;20;12,7;61;20;12,2
11.10.2012 03:22:35;22,3;22,5;22,3;22,3;22,4;101572;63;19;11,8;62;20;12,5
11.10.2012 03:23:00;22,4;22,4;22,3;22,4;22,4;101577;63;20;12,7;61;20;12,2
11.10.2012 03:23:25;22,3;22,4;22,3;22,3;22,4;101576;63;20;12,7;61;20;12,2
11.10.2012 03:23:50;22,3;22,4;22,3;22,3;22,4;101575;63;20;12,7;61;20;12,2
11.10.2012 03:24:15;22,4;22,4;22,3;22,3;22,4;101579;62;19;11,5;62;20;12,5
11.10.2012 03:24:40;22,4;22,4;22,3;22,3;22,4;101564;63;19;11,8;62;20;12,5
11.10.2012 03:25:05;22,3;22,4;22,3;22,3;22,4;101575;63;19;11,8;62;20;12,5
11.10.2012 03:25:30;22,3;22,4;22,2;22,3;22,4;101572;63;20;12,7;61;20;12,2
11.10.2012 03:25:55;22,3;22,4;22,2;22,3;22,4;101570;63;19;11,8;62;20;12,5
11.10.2012 03:26:20;22,3;22,4;22,2;22,3;22,4;101572;62;19;11,5;62;20;12,5
11.10.2012 03:26:45;22,3;22,4;22,3;22,3;22,4;101577;63;19;11,8;62;20;12,5
11.10.2012 03:27:10;22,3;22,5;22,3;22,3;22,4;101567;63;20;12,7;62;20;12,5
11.10.2012 03:27:35;22,3;22,4;22,3;22,3;22,4;101576;63;19;11,8;62;20;12,5
11.10.2012 03:28:00;22,3;22,4;22,3;22,3;22,4;101576;63;20;12,7;61;20;12,2
11.10.2012 03:28:25;22,3;22,4;22,3;22,3;22,4;101578;62;19;11,5;62;20;12,5
11.10.2012 03:28:50;22,4;22,4;22,3;22,3;22,4;101573;63;20;12,7;61;20;12,2
11.10.2012 03:29:15;22,4;22,4;22,3;22,3;22,4;101577;63;19;11,8;61;21;13,1
11.10.2012 03:29:40;22,3;22,5;22,3;22,4;22,4;101568;63;19;11,8;61;21;13,1
11.10.2012 03:30:05;22,3;22,5;22,3;22,4;22,4;101570;63;20;12,7;61;20;12,2
11.10.2012 03:30:30;22,4;22,5;22,3;22,4;22,4;101580;63;19;11,8;61;21;13,1
11.10.2012 03:30:55;22,4;22,5;22,3;22,3;22,4;101571;62;19;11,5;62;20;12,5
11.10.2012 03:31:20;22,3;22,4;22,3;22,3;22,4;101581;63;19;11,8;61;21;13,1
11.10.2012 03:31:45;22,4;22,4;22,3;22,3;22,4;101575;62;19;11,5;62;20;12,5
11.10.2012 03:32:10;22,3;22,5;22,3;22,3;22,4;101571;63;19;11,8;61;21;13,1
11.10.2012 03:32:35;22,4;22,4;22,3;22,3;22,5;101574;63;19;11,8;61;20;12,2
11.10.2012 03:33:00;22,3;22,4;22,3;22,3;22,4;101568;62;19;11,5;62;20;12,5
11.10.2012 03:33:25;22,4;22,4;22,3;22,3;22,4;101580;63;19;11,8;61;21;13,1
11.10.2012 03:33:50;22,4;22,4;22,3;22,3;22,4;101578;63;20;12,7;61;20;12,2
11.10.2012 03:34:15;22,4;22,5;22,3;22,3;22,4;101571;63;19;11,8;62;20;12,5
11.10.2012 03:34:40;22,3;22,4;22,3;22,4;22,4;101577;62;19;11,5;62;20;12,5
11.10.2012 03:35:05;22,3;22,4;22,3;22,3;22,4;101579;63;20;12,7;61;20;12,2
11.10.2012 03:35:30;22,4;22,4;22,3;22,4;22,4;101576;63;19;11,8;61;20;12,2
11.10.2012 03:35:55;22,3;22,4;22,3;22,3;22,4;101577;63;20;12,7;61;20;12,2
11.10.2012 03:36:20;22,3;22,4;22,3;22,3;22,4;101561;63;20;12,7;62;20;12,5
11.10.2012 03:36:45;22,3;22,4;22,3;22,3;22,4;101578;63;19;11,8;61;20;12,2
11.10.2012 03:37:10;22,3;22,4;22,3;22,3;22,4;101576;63;20;12,7;61;20;12,2
11.10.2012 03:37:35;22,3;22,4;22,3;22,3;22,4;101579;63;20;12,7;61;20;12,2
11.10.2012 03:38:00;22,3;22,4;22,3;22,3;22,4;101575;62;19;11,5;62;20;12,5
11.10.2012 03:38:25;22,3;22,4;22,3;22,3;22,4;101574;63;20;12,7;61;20;12,2
11.10.2012 03:38:50;22,3;22,4;22,3;22,3;22,4;101576;63;20;12,7;61;20;12,2
11.10.2012 03:39:15;22,3;22,4;22,3;22,3;22,4;101580;63;20;12,7;62;20;12,5
11.10.2012 03:39:40;22,3;22,4;22,3;22,3;22,4;101580;62;19;11,5;62;20;12,5
11.10.2012 03:40:06;22,3;22,4;22,3;22,3;22,4;101579;63;20;12,7;62;20;12,5
11.10.2012 03:40:31;22,3;22,4;22,3;22,3;22,4;101579;63;20;12,7;61;20;12,2
11.10.2012 03:40:56;22,3;22,4;22,3;22,3;22,4;101579;63;20;12,7;61;20;12,2
11.10.2012 03:41:21;22,3;22,4;22,3;22,3;22,4;101578;63;19;11,8;61;21;13,1
11.10.2012 03:41:46;22,3;22,4;22,3;22,3;22,4;101577;63;20;12,7;61;20;12,2
11.10.2012 03:42:11;22,3;22,4;22,3;22,3;22,4;101584;63;19;11,8;61;21;13,1
11.10.2012 03:42:36;22,3;22,4;22,3;22,3;22,4;101582;62;19;11,5;62;20;12,5
11.10.2012 03:43:01;22,3;22,4;22,3;22,4;22,4;101571;63;20;12,7;61;20;12,2
11.10.2012 03:43:26;22,4;22,4;22,3;22,4;22,4;101574;63;19;11,8;61;21;13,1
11.10.2012 03:43:51;22,3;22,4;22,3;22,4;22,4;101579;63;19;11,8;61;21;13,1
11.10.2012 03:44:16;22,4;22,5;22,3;22,4;22,4;101583;63;19;11,8;62;20;12,5
11.10.2012 03:44:41;22,4;22,5;22,3;22,4;22,4;101577;63;20;12,7;61;20;12,2
