9.10.2012 01:53:05;22,8;22,9;22,8;22,9;22,9;101070;63;20;12,7;61;20;12,2
9.10.2012 01:53:30;22,9;22,9;22,8;22,9;22,9;101061;63;20;12,7;61;21;13,1
9.10.2012 01:53:55;22,8;22,9;22,8;22,9;22,9;101058;63;20;12,7;60;21;12,9
9.10.2012 01:54:20;22,9;22,9;22,8;22,9;22,9;101052;63;20;12,7;60;21;12,9
9.10.2012 01:54:45;22,8;22,9;22,8;22,9;22,9;101067;63;20;12,7;60;21;12,9
9.10.2012 01:55:10;22,8;22,9;22,8;22,9;22,9;101059;63;20;12,7;61;20;12,2
9.10.2012 01:55:35;22,8;22,9;22,8;22,9;22,9;101065;63;20;12,7;61;21;13,1
9.10.2012 01:56:00;22,9;22,9;22,8;22,9;22,9;101058;63;20;12,7;60;21;12,9
9.10.2012 01:56:25;22,8;22,9;22,8;22,9;22,9;101047;63;20;12,7;60;21;12,9
9.10.2012 01:56:50;22,9;22,9;22,8;22,9;22,9;101047;63;20;12,7;61;20;12,2
9.10.2012 01:57:15;22,8;23,0;22,8;22,9;22,9;101043;63;20;12,7;60;21;12,9
9.10.2012 01:57:40;22,8;22,9;22,8;22,9;22,9;101061;63;20;12,7;60;21;12,9
9.10.2012 01:58:05;22,8;22,9;22,8;22,9;22,9;101054;63;20;12,7;61;21;13,1
9.10.2012 01:58:30;22,9;23,0;22,8;22,9;22,9;101045;64;20;12,9;60;21;12,9
9.10.2012 01:58:55;22,9;22,9;22,8;22,9;22,9;101056;63;20;12,7;61;21;13,1
9.10.2012 01:59:20;22,9;22,9;22,8;22,9;22,9;101057;63;20;12,7;61;20;12,2
9.10.2012 01:59:45;22,8;23,0;22,8;22,9;22,9;101063;63;20;12,7;61;21;13,1
9.10.2012 02:00:10;22,9;22,9;22,8;22,9;22,9;101060;63;20;12,7;61;21;13,1
9.10.2012 02:00:35;22,8;22,9;22,8;22,9;22,9;101054;63;20;12,7;60;21;12,9
9.10.2012 02:01:00;22,8;22,9;22,8;22,9;22,9;101073;63;20;12,7;61;21;13,1
9.10.2012 02:01:25;22,8;22,9;22,8;22,9;22,9;101055;63;20;12,7;60;21;12,9
9.10.2012 02:02:02;22,8;22,9;22,8;22,9;22,9;101065;63;20;12,7;61;20;12,2
9.10.2012 02:02:27;22,8;22,9;22,8;22,9;22,9;101059;63;20;12,7;60;21;12,9
9.10.2012 02:02:52;22,8;22,9;22,8;22,9;22,9;101054;63;20;12,7;61;20;12,2
9.10.2012 02:03:17;22,8;22,9;22,8;22,9;22,9;101071;63;20;12,7;61;21;13,1
9.10.2012 02:03:42;22,8;22,9;22,8;22,9;22,9;101065;63;20;12,7;61;20;12,2
9.10.2012 02:04:07;22,8;22,9;22,8;22,8;22,9;101064;63;20;12,7;61;20;12,2
9.10.2012 02:04:32;22,8;22,9;22,8;22,9;22,9;101053;63;20;12,7;61;20;12,2
9.10.2012 02:04:57;22,8;22,9;22,8;22,9;22,9;101062;63;20;12,7;60;21;12,9
9.10.2012 02:05:22;22,8;22,9;22,8;22,9;22,9;101056;63;20;12,7;61;21;13,1
9.10.2012 02:05:47;22,8;22,9;22,8;22,9;22,9;101053;63;20;12,7;61;21;13,1
9.10.2012 02:06:12;22,8;22,9;22,8;22,8;22,8;101037;63;20;12,7;60;21;12,9
9.10.2012 02:06:37;22,8;22,9;22,8;22,9;22,8;101047;63;20;12,7;61;21;13,1
9.10.2012 02:07:02;22,8;22,9;22,8;22,8;22,9;101044;64;20;12,9;61;21;13,1
9.10.2012 02:07:27;22,8;22,9;22,8;22,8;22,9;101036;63;20;12,7;60;21;12,9
9.10.2012 02:07:52;22,8;22,9;22,8;22,8;22,9;101042;63;20;12,7;61;21;13,1
9.10.2012 02:08:17;22,8;22,9;22,8;22,8;22,9;101037;63;20;12,7;61;21;13,1
9.10.2012 02:08:42;22,8;22,9;22,8;22,9;22,9;101053;63;20;12,7;61;20;12,2
9.10.2012 02:09:07;22,8;22,9;22,8;22,8;22,9;101039;63;20;12,7;61;21;13,1
9.10.2012 02:09:32;22,8;22,9;22,8;22,8;22,8;101035;63;20;12,7;61;20;12,2
9.10.2012 02:09:57;22,8;22,9;22,8;22,8;22,8;101053;63;20;12,7;61;21;13,1
9.10.2012 02:10:22;22,8;22,9;22,8;22,8;22,9;101042;63;20;12,7;61;21;13,1
9.10.2012 02:10:47;22,8;22,9;22,8;22,8;22,9;101039;63;20;12,7;60;21;12,9
9.10.2012 02:11:12;22,8;22,9;22,8;22,8;22,8;101030;63;20;12,7;61;21;13,1
9.10.2012 02:11:37;22,8;22,9;22,8;22,8;22,9;101038;64;20;12,9;61;20;12,2
9.10.2012 02:12:02;22,8;22,9;22,8;22,8;22,9;101034;63;20;12,7;60;21;12,9
9.10.2012 02:12:27;22,8;22,9;22,8;22,8;22,8;101035;63;20;12,7;61;20;12,2
9.10.2012 02:12:52;22,8;22,9;22,8;22,8;22,8;101034;63;20;12,7;61;20;12,2
9.10.2012 02:13:17;22,8;22,9;22,8;22,8;22,9;101045;63;20;12,7;61;21;13,1
9.10.2012 02:13:42;22,8;22,9;22,8;22,8;22,9;101035;63;20;12,7;61;20;12,2
9.10.2012 02:14:07;22,8;22,8;22,8;22,8;22,8;101041;63;20;12,7;61;20;12,2
9.10.2012 02:14:32;22,8;22,9;22,8;22,8;22,8;101043;63;20;12,7;61;20;12,2
9.10.2012 02:14:57;22,8;22,9;22,8;22,8;22,8;101044;63;20;12,7;61;20;12,2
9.10.2012 02:15:22;22,8;22,9;22,8;22,9;22,9;101052;63;20;12,7;61;21;13,1
9.10.2012 02:15:47;22,8;22,9;22,8;22,8;22,9;101054;63;20;12,7;61;21;13,1
9.10.2012 02:16:12;22,8;22,9;22,8;22,8;22,9;101042;63;20;12,7;61;20;12,2
9.10.2012 02:16:37;22,8;22,9;22,8;22,8;22,8;101040;63;20;12,7;61;20;12,2
9.10.2012 02:17:02;22,8;22,9;22,8;22,8;22,8;101061;64;20;12,9;60;21;12,9
9.10.2012 02:17:27;22,8;22,9;22,8;22,9;22,8;101033;63;20;12,7;61;20;12,2
9.10.2012 02:17:52;22,8;22,9;22,8;22,8;22,9;101054;64;20;12,9;61;20;12,2
9.10.2012 02:18:17;22,8;22,9;22,8;22,8;22,8;101057;64;20;12,9;61;21;13,1
9.10.2012 02:18:42;22,8;22,9;22,8;22,9;22,9;101048;63;20;12,7;61;21;13,1
9.10.2012 02:19:07;22,8;22,9;22,8;22,8;22,9;101040;63;20;12,7;61;21;13,1
9.10.2012 02:19:32;22,8;22,9;22,8;22,9;22,9;101049;64;20;12,9;61;21;13,1
9.10.2012 02:19:57;22,8;22,9;22,8;22,8;22,9;101045;63;20;12,7;61;21;13,1
9.10.2012 02:20:22;22,8;22,9;22,8;22,8;22,8;101046;64;20;12,9;61;20;12,2
9.10.2012 02:20:47;22,8;22,9;22,8;22,8;22,8;101049;63;20;12,7;61;21;13,1
9.10.2012 02:21:12;22,8;22,9;22,8;22,9;22,9;101046;63;20;12,7;61;21;13,1
9.10.2012 02:21:37;22,8;22,9;22,8;22,9;22,9;101061;64;20;12,9;61;20;12,2
9.10.2012 02:22:02;22,8;22,9;22,8;22,8;22,9;101048;63;20;12,7;61;21;13,1
9.10.2012 02:22:27;22,8;22,9;22,8;22,8;22,8;101051;64;20;12,9;60;21;12,9
9.10.2012 02:22:52;22,8;22,9;22,8;22,8;22,9;101044;63;20;12,7;61;20;12,2
9.10.2012 02:23:17;22,8;22,9;22,8;22,9;22,9;101048;64;20;12,9;61;20;12,2
9.10.2012 02:23:42;22,8;22,9;22,8;22,8;22,9;101052;64;20;12,9;61;21;13,1
9.10.2012 02:24:07;22,8;22,9;22,8;22,8;22,9;101044;63;20;12,7;61;21;13,1
9.10.2012 02:24:32;22,8;22,9;22,8;22,9;22,9;101054;64;20;12,9;61;21;13,1
9.10.2012 02:24:57;22,8;22,9;22,8;22,9;22,9;101055;64;20;12,9;61;20;12,2
9.10.2012 02:25:22;22,8;22,9;22,8;22,9;22,9;101049;64;20;12,9;61;21;13,1
9.10.2012 02:25:47;22,8;22,9;22,8;22,9;22,9;101052;63;20;12,7;61;21;13,1
9.10.2012 02:26:12;22,8;22,9;22,8;22,9;22,9;101056;64;20;12,9;61;20;12,2
9.10.2012 02:26:37;22,8;22,9;22,8;22,8;22,9;101058;63;20;12,7;61;21;13,1
9.10.2012 02:27:02;22,8;22,9;22,8;22,9;22,9;101055;64;20;12,9;60;21;12,9
9.10.2012 02:27:27;22,8;22,9;22,8;22,9;22,9;101057;63;20;12,7;61;21;13,1
9.10.2012 02:27:52;22,8;22,9;22,8;22,8;22,9;101055;64;20;12,9;61;21;13,1
9.10.2012 02:28:17;22,8;22,9;22,8;22,9;22,9;101057;63;20;12,7;61;21;13,1
9.10.2012 02:28:42;22,8;22,9;22,8;22,8;22,9;101057;63;20;12,7;60;21;12,9
9.10.2012 02:29:07;22,8;22,9;22,8;22,8;22,9;101048;64;20;12,9;60;21;12,9
9.10.2012 02:29:32;22,8;22,9;22,8;22,9;22,9;101053;63;20;12,7;60;21;12,9
9.10.2012 02:29:57;22,8;22,9;22,8;22,8;22,9;101058;63;20;12,7;61;21;13,1
9.10.2012 02:30:22;22,8;22,9;22,8;22,8;22,9;101046;63;20;12,7;61;21;13,1
9.10.2012 02:30:47;22,8;22,9;22,8;22,9;22,8;101054;63;20;12,7;61;21;13,1
9.10.2012 02:31:12;22,8;22,9;22,8;22,8;22,9;101058;63;20;12,7;61;20;12,2
9.10.2012 02:31:37;22,8;22,9;22,8;22,8;22,9;101045;64;20;12,9;61;21;13,1
9.10.2012 02:32:02;22,8;22,9;22,8;22,8;22,8;101048;63;20;12,7;61;21;13,1
9.10.2012 02:32:27;22,8;22,9;22,8;22,8;22,9;101044;63;20;12,7;61;21;13,1
9.10.2012 02:32:52;22,8;22,9;22,8;22,8;22,9;101047;63;20;12,7;61;21;13,1
9.10.2012 02:33:17;22,8;22,9;22,8;22,8;22,9;101049;64;20;12,9;61;20;12,2
9.10.2012 02:33:42;22,8;22,9;22,8;22,9;22,8;101044;64;20;12,9;61;21;13,1
9.10.2012 02:34:07;22,8;22,9;22,8;22,9;22,9;101048;64;20;12,9;60;21;12,9
9.10.2012 02:34:32;22,8;22,9;22,8;22,8;22,9;101041;63;20;12,7;61;21;13,1
9.10.2012 02:34:57;22,8;22,9;22,8;22,8;22,9;101044;63;20;12,7;60;21;12,9
9.10.2012 02:35:22;22,8;22,9;22,8;22,8;22,9;101042;63;20;12,7;60;21;12,9
9.10.2012 02:35:47;22,8;22,9;22,8;22,9;22,8;101039;63;20;12,7;61;21;13,1
9.10.2012 02:36:12;22,8;22,9;22,8;22,8;22,9;101043;64;20;12,9;61;21;13,1
9.10.2012 02:36:37;22,8;22,9;22,8;22,8;22,8;101047;63;20;12,7;60;21;12,9
9.10.2012 02:37:02;22,8;22,9;22,8;22,8;22,9;101046;64;20;12,9;61;21;13,1
9.10.2012 02:37:27;22,8;22,9;22,8;22,8;22,9;101043;63;20;12,7;61;21;13,1
9.10.2012 02:37:52;22,8;22,9;22,8;22,8;22,9;101045;64;20;12,9;61;21;13,1
9.10.2012 02:38:17;22,8;22,9;22,8;22,9;22,8;101046;63;20;12,7;61;21;13,1
9.10.2012 02:38:42;22,8;22,9;22,8;22,9;22,9;101039;64;20;12,9;61;21;13,1
9.10.2012 02:39:07;22,8;22,9;22,8;22,8;22,8;101044;63;20;12,7;61;21;13,1
9.10.2012 02:39:32;22,8;22,9;22,8;22,9;22,9;101041;64;20;12,9;61;20;12,2
9.10.2012 02:39:57;22,8;22,9;22,8;22,9;22,8;101052;64;20;12,9;61;20;12,2
9.10.2012 02:40:22;22,8;22,9;22,8;22,9;22,9;101044;64;20;12,9;61;20;12,2
9.10.2012 02:40:47;22,8;22,9;22,8;22,8;22,9;101048;64;20;12,9;61;21;13,1
9.10.2012 02:41:12;22,8;22,9;22,8;22,8;22,9;101058;64;20;12,9;60;21;12,9
9.10.2012 02:41:37;22,8;22,9;22,8;22,9;22,9;101044;63;20;12,7;61;21;13,1
9.10.2012 02:42:02;22,8;22,9;22,8;22,8;22,9;101044;63;21;13,6;61;21;13,1
9.10.2012 02:42:27;22,8;22,9;22,8;22,8;22,8;101043;63;20;12,7;61;21;13,1
9.10.2012 02:42:52;22,8;22,9;22,8;22,9;22,9;101041;63;20;12,7;61;21;13,1
9.10.2012 02:43:17;22,8;22,9;22,8;22,9;22,8;101040;64;20;12,9;61;20;12,2
9.10.2012 02:43:42;22,8;22,9;22,8;22,8;22,9;101037;64;20;12,9;61;21;13,1
9.10.2012 02:44:07;22,8;22,9;22,8;22,9;22,9;101044;63;22;14,6;61;21;13,1
9.10.2012 02:44:32;22,8;22,9;22,8;22,9;22,9;101043;64;20;12,9;61;20;12,2
9.10.2012 02:44:57;22,8;22,9;22,8;22,9;22,9;101039;64;20;12,9;61;21;13,1
9.10.2012 02:45:22;22,8;22,9;22,8;22,9;22,8;101035;64;20;12,9;61;20;12,2
9.10.2012 02:45:47;22,8;22,9;22,8;22,9;22,9;101033;64;20;12,9;60;21;12,9
9.10.2012 02:46:12;22,8;22,9;22,8;22,9;22,9;101042;63;20;12,7;61;21;13,1
9.10.2012 02:46:37;22,8;22,9;22,8;22,9;22,8;101044;64;20;12,9;60;21;12,9
9.10.2012 02:47:02;22,8;22,9;22,8;22,8;22,8;101038;63;20;12,7;61;21;13,1
9.10.2012 02:47:28;22,8;22,9;22,8;22,8;22,8;101034;64;20;12,9;60;21;12,9
9.10.2012 02:47:53;22,8;22,9;22,8;22,8;22,9;101040;64;20;12,9;61;21;13,1
9.10.2012 02:48:18;22,8;22,9;22,8;22,8;22,9;101037;64;20;12,9;61;20;12,2
9.10.2012 02:48:43;22,8;22,9;22,8;22,8;22,9;101030;64;20;12,9;61;21;13,1
9.10.2012 02:49:08;22,8;22,9;22,8;22,8;22,9;101036;64;20;12,9;61;20;12,2
9.10.2012 02:49:33;22,8;22,9;22,8;22,9;22,9;101046;63;20;12,7;61;21;13,1
9.10.2012 02:49:58;22,8;22,9;22,8;22,9;22,9;101044;63;20;12,7;61;21;13,1
9.10.2012 02:50:23;22,8;22,9;22,8;22,9;22,8;101036;63;20;12,7;61;21;13,1
9.10.2012 02:50:48;22,8;22,9;22,8;22,9;22,9;101051;63;20;12,7;61;21;13,1
9.10.2012 02:51:13;22,8;22,9;22,8;22,9;22,9;101042;64;20;12,9;61;20;12,2
9.10.2012 02:51:38;22,8;22,9;22,8;22,8;22,9;101036;64;20;12,9;61;21;13,1
9.10.2012 02:52:03;22,8;22,9;22,8;22,9;22,9;101047;64;20;12,9;61;21;13,1
9.10.2012 02:52:28;22,8;22,9;22,8;22,9;22,8;101038;64;20;12,9;60;21;12,9
9.10.2012 02:52:53;22,8;22,9;22,8;22,9;22,9;101035;63;20;12,7;61;21;13,1
9.10.2012 02:53:18;22,8;22,9;22,8;22,8;22,8;101039;63;20;12,7;61;21;13,1
9.10.2012 02:53:43;22,8;22,9;22,8;22,9;22,8;101044;64;20;12,9;61;20;12,2
9.10.2012 02:54:08;22,8;22,9;22,8;22,8;22,9;101038;64;20;12,9;61;21;13,1
9.10.2012 02:54:33;22,8;22,9;22,8;22,8;22,8;101034;64;20;12,9;60;21;12,9
9.10.2012 02:54:58;22,8;22,9;22,8;22,8;22,8;101035;63;20;12,7;61;21;13,1
9.10.2012 02:55:23;22,8;22,9;22,8;22,8;22,9;101040;64;20;12,9;61;20;12,2
9.10.2012 02:55:48;22,8;22,9;22,8;22,9;22,9;101030;64;20;12,9;61;21;13,1
9.10.2012 02:56:13;22,8;22,9;22,8;22,8;22,9;101035;64;20;12,9;61;21;13,1
9.10.2012 02:56:38;22,8;22,9;22,8;22,8;22,9;101041;63;20;12,7;61;21;13,1
9.10.2012 02:57:03;22,8;22,9;22,8;22,9;22,9;101036;64;20;12,9;61;21;13,1
9.10.2012 02:57:28;22,8;22,9;22,8;22,8;22,9;101024;64;20;12,9;60;21;12,9
9.10.2012 02:57:53;22,8;22,9;22,8;22,9;22,9;101030;64;20;12,9;61;21;13,1
9.10.2012 02:58:18;22,8;22,9;22,8;22,8;22,8;101031;64;20;12,9;61;21;13,1
9.10.2012 02:58:43;22,8;22,9;22,8;22,9;22,9;101027;64;20;12,9;62;20;12,5
9.10.2012 02:59:08;22,8;22,9;22,8;22,9;22,9;101032;63;20;12,7;61;21;13,1
9.10.2012 02:59:33;22,8;22,9;22,8;22,9;22,9;101026;63;20;12,7;61;21;13,1
9.10.2012 02:59:58;22,8;22,9;22,8;22,9;22,9;101022;63;20;12,7;61;21;13,1
9.10.2012 03:00:23;22,8;22,9;22,8;22,9;22,9;101027;64;20;12,9;61;21;13,1
9.10.2012 03:00:48;22,8;22,9;22,8;22,9;22,9;101019;64;20;12,9;61;21;13,1
9.10.2012 03:01:13;22,8;22,9;22,8;22,9;22,9;101019;63;20;12,7;61;21;13,1
9.10.2012 03:01:38;22,8;22,9;22,8;22,8;22,8;101023;63;20;12,7;61;21;13,1
9.10.2012 03:02:15;22,8;22,9;22,8;22,9;22,8;101022;64;20;12,9;61;20;12,2
9.10.2012 03:02:40;22,8;22,9;22,8;22,9;22,9;101019;64;20;12,9;61;21;13,1
9.10.2012 03:03:05;22,8;22,9;22,8;22,9;22,9;101018;64;20;12,9;62;20;12,5
9.10.2012 03:03:30;22,8;22,9;22,8;22,8;22,8;101018;64;20;12,9;60;21;12,9
9.10.2012 03:03:55;22,8;22,9;22,8;22,9;22,9;101016;64;20;12,9;61;20;12,2
9.10.2012 03:04:20;22,8;22,9;22,8;22,9;22,8;101021;63;20;12,7;61;21;13,1
9.10.2012 03:04:45;22,8;22,9;22,8;22,9;22,9;101011;63;20;12,7;61;21;13,1
9.10.2012 03:05:10;22,8;22,9;22,8;22,9;22,9;101021;64;20;12,9;61;21;13,1
9.10.2012 03:05:35;22,8;22,9;22,8;22,9;22,9;101011;64;20;12,9;61;21;13,1
9.10.2012 03:06:00;22,8;22,9;22,8;22,9;22,9;101019;63;20;12,7;61;21;13,1
9.10.2012 03:06:25;22,8;22,9;22,8;22,8;22,9;101011;64;20;12,9;60;21;12,9
9.10.2012 03:06:50;22,8;22,9;22,8;22,9;22,9;101008;63;20;12,7;61;21;13,1
9.10.2012 03:07:15;22,8;22,9;22,8;22,8;22,8;101002;63;22;14,6;61;21;13,1
9.10.2012 03:07:40;22,8;22,9;22,8;22,9;22,8;101006;64;20;12,9;60;21;12,9
9.10.2012 03:08:05;22,8;22,9;22,8;22,8;22,8;101009;64;20;12,9;61;21;13,1
9.10.2012 03:08:30;22,8;22,9;22,8;22,8;22,9;101005;63;20;12,7;61;21;13,1
9.10.2012 03:08:55;22,8;22,9;22,8;22,8;22,8;100994;63;20;12,7;61;21;13,1
9.10.2012 03:09:20;22,8;22,9;22,8;22,8;22,8;100998;64;20;12,9;61;20;12,2
9.10.2012 03:09:45;22,8;22,8;22,8;22,8;22,9;100992;63;20;12,7;61;21;13,1
9.10.2012 03:10:10;22,8;22,9;22,8;22,8;22,9;100994;64;20;12,9;60;21;12,9
9.10.2012 03:10:35;22,8;22,9;22,8;22,9;22,8;100996;64;20;12,9;60;21;12,9
9.10.2012 03:11:00;22,8;22,9;22,8;22,9;22,8;100986;63;20;12,7;61;21;13,1
9.10.2012 03:11:25;22,8;22,9;22,8;22,8;22,9;100988;64;20;12,9;60;21;12,9
9.10.2012 03:11:50;22,8;22,9;22,8;22,9;22,8;100983;64;20;12,9;61;20;12,2
9.10.2012 03:12:15;22,8;22,9;22,8;22,8;22,9;100987;64;20;12,9;61;21;13,1
9.10.2012 03:12:40;22,8;22,9;22,8;22,9;22,9;100987;63;19;11,8;61;21;13,1
9.10.2012 03:13:05;22,8;22,9;22,8;22,8;22,9;100994;63;20;12,7;61;21;13,1
9.10.2012 03:13:30;22,8;22,9;22,8;22,9;22,9;100978;64;20;12,9;61;21;13,1
9.10.2012 03:13:55;22,8;22,9;22,8;22,9;22,9;100984;64;20;12,9;60;21;12,9
9.10.2012 03:14:20;22,8;22,9;22,8;22,9;22,9;100983;64;20;12,9;60;21;12,9
9.10.2012 03:14:45;22,8;22,9;22,8;22,9;22,9;100979;64;20;12,9;61;20;12,2
9.10.2012 03:15:10;22,8;22,9;22,8;22,8;22,9;100973;63;20;12,7;61;21;13,1
9.10.2012 03:15:35;22,8;22,9;22,8;22,8;22,9;100980;63;20;12,7;61;21;13,1
9.10.2012 03:16:00;22,8;22,9;22,8;22,8;22,9;100980;63;20;12,7;61;21;13,1
9.10.2012 03:16:25;22,8;22,9;22,8;22,8;22,9;100981;64;20;12,9;61;21;13,1
9.10.2012 03:16:50;22,8;22,9;22,8;22,9;22,9;100981;63;20;12,7;61;21;13,1
9.10.2012 03:17:15;22,8;22,9;22,8;22,9;22,8;100979;64;20;12,9;61;21;13,1
9.10.2012 03:17:40;22,8;22,9;22,8;22,8;22,9;100984;64;20;12,9;61;20;12,2
9.10.2012 03:18:05;22,8;22,9;22,8;22,8;22,8;100984;64;20;12,9;61;21;13,1
9.10.2012 03:18:30;22,8;22,9;22,8;22,8;22,8;100983;63;20;12,7;61;21;13,1
9.10.2012 03:18:55;22,8;22,9;22,8;22,9;22,8;100987;64;20;12,9;61;20;12,2
9.10.2012 03:19:20;22,8;22,9;22,8;22,8;22,9;100988;64;20;12,9;60;21;12,9
9.10.2012 03:19:45;22,8;22,9;22,8;22,8;22,9;100983;64;20;12,9;60;21;12,9
9.10.2012 03:20:10;22,8;22,9;22,8;22,8;22,8;100994;63;20;12,7;61;21;13,1
9.10.2012 03:20:35;22,8;22,9;22,8;22,8;22,8;100971;63;20;12,7;61;21;13,1
9.10.2012 03:21:00;22,8;22,9;22,8;22,8;22,8;100979;64;20;12,9;61;21;13,1
9.10.2012 03:21:25;22,8;22,9;22,8;22,8;22,8;100984;64;20;12,9;61;21;13,1
9.10.2012 03:21:50;22,8;22,9;22,8;22,8;22,9;100989;63;20;12,7;61;21;13,1
9.10.2012 03:22:15;22,8;22,9;22,8;22,8;22,8;100980;63;20;12,7;61;21;13,1
9.10.2012 03:22:40;22,8;22,9;22,8;22,8;22,8;100984;64;20;12,9;61;20;12,2
9.10.2012 03:23:05;22,8;22,9;22,8;22,8;22,8;100970;64;20;12,9;61;21;13,1
9.10.2012 03:23:30;22,8;22,9;22,8;22,8;22,8;100971;63;20;12,7;61;21;13,1
9.10.2012 03:23:55;22,8;22,9;22,8;22,8;22,8;100977;64;20;12,9;60;21;12,9
9.10.2012 03:24:20;22,8;22,9;22,8;22,8;22,8;100981;64;20;12,9;61;21;13,1
9.10.2012 03:24:45;22,8;22,9;22,8;22,8;22,8;100974;63;20;12,7;61;21;13,1
9.10.2012 03:25:10;22,8;22,9;22,8;22,9;22,8;100979;64;20;12,9;61;20;12,2
9.10.2012 03:25:35;22,8;22,9;22,8;22,8;22,8;100982;63;20;12,7;61;21;13,1
9.10.2012 03:26:01;22,8;22,9;22,8;22,9;22,9;100972;64;20;12,9;61;20;12,2
9.10.2012 03:26:26;22,8;22,9;22,8;22,8;22,8;100973;63;20;12,7;61;21;13,1
9.10.2012 03:26:51;22,8;22,9;22,8;22,8;22,8;100982;63;20;12,7;61;21;13,1
9.10.2012 03:27:16;22,8;22,9;22,8;22,8;22,8;100984;63;20;12,7;61;21;13,1
9.10.2012 03:27:41;22,8;22,8;22,8;22,8;22,8;100986;64;20;12,9;61;21;13,1
9.10.2012 03:28:06;22,8;22,9;22,8;22,9;22,8;100982;64;20;12,9;61;20;12,2
9.10.2012 03:28:31;22,8;22,9;22,8;22,8;22,8;100981;63;20;12,7;61;21;13,1
9.10.2012 03:28:56;22,8;22,9;22,8;22,8;22,8;100984;63;20;12,7;61;21;13,1
9.10.2012 03:29:21;22,8;22,9;22,8;22,8;22,8;100981;63;20;12,7;61;21;13,1
9.10.2012 03:29:46;22,8;22,9;22,8;22,8;22,8;100981;63;19;11,8;61;21;13,1
9.10.2012 03:30:11;22,8;22,9;22,8;22,8;22,8;100979;63;20;12,7;61;21;13,1
9.10.2012 03:30:36;22,8;22,8;22,8;22,8;22,8;100982;63;20;12,7;61;21;13,1
9.10.2012 03:31:01;22,8;22,8;22,8;22,8;22,8;100989;64;20;12,9;61;21;13,1
9.10.2012 03:31:26;22,8;22,9;22,8;22,8;22,8;100984;64;20;12,9;61;21;13,1
9.10.2012 03:31:51;22,8;22,9;22,8;22,8;22,8;100993;64;20;12,9;61;21;13,1
9.10.2012 03:32:16;22,8;22,9;22,8;22,8;22,8;100985;63;20;12,7;61;21;13,1
9.10.2012 03:32:41;22,8;22,9;22,8;22,8;22,8;100985;64;20;12,9;61;21;13,1
9.10.2012 03:33:06;22,8;22,9;22,8;22,8;22,9;100981;63;20;12,7;61;21;13,1
9.10.2012 03:33:31;22,8;22,9;22,8;22,9;22,8;100974;64;20;12,9;60;21;12,9
9.10.2012 03:33:56;22,8;22,9;22,8;22,8;22,8;100971;64;20;12,9;61;20;12,2
9.10.2012 03:34:21;22,8;22,8;22,8;22,8;22,8;100973;64;20;12,9;60;21;12,9
9.10.2012 03:34:46;22,8;22,9;22,8;22,8;22,8;100980;64;20;12,9;60;21;12,9
9.10.2012 03:35:11;22,8;22,8;22,8;22,8;22,8;100974;64;20;12,9;60;21;12,9
9.10.2012 03:35:36;22,8;22,9;22,8;22,8;22,8;100971;63;20;12,7;61;21;13,1
9.10.2012 03:36:01;22,8;22,9;22,8;22,8;22,8;100973;64;20;12,9;61;21;13,1
9.10.2012 03:36:26;22,8;22,9;22,8;22,8;22,8;100973;64;20;12,9;60;21;12,9
9.10.2012 03:36:51;22,8;22,8;22,8;22,8;22,8;100977;63;20;12,7;61;21;13,1
9.10.2012 03:37:16;22,8;22,9;22,7;22,8;22,8;100963;63;20;12,7;61;21;13,1
9.10.2012 03:37:41;22,8;22,9;22,8;22,8;22,8;100963;64;20;12,9;61;20;12,2
9.10.2012 03:38:06;22,8;22,9;22,8;22,8;22,8;100963;63;20;12,7;61;21;13,1
9.10.2012 03:38:31;22,8;22,8;22,8;22,8;22,8;100959;63;20;12,7;61;21;13,1
9.10.2012 03:38:56;22,8;22,9;22,8;22,8;22,8;100963;64;20;12,9;62;20;12,5
9.10.2012 03:39:21;22,8;22,9;22,8;22,8;22,8;100960;63;20;12,7;61;21;13,1
9.10.2012 03:39:46;22,8;22,9;22,7;22,8;22,8;100957;63;20;12,7;61;21;13,1
9.10.2012 03:40:11;22,8;22,8;22,8;22,8;22,8;100957;63;21;13,6;61;21;13,1
9.10.2012 03:40:36;22,8;22,8;22,8;22,8;22,8;100954;63;20;12,7;61;21;13,1
9.10.2012 03:41:01;22,8;22,9;22,8;22,8;22,8;100956;64;20;12,9;61;21;13,1
9.10.2012 03:41:26;22,8;22,9;22,8;22,8;22,8;100957;64;20;12,9;61;20;12,2
9.10.2012 03:41:51;22,8;22,8;22,8;22,8;22,8;100953;64;20;12,9;61;20;12,2
9.10.2012 03:42:16;22,8;22,9;22,8;22,8;22,8;100963;64;20;12,9;61;20;12,2
9.10.2012 03:42:41;22,8;22,8;22,8;22,8;22,8;100955;63;20;12,7;61;21;13,1
9.10.2012 03:43:06;22,8;22,8;22,8;22,8;22,8;100955;64;20;12,9;61;21;13,1
9.10.2012 03:43:31;22,8;22,9;22,8;22,8;22,8;100952;63;20;12,7;61;21;13,1
9.10.2012 03:43:56;22,8;22,8;22,8;22,8;22,8;100961;63;20;12,7;61;21;13,1
9.10.2012 03:44:21;22,8;22,8;22,8;22,8;22,8;100955;63;20;12,7;60;21;12,9
9.10.2012 03:44:46;22,8;22,9;22,7;22,8;22,8;100950;63;22;14,6;61;21;13,1
9.10.2012 03:45:11;22,8;22,8;22,7;22,8;22,8;100952;63;20;12,7;61;21;13,1
