21.9.2012 04:19:59;1,5;0,4;1,5;1,2;1,2;102235;47;5;-5,3
21.9.2012 04:20:24;1,5;0,4;1,5;1,2;1,2;102232;47;5;-5,3
21.9.2012 04:20:49;1,5;0,4;1,5;1,2;1,3;102230;49;4;-5,7
21.9.2012 04:21:14;1,5;0,4;1,5;1,2;1,3;102228;47;5;-5,3
21.9.2012 04:21:39;1,5;0,4;1,5;1,2;1,3;102231;48;4;-5,9
21.9.2012 04:22:04;1,5;0,4;1,5;1,2;1,3;102230;48;4;-5,9
21.9.2012 04:22:29;1,5;0,4;1,5;1,2;1,3;102239;48;4;-5,9
21.9.2012 04:22:54;1,5;0,4;1,5;1,2;1,3;102233;48;4;-5,9
21.9.2012 04:23:19;1,5;0,4;1,5;1,2;1,2;102227;49;4;-5,7
21.9.2012 04:23:44;1,5;0,4;1,5;1,2;1,2;102231;48;4;-5,9
21.9.2012 04:24:09;1,5;0,4;1,5;1,2;1,2;102231;49;4;-5,7
21.9.2012 04:24:34;1,5;0,4;1,5;1,2;1,2;102230;48;4;-5,9
21.9.2012 04:24:59;1,5;0,4;1,5;1,2;1,3;102224;49;4;-5,7
21.9.2012 04:25:24;1,5;0,4;1,5;1,2;1,3;102221;49;4;-5,7
21.9.2012 04:25:50;1,5;0,4;1,5;1,2;1,3;102233;48;4;-5,9
21.9.2012 04:26:15;1,5;0,4;1,5;1,2;1,3;102220;48;4;-5,9
21.9.2012 04:26:40;1,5;0,4;1,5;1,2;1,3;102220;49;4;-5,7
21.9.2012 04:27:05;1,5;0,4;1,5;1,2;1,3;102221;49;4;-5,7
21.9.2012 04:27:30;1,5;0,4;1,5;1,2;1,3;102222;49;4;-5,7
21.9.2012 04:27:55;1,5;0,4;1,5;1,2;1,3;102219;49;4;-5,7
21.9.2012 04:28:20;1,5;0,4;1,5;1,2;1,3;102220;48;4;-5,9
21.9.2012 04:28:45;1,5;0,4;1,5;1,2;1,3;102227;49;4;-5,7
21.9.2012 04:29:10;1,5;0,4;1,5;1,2;1,3;102232;48;4;-5,9
21.9.2012 04:29:35;1,5;0,4;1,5;1,2;1,3;102234;48;4;-5,9
21.9.2012 04:30:00;1,5;0,4;1,5;1,2;1,3;102228;49;4;-5,7
21.9.2012 04:30:25;1,5;0,4;1,5;1,2;1,2;102231;49;4;-5,7
21.9.2012 04:30:50;1,5;0,4;1,5;1,2;1,2;102233;47;5;-5,3
21.9.2012 04:31:15;1,5;0,4;1,5;1,2;1,2;102231;49;4;-5,7
21.9.2012 04:31:40;1,5;0,4;1,5;1,2;1,3;102233;49;4;-5,7
21.9.2012 04:32:05;1,5;0,4;1,5;1,2;1,3;102234;49;4;-5,7
21.9.2012 04:32:30;1,5;0,4;1,5;1,2;1,2;102229;49;4;-5,7
21.9.2012 04:32:55;1,5;0,4;1,5;1,2;1,2;102237;48;4;-5,9
21.9.2012 04:33:20;1,5;0,4;1,5;1,2;1,2;102224;48;4;-5,9
21.9.2012 04:33:45;1,5;0,4;1,5;1,2;1,2;102235;48;4;-5,9
21.9.2012 04:34:10;1,5;0,4;1,5;1,2;1,2;102228;48;4;-5,9
21.9.2012 04:34:35;1,5;0,4;1,5;1,2;1,2;102224;48;4;-5,9
21.9.2012 04:35:00;1,5;0,4;1,6;1,2;1,2;102232;49;4;-5,7
21.9.2012 04:35:25;1,5;0,4;1,5;1,2;1,2;102235;47;5;-5,3
21.9.2012 04:35:50;1,5;0,4;1,5;1,2;1,3;102234;49;4;-5,7
21.9.2012 04:36:15;1,5;0,4;1,5;1,2;1,3;102226;49;4;-5,7
21.9.2012 04:36:40;1,5;0,4;1,6;1,2;1,2;102231;47;5;-5,3
21.9.2012 04:37:05;1,5;0,4;1,5;1,2;1,2;102224;48;5;-5,0
21.9.2012 04:37:30;1,5;0,4;1,5;1,2;1,2;102225;48;4;-5,9
21.9.2012 04:37:55;1,5;0,4;1,5;1,2;1,2;102235;49;4;-5,7
21.9.2012 04:38:20;1,5;0,4;1,5;1,2;1,2;102238;49;4;-5,7
21.9.2012 04:38:45;1,5;0,4;1,5;1,2;1,2;102228;47;5;-5,3
21.9.2012 04:39:10;1,5;0,4;1,5;1,2;1,3;102239;49;4;-5,7
21.9.2012 04:39:35;1,5;0,4;1,5;1,2;1,3;102226;49;4;-5,7
21.9.2012 04:40:00;1,5;0,4;1,5;1,2;1,3;102228;47;5;-5,3
21.9.2012 04:40:25;1,5;0,4;1,5;1,2;1,3;102234;49;4;-5,7
21.9.2012 04:40:50;1,5;0,4;1,5;1,2;1,3;102232;49;4;-5,7
21.9.2012 04:41:15;1,5;0,4;1,5;1,2;1,3;102238;49;4;-5,7
21.9.2012 04:41:40;1,6;0,4;1,5;1,2;1,3;102234;49;4;-5,7
21.9.2012 04:42:05;1,6;0,4;1,5;1,3;1,3;102237;49;4;-5,7
21.9.2012 04:42:30;1,6;0,4;1,5;1,3;1,4;102234;49;4;-5,7
21.9.2012 04:42:55;1,6;0,4;1,5;1,3;1,3;102246;47;5;-5,3
21.9.2012 04:43:20;1,6;0,4;1,5;1,3;1,3;102229;49;4;-5,7
21.9.2012 04:43:45;1,6;0,4;1,6;1,3;1,3;102224;49;4;-5,7
21.9.2012 04:44:10;1,6;0,4;1,5;1,3;1,3;102213;47;5;-5,3
21.9.2012 04:44:35;1,6;0,4;1,5;1,3;1,3;102225;49;4;-5,7
21.9.2012 04:45:00;1,6;0,4;1,5;1,3;1,3;102228;48;4;-5,9
21.9.2012 04:45:25;1,6;0,4;1,5;1,3;1,3;102222;47;5;-5,3
21.9.2012 04:45:50;1,6;0,4;1,5;1,3;1,3;102222;47;5;-5,3
21.9.2012 04:46:15;1,6;0,4;1,5;1,3;1,3;102220;49;4;-5,7
21.9.2012 04:46:40;1,6;0,4;1,5;1,3;1,3;102218;49;4;-5,7
21.9.2012 04:47:05;1,6;0,4;1,5;1,3;1,3;102217;47;5;-5,3
21.9.2012 04:47:30;1,6;0,4;1,5;1,3;1,3;102204;48;4;-5,9
21.9.2012 04:47:55;1,6;0,4;1,5;1,3;1,3;102208;50;4;-5,4
21.9.2012 04:48:20;1,6;0,4;1,5;1,3;1,4;102213;49;4;-5,7
21.9.2012 04:48:45;1,6;0,4;1,6;1,3;1,4;102209;48;4;-5,9
21.9.2012 04:49:17;1,6;0,4;1,5;1,3;1,4;102204;47;5;-5,3
21.9.2012 04:49:42;1,6;0,4;1,6;1,3;1,4;102210;47;5;-5,3
21.9.2012 04:50:07;1,6;0,4;1,6;1,3;1,4;102207;48;4;-5,9
21.9.2012 04:50:32;1,6;0,4;1,6;1,3;1,4;102214;49;4;-5,7
21.9.2012 04:50:57;1,6;0,4;1,6;1,3;1,4;102200;47;5;-5,3
21.9.2012 04:51:22;1,6;0,4;1,6;1,3;1,4;102209;49;4;-5,7
21.9.2012 04:51:47;1,6;0,4;1,6;1,3;1,4;102211;47;5;-5,3
21.9.2012 04:52:12;1,6;0,4;1,6;1,3;1,4;102215;47;5;-5,3
21.9.2012 04:52:37;1,6;0,4;1,6;1,3;1,4;102225;48;4;-5,9
21.9.2012 04:53:02;1,6;0,4;1,6;1,3;1,4;102213;49;4;-5,7
21.9.2012 04:53:27;1,6;0,4;1,6;1,3;1,4;102203;47;5;-5,3
21.9.2012 04:53:52;1,6;0,4;1,5;1,3;1,4;102203;47;5;-5,3
21.9.2012 04:54:17;1,6;0,4;1,5;1,3;1,4;102210;47;5;-5,3
21.9.2012 04:54:42;1,6;0,4;1,6;1,3;1,4;102205;49;4;-5,7
21.9.2012 04:55:07;1,6;0,4;1,5;1,3;1,4;102210;48;4;-5,9
21.9.2012 04:55:32;1,6;0,4;1,6;1,3;1,4;102206;47;5;-5,3
21.9.2012 04:55:57;1,6;0,4;1,6;1,3;1,4;102205;49;4;-5,7
21.9.2012 04:56:22;1,6;0,4;1,5;1,3;1,4;102210;49;4;-5,7
21.9.2012 04:56:47;1,6;0,4;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 04:57:12;1,6;0,4;1,6;1,3;1,4;102207;48;4;-5,9
21.9.2012 04:57:37;1,6;0,4;1,6;1,3;1,4;102202;49;4;-5,7
21.9.2012 04:58:02;1,6;0,4;1,6;1,3;1,4;102200;49;4;-5,7
21.9.2012 04:58:27;1,6;0,4;1,6;1,3;1,4;102196;47;5;-5,3
21.9.2012 04:58:52;1,6;0,4;1,6;1,3;1,4;102199;47;5;-5,3
21.9.2012 04:59:17;1,6;0,4;1,6;1,3;1,4;102210;47;5;-5,3
21.9.2012 04:59:42;1,6;0,4;1,6;1,3;1,4;102199;47;5;-5,3
21.9.2012 05:00:07;1,6;0,4;1,6;1,3;1,4;102208;47;5;-5,3
21.9.2012 05:00:32;1,6;0,4;1,6;1,3;1,4;102202;48;4;-5,9
21.9.2012 05:00:57;1,6;0,4;1,6;1,3;1,4;102205;49;4;-5,7
21.9.2012 05:01:22;1,6;0,4;1,6;1,3;1,4;102205;49;4;-5,7
21.9.2012 05:01:47;1,6;0,4;1,6;1,3;1,4;102213;47;5;-5,3
21.9.2012 05:02:12;1,6;0,4;1,6;1,3;1,4;102208;47;5;-5,3
21.9.2012 05:02:37;1,6;0,4;1,5;1,3;1,4;102203;49;4;-5,7
21.9.2012 05:03:02;1,6;0,4;1,5;1,3;1,4;102206;48;4;-5,9
21.9.2012 05:03:27;1,6;0,4;1,5;1,3;1,4;102209;47;5;-5,3
21.9.2012 05:03:52;1,6;0,4;1,5;1,3;1,4;102213;48;4;-5,9
21.9.2012 05:04:18;1,6;0,4;1,6;1,3;1,4;102203;48;4;-5,9
21.9.2012 05:04:43;1,6;0,4;1,6;1,3;1,4;102214;48;4;-5,9
21.9.2012 05:05:08;1,6;0,4;1,6;1,3;1,4;102206;48;4;-5,9
21.9.2012 05:05:33;1,6;0,4;1,6;1,3;1,4;102209;48;4;-5,9
21.9.2012 05:05:58;1,6;0,4;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:06:23;1,6;0,4;1,6;1,3;1,4;102214;48;4;-5,9
21.9.2012 05:06:48;1,6;0,4;1,6;1,3;1,4;102215;49;4;-5,7
21.9.2012 05:07:13;1,6;0,4;1,6;1,3;1,3;102203;48;4;-5,9
21.9.2012 05:07:38;1,6;0,4;1,6;1,3;1,4;102217;47;5;-5,3
21.9.2012 05:08:03;1,6;0,4;1,6;1,3;1,4;102209;47;5;-5,3
21.9.2012 05:08:28;1,6;0,4;1,6;1,3;1,4;102205;49;4;-5,7
21.9.2012 05:08:53;1,6;0,4;1,6;1,3;1,4;102208;49;4;-5,7
21.9.2012 05:09:18;1,6;0,4;1,6;1,3;1,4;102210;47;5;-5,3
21.9.2012 05:09:43;1,6;0,4;1,6;1,3;1,4;102208;48;4;-5,9
21.9.2012 05:10:08;1,6;0,4;1,6;1,3;1,4;102214;48;4;-5,9
21.9.2012 05:10:33;1,6;0,4;1,6;1,3;1,4;102219;49;4;-5,7
21.9.2012 05:10:58;1,6;0,4;1,6;1,3;1,4;102218;48;4;-5,9
21.9.2012 05:11:23;1,6;0,4;1,6;1,3;1,4;102215;48;4;-5,9
21.9.2012 05:11:48;1,6;0,4;1,6;1,3;1,4;102216;48;4;-5,9
21.9.2012 05:12:13;1,6;0,4;1,6;1,3;1,4;102215;48;4;-5,9
21.9.2012 05:12:38;1,6;0,4;1,6;1,3;1,4;102218;47;5;-5,3
21.9.2012 05:13:03;1,6;0,4;1,6;1,3;1,4;102213;48;4;-5,9
21.9.2012 05:13:28;1,6;0,4;1,6;1,3;1,4;102214;48;4;-5,9
21.9.2012 05:13:53;1,6;0,4;1,6;1,3;1,4;102223;48;4;-5,9
21.9.2012 05:14:18;1,6;0,4;1,6;1,3;1,4;102209;48;4;-5,9
21.9.2012 05:14:43;1,6;0,4;1,6;1,3;1,4;102216;48;4;-5,9
21.9.2012 05:15:08;1,6;0,4;1,6;1,3;1,4;102206;48;4;-5,9
21.9.2012 05:15:33;1,6;0,4;1,6;1,3;1,4;102206;47;5;-5,3
21.9.2012 05:15:58;1,6;0,4;1,6;1,3;1,4;102208;48;4;-5,9
21.9.2012 05:16:23;1,6;0,4;1,6;1,3;1,4;102214;48;4;-5,9
21.9.2012 05:16:48;1,6;0,4;1,6;1,3;1,4;102217;48;4;-5,9
21.9.2012 05:17:13;1,6;0,4;1,6;1,3;1,4;102214;48;4;-5,9
21.9.2012 05:17:38;1,6;0,4;1,6;1,3;1,4;102213;47;5;-5,3
21.9.2012 05:18:03;1,6;0,4;1,6;1,3;1,4;102213;47;5;-5,3
21.9.2012 05:18:28;1,6;0,4;1,6;1,3;1,4;102217;48;4;-5,9
21.9.2012 05:18:53;1,6;0,4;1,6;1,3;1,4;102213;48;5;-5,0
21.9.2012 05:19:18;1,6;0,4;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:19:43;1,6;0,5;1,6;1,3;1,4;102218;47;5;-5,3
21.9.2012 05:20:08;1,6;0,4;1,6;1,3;1,4;102204;48;4;-5,9
21.9.2012 05:20:33;1,6;0,4;1,6;1,3;1,4;102218;47;5;-5,3
21.9.2012 05:20:58;1,6;0,5;1,6;1,3;1,4;102213;47;5;-5,3
21.9.2012 05:21:23;1,6;0,5;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:21:48;1,6;0,5;1,6;1,3;1,4;102205;48;4;-5,9
21.9.2012 05:22:13;1,6;0,5;1,6;1,3;1,4;102209;47;5;-5,3
21.9.2012 05:22:38;1,6;0,4;1,6;1,3;1,4;102207;47;5;-5,3
21.9.2012 05:23:03;1,6;0,5;1,6;1,3;1,4;102210;47;5;-5,3
21.9.2012 05:23:28;1,6;0,5;1,6;1,3;1,4;102210;49;4;-5,7
21.9.2012 05:23:53;1,6;0,5;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:24:18;1,6;0,5;1,6;1,3;1,4;102215;47;5;-5,3
21.9.2012 05:24:43;1,6;0,5;1,6;1,3;1,4;102207;47;5;-5,3
21.9.2012 05:25:08;1,6;0,5;1,6;1,3;1,4;102204;48;4;-5,9
21.9.2012 05:25:33;1,6;0,5;1,6;1,3;1,4;102215;47;5;-5,3
21.9.2012 05:25:58;1,6;0,5;1,6;1,3;1,4;102217;49;4;-5,7
21.9.2012 05:26:23;1,6;0,5;1,6;1,3;1,4;102215;47;5;-5,3
21.9.2012 05:26:48;1,6;0,5;1,6;1,3;1,4;102215;47;5;-5,3
21.9.2012 05:27:13;1,6;0,5;1,6;1,3;1,4;102199;48;5;-5,0
21.9.2012 05:27:38;1,6;0,5;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:28:03;1,6;0,5;1,6;1,3;1,4;102206;48;5;-5,0
21.9.2012 05:28:28;1,6;0,5;1,6;1,3;1,4;102207;47;5;-5,3
21.9.2012 05:28:53;1,6;0,5;1,6;1,3;1,4;102215;47;5;-5,3
21.9.2012 05:29:18;1,6;0,5;1,6;1,3;1,4;102216;47;5;-5,3
21.9.2012 05:29:43;1,6;0,5;1,6;1,3;1,4;102220;47;5;-5,3
21.9.2012 05:30:08;1,6;0,5;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:30:33;1,6;0,5;1,6;1,3;1,4;102215;47;5;-5,3
21.9.2012 05:30:58;1,6;0,5;1,6;1,3;1,4;102219;47;5;-5,3
21.9.2012 05:31:23;1,6;0,5;1,6;1,3;1,4;102216;47;5;-5,3
21.9.2012 05:31:48;1,6;0,5;1,6;1,3;1,4;102215;47;5;-5,3
21.9.2012 05:32:13;1,6;0,5;1,6;1,3;1,4;102211;47;5;-5,3
21.9.2012 05:32:38;1,6;0,5;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:33:03;1,6;0,5;1,6;1,3;1,4;102217;46;5;-5,6
21.9.2012 05:33:28;1,6;0,5;1,6;1,3;1,4;102221;48;5;-5,0
21.9.2012 05:33:53;1,6;0,5;1,6;1,3;1,4;102214;48;5;-5,0
21.9.2012 05:34:18;1,6;0,5;1,6;1,3;1,4;102206;47;5;-5,3
21.9.2012 05:34:43;1,6;0,5;1,6;1,3;1,4;102216;47;5;-5,3
21.9.2012 05:35:08;1,6;0,5;1,6;1,3;1,4;102209;47;5;-5,3
21.9.2012 05:35:33;1,6;0,5;1,6;1,3;1,4;102210;47;5;-5,3
21.9.2012 05:35:58;1,6;0,6;1,6;1,3;1,4;102216;47;6;-4,4
21.9.2012 05:36:23;1,6;0,6;1,6;1,3;1,4;102211;47;6;-4,4
21.9.2012 05:36:48;1,6;0,6;1,6;1,3;1,4;102218;47;5;-5,3
21.9.2012 05:37:13;1,6;0,6;1,6;1,3;1,4;102216;47;5;-5,3
21.9.2012 05:37:38;1,6;0,6;1,6;1,3;1,4;102207;47;6;-4,4
21.9.2012 05:38:03;1,6;0,6;1,6;1,3;1,4;102207;47;5;-5,3
21.9.2012 05:38:28;1,6;0,6;1,6;1,3;1,4;102216;47;5;-5,3
21.9.2012 05:38:53;1,6;0,6;1,6;1,3;1,4;102211;47;5;-5,3
21.9.2012 05:39:18;1,6;0,6;1,6;1,3;1,4;102207;47;5;-5,3
21.9.2012 05:39:43;1,6;0,6;1,6;1,3;1,4;102209;46;6;-4,7
21.9.2012 05:40:08;1,6;0,6;1,6;1,3;1,4;102205;47;5;-5,3
21.9.2012 05:40:33;1,6;0,6;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:40:59;1,6;0,6;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:41:24;1,6;0,6;1,6;1,3;1,4;102209;46;5;-5,6
21.9.2012 05:41:49;1,6;0,6;1,6;1,3;1,4;102214;47;5;-5,3
21.9.2012 05:42:14;1,6;0,6;1,6;1,3;1,4;102210;48;5;-5,0
21.9.2012 05:42:39;1,6;0,6;1,6;1,3;1,4;102213;46;6;-4,7
21.9.2012 05:43:04;1,6;0,6;1,6;1,3;1,4;102208;46;6;-4,7
21.9.2012 05:43:29;1,6;0,6;1,6;1,3;1,4;102210;47;5;-5,3
21.9.2012 05:43:54;1,6;0,6;1,6;1,3;1,4;102202;47;5;-5,3
21.9.2012 05:44:19;1,6;0,6;1,6;1,4;1,4;102198;46;6;-4,7
21.9.2012 05:44:44;1,6;0,6;1,6;1,3;1,4;102205;46;6;-4,7
21.9.2012 05:45:09;1,6;0,6;1,6;1,4;1,4;102198;47;5;-5,3
21.9.2012 05:45:34;1,6;0,6;1,6;1,4;1,4;102206;47;6;-4,4
21.9.2012 05:45:59;1,6;0,6;1,6;1,4;1,4;102200;46;6;-4,7
21.9.2012 05:46:24;1,6;0,6;1,6;1,3;1,4;102203;46;6;-4,7
21.9.2012 05:46:49;1,6;0,7;1,6;1,3;1,4;102203;47;6;-4,4
21.9.2012 05:47:14;1,6;0,7;1,6;1,4;1,4;102199;47;5;-5,3
21.9.2012 05:47:39;1,6;0,7;1,6;1,4;1,4;102199;46;6;-4,7
21.9.2012 05:48:04;1,6;0,7;1,6;1,4;1,4;102201;46;6;-4,7
21.9.2012 05:48:29;1,6;0,7;1,6;1,4;1,4;102203;46;6;-4,7
21.9.2012 05:48:54;1,6;0,7;1,6;1,4;1,4;102204;46;6;-4,7
21.9.2012 05:49:26;1,6;0,7;1,6;1,4;1,5;102199;46;6;-4,7
21.9.2012 05:49:51;1,6;0,7;1,6;1,4;1,5;102205;46;6;-4,7
21.9.2012 05:50:16;1,6;0,7;1,6;1,4;1,5;102188;46;6;-4,7
21.9.2012 05:50:41;1,6;0,7;1,6;1,4;1,5;102196;46;6;-4,7
21.9.2012 05:51:06;1,6;0,7;1,6;1,4;1,5;102201;47;6;-4,4
21.9.2012 05:51:31;1,6;0,7;1,6;1,4;1,5;102196;46;6;-4,7
21.9.2012 05:51:56;1,6;0,7;1,6;1,4;1,5;102195;46;6;-4,7
21.9.2012 05:52:21;1,6;0,7;1,6;1,4;1,5;102198;46;6;-4,7
21.9.2012 05:52:46;1,6;0,7;1,6;1,4;1,5;102196;46;6;-4,7
21.9.2012 05:53:11;1,6;0,7;1,6;1,4;1,5;102197;46;6;-4,7
21.9.2012 05:53:36;1,6;0,7;1,6;1,4;1,5;102198;46;6;-4,7
21.9.2012 05:54:01;1,6;0,7;1,6;1,4;1,5;102195;46;6;-4,7
21.9.2012 05:54:26;1,6;0,7;1,6;1,4;1,5;102195;46;6;-4,7
21.9.2012 05:54:51;1,6;0,7;1,6;1,4;1,5;102201;46;6;-4,7
21.9.2012 05:55:16;1,6;0,7;1,6;1,4;1,5;102196;46;6;-4,7
21.9.2012 05:55:41;1,6;0,7;1,6;1,4;1,5;102200;47;6;-4,4
21.9.2012 05:56:06;1,6;0,7;1,6;1,4;1,5;102192;46;6;-4,7
21.9.2012 05:56:31;1,6;0,7;1,6;1,4;1,5;102199;46;6;-4,7
21.9.2012 05:56:56;1,6;0,7;1,6;1,4;1,5;102207;46;6;-4,7
21.9.2012 05:57:21;1,6;0,7;1,6;1,4;1,5;102191;46;6;-4,7
21.9.2012 05:57:46;1,6;0,8;1,6;1,4;1,5;102197;46;6;-4,7
21.9.2012 05:58:11;1,6;0,7;1,6;1,4;1,5;102200;46;6;-4,7
21.9.2012 05:58:36;1,6;0,7;1,7;1,4;1,5;102205;45;6;-5,0
21.9.2012 05:59:01;1,6;0,7;1,6;1,4;1,5;102202;46;6;-4,7
21.9.2012 05:59:26;1,6;0,7;1,6;1,4;1,5;102199;45;6;-5,0
21.9.2012 05:59:51;1,6;0,7;1,6;1,4;1,5;102201;44;7;-4,3
21.9.2012 06:00:16;1,6;0,7;1,6;1,4;1,5;102200;46;6;-4,7
21.9.2012 06:00:41;1,6;0,7;1,6;1,4;1,5;102199;44;7;-4,3
21.9.2012 06:01:06;1,6;0,8;1,6;1,4;1,5;102200;44;7;-4,3
21.9.2012 06:01:31;1,6;0,8;1,6;1,4;1,5;102193;45;7;-4,1
21.9.2012 06:01:56;1,6;0,8;1,6;1,4;1,5;102193;44;7;-4,3
21.9.2012 06:02:21;1,6;0,8;1,6;1,4;1,5;102200;44;7;-4,3
21.9.2012 06:02:46;1,6;0,8;1,6;1,4;1,5;102198;45;7;-4,1
21.9.2012 06:03:11;1,6;0,8;1,6;1,4;1,5;102192;44;7;-4,3
21.9.2012 06:03:36;1,6;0,8;1,6;1,4;1,5;102194;44;7;-4,3
21.9.2012 06:04:01;1,6;0,8;1,6;1,4;1,5;102197;44;7;-4,3
21.9.2012 06:04:26;1,6;0,8;1,6;1,4;1,5;102194;44;7;-4,3
21.9.2012 06:04:51;1,6;0,8;1,6;1,4;1,5;102199;44;7;-4,3
21.9.2012 06:05:16;1,6;0,8;1,6;1,4;1,5;102198;44;7;-4,3
21.9.2012 06:05:41;1,6;0,7;1,6;1,4;1,5;102190;44;7;-4,3
21.9.2012 06:06:06;1,6;0,7;1,6;1,4;1,5;102201;44;7;-4,3
21.9.2012 06:06:31;1,6;0,7;1,6;1,4;1,5;102198;44;7;-4,3
21.9.2012 06:06:56;1,6;0,7;1,6;1,4;1,5;102191;44;7;-4,3
21.9.2012 06:07:21;1,6;0,7;1,6;1,4;1,5;102197;44;7;-4,3
21.9.2012 06:07:46;1,6;0,8;1,6;1,4;1,5;102199;46;6;-4,7
21.9.2012 06:08:11;1,6;0,7;1,6;1,4;1,5;102200;45;6;-5,0
21.9.2012 06:08:36;1,6;0,7;1,6;1,4;1,5;102199;46;6;-4,7
21.9.2012 06:09:01;1,6;0,7;1,6;1,4;1,5;102190;45;6;-5,0
21.9.2012 06:09:26;1,6;0,8;1,6;1,4;1,5;102196;45;6;-5,0
21.9.2012 06:09:51;1,6;0,8;1,6;1,4;1,5;102197;44;7;-4,3
21.9.2012 06:10:16;1,6;0,8;1,6;1,4;1,5;102194;44;7;-4,3
21.9.2012 06:10:41;1,6;0,8;1,6;1,4;1,5;102194;44;7;-4,3
21.9.2012 06:11:06;1,6;0,8;1,7;1,4;1,5;102199;45;7;-4,1
21.9.2012 06:11:31;1,6;0,8;1,6;1,4;1,5;102185;44;7;-4,3
21.9.2012 06:11:56;1,6;0,8;1,6;1,4;1,5;102207;43;7;-4,7
21.9.2012 06:12:21;1,6;0,8;1,6;1,4;1,5;102203;44;7;-4,3
21.9.2012 06:12:46;1,6;0,8;1,6;1,4;1,5;102198;44;7;-4,3
21.9.2012 06:13:11;1,6;0,8;1,6;1,4;1,5;102199;44;7;-4,3
21.9.2012 06:13:36;1,6;0,8;1,6;1,4;1,5;102196;44;7;-4,3
21.9.2012 06:14:01;1,6;0,8;1,6;1,4;1,5;102194;44;7;-4,3
21.9.2012 06:14:26;1,6;0,7;1,6;1,4;1,5;102200;45;6;-5,0
21.9.2012 06:14:51;1,6;0,7;1,6;1,4;1,5;102201;45;6;-5,0
21.9.2012 06:15:16;1,6;0,7;1,6;1,4;1,5;102198;44;6;-5,3
21.9.2012 06:15:41;1,6;0,7;1,6;1,4;1,5;102193;45;6;-5,0
21.9.2012 06:16:06;1,6;0,8;1,6;1,4;1,5;102191;45;6;-5,0
21.9.2012 06:16:31;1,6;0,8;1,6;1,4;1,5;102192;44;7;-4,3
21.9.2012 06:16:56;1,6;0,8;1,6;1,4;1,5;102191;44;7;-4,3
21.9.2012 06:17:21;1,6;0,7;1,6;1,4;1,5;102195;44;7;-4,3
21.9.2012 06:17:46;1,6;0,7;1,6;1,4;1,5;102189;44;7;-4,3
21.9.2012 06:18:11;1,6;0,7;1,6;1,4;1,5;102190;44;7;-4,3
21.9.2012 06:18:36;1,6;0,7;1,6;1,4;1,5;102189;43;7;-4,7
21.9.2012 06:19:01;1,6;0,7;1,6;1,4;1,5;102181;44;7;-4,3
21.9.2012 06:19:26;1,6;0,7;1,6;1,4;1,5;102180;44;7;-4,3
21.9.2012 06:19:51;1,6;0,8;1,6;1,4;1,5;102193;44;7;-4,3
21.9.2012 06:20:16;1,6;0,8;1,6;1,4;1,5;102188;44;7;-4,3
21.9.2012 06:20:41;1,6;0,8;1,6;1,4;1,5;102186;43;7;-4,7
21.9.2012 06:21:06;1,6;0,7;1,6;1,4;1,5;102179;44;7;-4,3
21.9.2012 06:21:31;1,6;0,7;1,6;1,4;1,5;102192;44;7;-4,3
21.9.2012 06:21:56;1,6;0,7;1,6;1,4;1,5;102191;44;7;-4,3
21.9.2012 06:22:21;1,6;0,7;1,6;1,4;1,5;102184;44;7;-4,3
21.9.2012 06:22:46;1,6;0,8;1,6;1,4;1,5;102192;43;7;-4,7
21.9.2012 06:23:11;1,6;0,8;1,6;1,4;1,5;102200;43;7;-4,7
21.9.2012 06:23:36;1,6;0,8;1,6;1,4;1,5;102189;43;7;-4,7
21.9.2012 06:24:01;1,6;0,8;1,6;1,4;1,5;102192;44;7;-4,3
21.9.2012 06:24:27;1,6;0,8;1,7;1,4;1,5;102191;44;7;-4,3
21.9.2012 06:24:52;1,6;0,8;1,6;1,4;1,5;102198;43;7;-4,7
21.9.2012 06:25:17;1,6;0,8;1,7;1,4;1,5;102199;43;7;-4,7
21.9.2012 06:25:42;1,6;0,8;1,7;1,4;1,5;102198;43;7;-4,7
21.9.2012 06:26:07;1,6;0,8;1,7;1,4;1,5;102198;43;7;-4,7
21.9.2012 06:26:32;1,6;0,8;1,7;1,4;1,5;102191;43;7;-4,7
21.9.2012 06:26:57;1,6;0,8;1,7;1,4;1,5;102190;43;7;-4,7
21.9.2012 06:27:22;1,6;0,8;1,7;1,4;1,5;102191;43;7;-4,7
21.9.2012 06:27:47;1,6;0,8;1,7;1,4;1,5;102191;43;7;-4,7
21.9.2012 06:28:12;1,6;0,8;1,7;1,4;1,5;102194;43;7;-4,7
21.9.2012 06:28:37;1,6;0,8;1,7;1,4;1,5;102188;43;7;-4,7
21.9.2012 06:29:02;1,6;0,8;1,6;1,4;1,5;102191;44;7;-4,3
21.9.2012 06:29:27;1,6;0,8;1,6;1,4;1,5;102194;43;7;-4,7
