5.10.2012 06:08:54;2,2;2,2;2,2;2,2;2,2;101811;62;21;13,4;60;20;12,0
5.10.2012 06:09:19;2,2;2,2;2,2;2,2;2,2;101803;62;21;13,4;60;20;12,0
5.10.2012 06:09:44;2,2;2,2;2,2;2,2;2,2;101807;62;21;13,4;60;20;12,0
5.10.2012 06:10:09;2,2;2,2;2,2;2,2;2,2;101813;61;21;13,1;60;20;12,0
5.10.2012 06:10:34;2,2;2,2;2,2;2,2;2,2;101801;61;21;13,1;60;20;12,0
5.10.2012 06:10:59;2,2;2,2;2,2;2,2;2,2;101807;61;21;13,1;60;20;12,0
5.10.2012 06:11:24;2,2;2,2;2,2;2,2;2,2;101806;61;21;13,1;60;20;12,0
5.10.2012 06:11:49;2,2;2,2;2,2;2,2;2,2;101806;62;21;13,4;60;20;12,0
5.10.2012 06:12:15;2,2;2,2;2,2;2,2;2,2;101806;62;21;13,4;60;20;12,0
5.10.2012 06:12:40;2,2;2,2;2,2;2,2;2,2;101806;62;21;13,4;60;20;12,0
5.10.2012 06:13:05;2,2;2,2;2,2;2,2;2,2;101810;61;21;13,1;60;20;12,0
5.10.2012 06:13:30;2,2;2,2;2,2;2,2;2,2;101799;62;21;13,4;60;20;12,0
5.10.2012 06:13:55;2,2;2,2;2,2;2,2;2,2;101805;62;21;13,4;60;20;12,0
5.10.2012 06:14:20;2,2;2,2;2,2;2,2;2,2;101797;62;21;13,4;60;20;12,0
5.10.2012 06:14:45;2,2;2,2;2,2;2,2;2,2;101798;62;21;13,4;60;20;12,0
5.10.2012 06:15:10;2,2;2,2;2,2;2,2;2,2;101812;62;21;13,4;60;20;12,0
5.10.2012 06:15:35;2,2;2,2;2,2;2,2;2,2;101799;61;21;13,1;59;21;12,6
5.10.2012 06:16:00;2,2;2,2;2,2;2,2;2,2;101806;61;21;13,1;60;20;12,0
5.10.2012 06:16:25;2,2;2,2;2,2;2,2;2,2;101798;62;21;13,4;59;20;11,7
5.10.2012 06:16:50;2,2;2,2;2,2;2,2;2,2;101805;62;21;13,4;60;20;12,0
5.10.2012 06:17:15;2,2;2,2;2,2;2,2;2,2;101802;61;21;13,1;60;20;12,0
5.10.2012 06:17:40;2,2;2,2;2,2;2,2;2,2;101803;62;21;13,4;59;20;11,7
5.10.2012 06:18:05;2,2;2,2;2,2;2,2;2,2;101797;62;21;13,4;60;20;12,0
5.10.2012 06:18:30;2,2;2,2;2,2;2,2;2,2;101797;61;21;13,1;60;20;12,0
5.10.2012 06:18:55;2,2;2,2;2,2;2,2;2,2;101802;61;21;13,1;60;20;12,0
5.10.2012 06:19:20;2,2;2,2;2,2;2,2;2,2;101800;61;21;13,1;60;20;12,0
5.10.2012 06:19:45;2,2;2,2;2,2;2,2;2,2;101798;61;21;13,1;60;20;12,0
5.10.2012 06:20:10;2,2;2,2;2,2;2,2;2,2;101799;61;21;13,1;60;20;12,0
5.10.2012 06:20:35;2,2;2,2;2,2;2,2;2,2;101789;61;21;13,1;60;20;12,0
5.10.2012 06:21:00;2,2;2,2;2,2;2,2;2,2;101792;62;20;12,5;60;20;12,0
5.10.2012 06:21:25;2,2;2,2;2,2;2,2;2,2;101801;61;21;13,1;60;20;12,0
5.10.2012 06:21:50;2,2;2,2;2,2;2,2;2,2;101795;61;21;13,1;60;20;12,0
5.10.2012 06:22:15;2,2;2,2;2,2;2,2;2,2;101794;61;21;13,1;59;20;11,7
5.10.2012 06:22:40;2,2;2,2;2,2;2,2;2,2;101800;62;21;13,4;60;20;12,0
5.10.2012 06:23:05;2,2;2,2;2,2;2,2;2,2;101803;62;21;13,4;60;20;12,0
5.10.2012 06:23:30;2,2;2,2;2,2;2,2;2,2;101794;61;21;13,1;60;20;12,0
5.10.2012 06:23:55;2,2;2,2;2,2;2,2;2,2;101793;61;21;13,1;60;20;12,0
5.10.2012 06:24:20;2,2;2,2;2,2;2,2;2,2;101801;62;20;12,5;60;20;12,0
5.10.2012 06:24:45;2,2;2,2;2,2;2,2;2,2;101802;61;21;13,1;60;20;12,0
5.10.2012 06:25:10;2,2;2,2;2,2;2,2;2,2;101795;62;21;13,4;60;20;12,0
5.10.2012 06:25:35;2,2;2,2;2,2;2,2;2,2;101793;61;21;13,1;60;20;12,0
5.10.2012 06:26:00;2,2;2,2;2,2;2,2;2,2;101796;61;21;13,1;59;20;11,7
5.10.2012 06:26:25;2,2;2,2;2,2;2,2;2,2;101792;61;21;13,1;59;20;11,7
5.10.2012 06:26:50;2,2;2,2;2,2;2,2;2,2;101806;61;21;13,1;60;20;12,0
5.10.2012 06:27:15;2,2;2,2;2,2;2,2;2,2;101792;61;21;13,1;60;20;12,0
5.10.2012 06:27:40;2,2;2,2;2,2;2,2;2,2;101792;61;21;13,1;60;20;12,0
5.10.2012 06:28:05;2,2;2,2;2,2;2,2;2,2;101799;62;20;12,5;60;20;12,0
5.10.2012 06:28:30;2,2;2,2;2,2;2,2;2,2;101795;61;21;13,1;60;20;12,0
5.10.2012 06:28:55;2,2;2,2;2,2;2,2;2,2;101795;61;21;13,1;60;20;12,0
5.10.2012 06:29:20;2,2;2,2;2,2;2,2;2,2;101789;61;21;13,1;60;20;12,0
5.10.2012 06:29:45;2,2;2,2;2,2;2,2;2,2;101782;61;21;13,1;59;20;11,7
5.10.2012 06:30:10;2,2;2,2;2,2;2,2;2,2;101797;61;21;13,1;59;20;11,7
5.10.2012 06:30:35;2,2;2,2;2,2;2,2;2,2;101799;61;21;13,1;59;20;11,7
5.10.2012 06:31:00;2,2;2,2;2,2;2,2;2,2;101797;61;21;13,1;59;20;11,7
5.10.2012 06:31:25;2,2;2,2;2,2;2,2;2,2;101795;61;21;13,1;60;20;12,0
5.10.2012 06:31:50;2,2;2,2;2,2;2,2;2,2;101793;62;20;12,5;60;20;12,0
5.10.2012 06:32:15;2,2;2,2;2,2;2,2;2,2;101792;61;21;13,1;60;20;12,0
5.10.2012 06:32:40;2,2;2,2;2,2;2,2;2,2;101796;61;21;13,1;60;20;12,0
5.10.2012 06:33:05;2,2;2,2;2,2;2,2;2,2;101795;61;21;13,1;59;20;11,7
5.10.2012 06:33:30;2,2;2,2;2,2;2,2;2,2;101798;62;20;12,5;60;20;12,0
5.10.2012 06:33:55;2,2;2,2;2,2;2,2;2,2;101804;61;21;13,1;59;20;11,7
5.10.2012 06:34:20;2,2;2,2;2,2;2,2;2,2;101798;62;20;12,5;60;20;12,0
5.10.2012 06:34:45;2,2;2,2;2,2;2,2;2,2;101802;61;21;13,1;60;20;12,0
5.10.2012 06:35:10;2,2;2,2;2,2;2,2;2,2;101800;61;21;13,1;60;20;12,0
5.10.2012 06:35:35;2,2;2,2;2,2;2,2;2,2;101796;61;21;13,1;59;20;11,7
5.10.2012 06:36:00;2,2;2,2;2,2;2,2;2,2;101809;62;20;12,5;60;20;12,0
5.10.2012 06:36:25;2,2;2,2;2,2;2,2;2,2;101811;61;21;13,1;59;20;11,7
5.10.2012 06:36:50;2,2;2,2;2,2;2,2;2,2;101802;61;21;13,1;59;20;11,7
5.10.2012 06:37:15;2,2;2,2;2,2;2,2;2,2;101805;61;21;13,1;59;20;11,7
5.10.2012 06:37:40;2,2;2,2;2,2;2,2;2,2;101803;61;21;13,1;60;20;12,0
5.10.2012 06:38:05;2,2;2,2;2,2;2,2;2,2;101806;62;20;12,5;60;20;12,0
5.10.2012 06:38:30;2,2;2,2;2,2;2,2;2,2;101811;61;21;13,1;59;20;11,7
5.10.2012 06:38:55;2,2;2,2;2,2;2,2;2,2;101798;61;21;13,1;59;20;11,7
5.10.2012 06:39:20;2,2;2,2;2,2;2,2;2,2;101812;61;21;13,1;60;20;12,0
5.10.2012 06:39:45;2,2;2,2;2,2;2,2;2,2;101813;61;21;13,1;59;20;11,7
5.10.2012 06:40:10;2,2;2,2;2,2;2,2;2,2;101805;61;21;13,1;59;20;11,7
5.10.2012 06:40:35;2,2;2,2;2,2;2,2;2,2;101801;61;21;13,1;60;20;12,0
5.10.2012 06:41:00;2,2;2,2;2,2;2,2;2,2;101803;61;21;13,1;60;20;12,0
5.10.2012 06:41:25;2,2;2,2;2,2;2,2;2,2;101806;61;20;12,2;60;20;12,0
5.10.2012 06:41:50;2,2;2,2;2,2;2,2;2,2;101806;61;21;13,1;59;20;11,7
5.10.2012 06:42:15;2,2;2,2;2,2;2,2;2,2;101809;61;20;12,2;60;20;12,0
5.10.2012 06:42:40;2,2;2,2;2,2;2,2;2,2;101800;61;21;13,1;60;20;12,0
5.10.2012 06:43:05;2,2;2,2;2,2;2,2;2,2;101799;61;20;12,2;60;20;12,0
5.10.2012 06:43:30;2,2;2,2;2,2;2,2;2,2;101799;61;21;13,1;59;20;11,7
5.10.2012 06:43:55;2,2;2,2;2,2;2,2;2,2;101802;61;21;13,1;59;20;11,7
5.10.2012 06:44:20;2,2;2,2;2,2;2,2;2,2;101793;61;21;13,1;59;20;11,7
5.10.2012 06:44:45;2,2;2,2;2,2;2,2;2,2;101795;62;20;12,5;60;20;12,0
5.10.2012 06:45:10;2,2;2,2;2,2;2,2;2,2;101798;61;21;13,1;60;20;12,0
5.10.2012 06:45:35;2,2;2,2;2,2;2,2;2,2;101799;61;21;13,1;59;20;11,7
5.10.2012 06:46:00;2,2;2,2;2,2;2,2;2,2;101801;61;21;13,1;59;20;11,7
5.10.2012 06:46:25;2,2;2,2;2,2;2,2;2,2;101801;61;21;13,1;60;20;12,0
5.10.2012 06:46:50;2,2;2,2;2,2;2,2;2,2;101805;61;21;13,1;60;20;12,0
5.10.2012 06:47:16;2,2;2,2;2,2;2,2;2,2;101805;61;20;12,2;60;20;12,0
5.10.2012 06:47:41;2,2;2,2;2,2;2,2;2,2;101800;61;21;13,1;59;20;11,7
5.10.2012 06:48:06;2,2;2,2;2,2;2,2;2,2;101798;61;21;13,1;60;20;12,0
5.10.2012 06:48:31;2,2;2,2;2,2;2,2;2,2;101793;61;21;13,1;59;20;11,7
5.10.2012 06:48:56;2,2;2,2;2,2;2,2;2,2;101806;61;21;13,1;60;20;12,0
5.10.2012 06:49:21;2,2;2,2;2,2;2,2;2,2;101792;61;20;12,2;60;20;12,0
5.10.2012 06:49:46;2,2;2,2;2,2;2,2;2,2;101797;61;21;13,1;59;20;11,7
5.10.2012 06:50:11;2,2;2,2;2,2;2,2;2,2;101798;61;21;13,1;60;20;12,0
5.10.2012 06:50:36;2,2;2,2;2,2;2,2;2,2;101805;61;21;13,1;59;20;11,7
5.10.2012 06:51:01;2,2;2,2;2,2;2,2;2,2;101801;61;20;12,2;59;20;11,7
5.10.2012 06:51:26;2,2;2,2;2,2;2,2;2,2;101801;61;21;13,1;59;20;11,7
5.10.2012 06:51:51;2,2;2,2;2,2;2,2;2,2;101795;61;21;13,1;60;20;12,0
5.10.2012 06:52:16;2,2;2,2;2,2;2,2;2,2;101805;61;20;12,2;60;20;12,0
5.10.2012 06:52:41;2,2;2,2;2,2;2,2;2,2;101805;61;21;13,1;60;20;12,0
5.10.2012 06:53:06;2,2;2,2;2,2;2,2;2,2;101802;61;21;13,1;59;20;11,7
5.10.2012 06:53:31;2,2;2,2;2,2;2,2;2,2;101814;61;21;13,1;59;20;11,7
5.10.2012 06:53:56;2,2;2,2;2,2;2,2;2,2;101803;61;21;13,1;60;20;12,0
5.10.2012 06:54:21;2,2;2,2;2,2;2,2;2,2;101805;61;20;12,2;60;20;12,0
5.10.2012 06:54:46;2,2;2,2;2,2;2,2;2,2;101800;61;21;13,1;59;20;11,7
5.10.2012 06:55:11;2,2;2,2;2,2;2,2;2,2;101803;61;21;13,1;59;20;11,7
5.10.2012 06:55:36;2,2;2,2;2,2;2,2;2,2;101799;61;21;13,1;59;20;11,7
5.10.2012 06:56:01;2,2;2,2;2,2;2,2;2,2;101803;61;21;13,1;59;20;11,7
5.10.2012 06:56:26;2,2;2,2;2,2;2,2;2,2;101801;61;21;13,1;60;20;12,0
5.10.2012 06:56:51;2,2;2,2;2,2;2,2;2,2;101798;61;21;13,1;59;20;11,7
5.10.2012 06:57:16;2,2;2,2;2,2;2,2;2,2;101792;61;21;13,1;60;20;12,0
5.10.2012 06:57:41;2,2;2,2;2,2;2,2;2,2;101795;61;21;13,1;59;20;11,7
5.10.2012 06:58:06;2,2;2,2;2,2;2,2;2,2;101802;61;21;13,1;60;20;12,0
5.10.2012 06:58:31;2,2;2,2;2,2;2,2;2,2;101799;61;21;13,1;60;20;12,0
5.10.2012 06:59:07;2,2;2,2;2,2;2,2;2,2;101796;61;21;13,1;59;20;11,7
5.10.2012 06:59:32;2,2;2,2;2,2;2,2;2,2;101792;61;21;13,1;59;21;12,6
5.10.2012 06:59:57;2,2;2,2;2,2;2,2;2,2;101796;61;21;13,1;60;20;12,0
5.10.2012 07:00:22;2,2;2,2;2,2;2,2;2,2;101794;61;21;13,1;60;20;12,0
5.10.2012 07:00:47;2,2;2,2;2,2;2,2;2,2;101790;61;21;13,1;59;21;12,6
5.10.2012 07:01:12;2,2;2,2;2,2;2,2;2,2;101800;61;21;13,1;59;20;11,7
5.10.2012 07:01:37;2,2;2,2;2,2;2,2;2,2;101787;61;21;13,1;59;21;12,6
5.10.2012 07:02:02;2,2;2,2;2,2;2,2;2,2;101788;61;21;13,1;59;20;11,7
5.10.2012 07:02:27;2,2;2,2;2,2;2,2;2,2;101788;61;21;13,1;59;21;12,6
5.10.2012 07:02:52;2,2;2,2;2,2;2,2;2,2;101792;61;21;13,1;59;20;11,7
5.10.2012 07:03:17;2,2;2,2;2,2;2,2;2,2;101794;61;21;13,1;59;20;11,7
5.10.2012 07:03:42;2,2;2,2;2,2;2,2;2,2;101784;61;21;13,1;59;21;12,6
5.10.2012 07:04:07;2,2;2,2;2,2;2,2;2,2;101793;60;21;12,9;59;20;11,7
5.10.2012 07:04:32;2,2;2,2;2,2;2,2;2,2;101792;61;21;13,1;59;21;12,6
5.10.2012 07:04:57;2,2;2,2;2,2;2,2;2,2;101787;61;22;14,1;59;20;11,7
5.10.2012 07:05:22;2,2;2,2;2,2;2,2;2,2;101792;61;22;14,1;59;20;11,7
5.10.2012 07:05:47;2,2;2,2;2,2;2,2;2,2;101788;60;19;11,0;58;21;12,4
5.10.2012 07:06:12;2,2;2,2;2,2;2,2;2,2;101787;61;22;14,1;58;20;11,4
5.10.2012 07:06:37;2,2;2,2;2,2;2,2;2,2;101787;60;21;12,9;58;21;12,4
5.10.2012 07:07:02;2,2;2,2;2,2;2,2;2,2;101794;60;21;12,9;58;21;12,4
5.10.2012 07:07:27;2,2;2,2;2,2;2,2;2,2;101792;61;22;14,1;59;20;11,7
5.10.2012 07:07:52;2,2;2,2;2,2;2,2;2,2;101792;61;22;14,1;58;21;12,4
5.10.2012 07:08:17;2,2;2,2;2,2;2,2;2,2;101797;60;20;12,0;58;21;12,4
5.10.2012 07:08:42;2,2;2,2;2,2;2,2;2,2;101790;61;20;12,2;59;20;11,7
5.10.2012 07:09:07;2,2;2,2;2,2;2,2;2,2;101794;60;22;13,8;58;21;12,4
5.10.2012 07:09:32;2,2;2,2;2,2;2,2;2,2;101798;61;20;12,2;57;21;12,1
5.10.2012 07:09:57;2,2;2,2;2,2;2,2;2,2;101800;60;20;12,0;58;21;12,4
5.10.2012 07:10:22;2,2;2,2;2,2;2,2;2,2;101796;61;20;12,2;57;21;12,1
5.10.2012 07:10:47;2,2;2,2;2,2;2,2;2,2;101798;60;20;12,0;58;21;12,4
5.10.2012 07:11:12;2,2;2,2;2,2;2,2;2,2;101793;60;20;12,0;58;21;12,4
5.10.2012 07:11:37;2,2;2,2;2,2;2,2;2,2;101795;59;20;11,7;58;21;12,4
5.10.2012 07:12:02;2,2;2,2;2,2;2,2;2,2;101787;59;21;12,6;57;21;12,1
5.10.2012 07:12:27;2,2;2,2;2,2;2,2;2,2;101792;59;21;12,6;57;21;12,1
5.10.2012 07:12:52;2,2;2,2;2,2;2,2;2,2;101799;59;21;12,6;58;22;13,3
5.10.2012 07:13:17;2,2;2,2;2,2;2,2;2,2;101792;59;21;12,6;57;21;12,1
5.10.2012 07:13:42;2,2;2,2;2,2;2,2;2,2;101792;59;21;12,6;57;21;12,1
5.10.2012 07:14:07;2,2;2,2;2,2;2,2;2,2;101792;59;21;12,6;57;21;12,1
5.10.2012 07:14:32;2,2;2,2;2,2;2,2;2,2;101795;59;21;12,6;57;21;12,1
5.10.2012 07:14:57;2,2;2,2;2,2;2,2;2,2;101792;58;21;12,4;58;21;12,4
5.10.2012 07:15:22;2,2;2,2;2,2;2,2;2,2;101793;59;20;11,7;57;21;12,1
5.10.2012 07:15:47;2,2;2,2;2,2;2,2;2,2;101796;59;20;11,7;57;21;12,1
5.10.2012 07:16:12;2,2;2,2;2,2;2,2;2,2;101792;59;21;12,6;57;21;12,1
5.10.2012 07:16:37;2,2;2,2;2,2;2,2;2,2;101793;59;20;11,7;58;21;12,4
5.10.2012 07:17:02;2,2;2,2;2,2;2,2;2,2;101781;59;20;11,7;56;21;11,8
5.10.2012 07:17:27;2,2;2,2;2,2;2,2;2,2;101788;59;20;11,7;57;21;12,1
5.10.2012 07:17:52;2,2;2,2;2,2;2,2;2,2;101796;59;22;13,6;57;20;11,2
5.10.2012 07:18:17;2,2;2,2;2,2;2,2;2,2;101793;59;22;13,6;58;21;12,4
5.10.2012 07:18:42;2,2;2,2;2,2;2,2;2,2;101792;60;22;13,8;58;20;11,4
5.10.2012 07:19:07;2,2;2,2;2,2;2,2;2,2;101792;59;21;12,6;57;21;12,1
5.10.2012 07:19:32;2,2;2,2;2,2;2,2;2,2;101793;59;21;12,6;58;21;12,4
5.10.2012 07:19:57;2,2;2,2;2,2;2,2;2,2;101789;59;21;12,6;58;21;12,4
5.10.2012 07:20:22;2,2;2,2;2,2;2,2;2,2;101789;60;22;13,8;58;20;11,4
5.10.2012 07:20:47;2,2;2,2;2,2;2,2;2,2;101789;60;20;12,0;58;21;12,4
5.10.2012 07:21:12;2,2;2,2;2,2;2,2;2,2;101780;60;21;12,9;57;20;11,2
5.10.2012 07:21:37;2,2;2,2;2,2;2,2;2,2;101784;59;21;12,6;58;21;12,4
5.10.2012 07:22:02;2,2;2,2;2,2;2,2;2,2;101785;59;21;12,6;58;21;12,4
5.10.2012 07:22:27;2,2;2,2;2,2;2,2;2,2;101785;59;19;10,8;58;21;12,4
5.10.2012 07:22:52;2,2;2,2;2,2;2,2;2,2;101783;60;21;12,9;58;20;11,4
5.10.2012 07:23:17;2,2;2,2;2,2;2,2;2,2;101785;60;22;13,8;58;20;11,4
5.10.2012 07:23:42;2,2;2,2;2,2;2,2;2,2;101790;59;21;12,6;58;20;11,4
5.10.2012 07:24:07;2,2;2,2;2,2;2,2;2,2;101783;60;20;12,0;58;21;12,4
5.10.2012 07:24:32;2,2;2,2;2,2;2,2;2,2;101785;59;21;12,6;58;21;12,4
5.10.2012 07:24:57;2,2;2,2;2,2;2,2;2,2;101784;59;21;12,6;58;21;12,4
5.10.2012 07:25:22;2,2;2,2;2,2;2,2;2,2;101787;60;22;13,8;58;20;11,4
5.10.2012 07:25:47;2,2;2,2;2,2;2,2;2,2;101783;60;21;12,9;58;21;12,4
5.10.2012 07:26:12;2,2;2,2;2,2;2,2;2,2;101778;60;22;13,8;58;20;11,4
5.10.2012 07:26:37;2,2;2,2;2,2;2,2;2,2;101782;59;21;12,6;58;20;11,4
5.10.2012 07:27:03;2,2;2,2;2,2;2,2;2,2;101782;60;21;12,9;58;20;11,4
5.10.2012 07:27:28;2,2;2,2;2,2;2,2;2,2;101788;59;21;12,6;58;21;12,4
5.10.2012 07:27:53;2,2;2,2;2,2;2,2;2,2;101778;60;21;12,9;58;20;11,4
5.10.2012 07:28:18;2,2;2,2;2,2;2,2;2,2;101780;59;21;12,6;58;20;11,4
5.10.2012 07:28:43;2,2;2,2;2,2;2,2;2,2;101780;59;21;12,6;58;20;11,4
5.10.2012 07:29:08;2,2;2,2;2,2;2,2;2,2;101779;60;21;12,9;58;21;12,4
5.10.2012 07:29:33;2,2;2,2;2,2;2,2;2,2;101777;59;21;12,6;57;21;12,1
5.10.2012 07:29:58;2,2;2,2;2,2;2,2;2,2;101772;59;21;12,6;57;21;12,1
5.10.2012 07:30:23;2,2;2,2;2,2;2,2;2,2;101778;60;21;12,9;58;21;12,4
5.10.2012 07:30:48;2,2;2,2;2,2;2,2;2,2;101763;59;21;12,6;58;20;11,4
5.10.2012 07:31:13;2,2;2,2;2,2;2,2;2,2;101768;59;21;12,6;58;21;12,4
5.10.2012 07:31:38;2,2;2,2;2,2;2,2;2,2;101769;60;21;12,9;58;20;11,4
5.10.2012 07:32:03;2,2;2,2;2,2;2,2;2,2;101763;60;21;12,9;58;20;11,4
5.10.2012 07:32:28;2,2;2,2;2,2;2,2;2,2;101766;60;21;12,9;58;20;11,4
5.10.2012 07:32:53;2,2;2,2;2,2;2,2;2,2;101770;59;21;12,6;58;20;11,4
5.10.2012 07:33:18;2,2;2,2;2,2;2,2;2,2;101756;60;21;12,9;57;20;11,2
5.10.2012 07:33:43;2,2;2,2;2,2;2,2;2,2;101766;60;21;12,9;58;20;11,4
5.10.2012 07:34:08;2,2;2,2;2,2;2,2;2,2;101771;59;21;12,6;58;20;11,4
5.10.2012 07:34:33;2,2;2,2;2,2;2,2;2,2;101765;59;21;12,6;57;21;12,1
5.10.2012 07:34:58;2,2;2,2;2,2;2,2;2,2;101777;60;21;12,9;57;20;11,2
5.10.2012 07:35:23;2,2;2,2;2,2;2,2;2,2;101774;59;21;12,6;58;20;11,4
5.10.2012 07:35:48;2,2;2,2;2,2;2,2;2,2;101780;60;21;12,9;58;20;11,4
5.10.2012 07:36:13;2,2;2,2;2,2;2,2;2,2;101772;59;21;12,6;57;21;12,1
5.10.2012 07:36:38;2,2;2,2;2,2;2,2;2,2;101763;59;21;12,6;57;21;12,1
5.10.2012 07:37:03;2,2;2,2;2,2;2,2;2,2;101764;59;21;12,6;58;20;11,4
5.10.2012 07:37:28;2,2;2,2;2,2;2,2;2,2;101772;59;21;12,6;58;20;11,4
5.10.2012 07:37:53;2,2;2,2;2,2;2,2;2,2;101769;59;21;12,6;58;20;11,4
5.10.2012 07:38:18;2,2;2,2;2,2;2,2;2,2;101764;59;21;12,6;57;21;12,1
5.10.2012 07:38:43;2,2;2,2;2,2;2,2;2,2;101764;59;21;12,6;57;21;12,1
5.10.2012 07:39:08;2,2;2,2;2,2;2,2;2,2;101762;60;21;12,9;58;20;11,4
5.10.2012 07:39:33;2,2;2,2;2,2;2,2;2,2;101765;59;21;12,6;57;21;12,1
5.10.2012 07:39:58;2,2;2,2;2,2;2,2;2,2;101771;60;22;13,8;58;20;11,4
5.10.2012 07:40:23;2,2;2,2;2,2;2,2;2,2;101773;59;21;12,6;58;20;11,4
5.10.2012 07:40:48;2,2;2,2;2,2;2,2;2,2;101766;59;21;12,6;58;20;11,4
5.10.2012 07:41:13;2,2;2,2;2,2;2,2;2,2;101774;60;21;12,9;58;20;11,4
5.10.2012 07:41:38;2,2;2,2;2,2;2,2;2,2;101768;60;21;12,9;57;20;11,2
5.10.2012 07:42:03;2,2;2,2;2,2;2,2;2,2;101764;59;21;12,6;58;20;11,4
5.10.2012 07:42:28;2,2;2,2;2,2;2,2;2,2;101771;59;21;12,6;57;21;12,1
5.10.2012 07:42:53;2,2;2,2;2,2;2,2;2,2;101759;59;21;12,6;58;20;11,4
5.10.2012 07:43:18;2,2;2,2;2,2;2,2;2,2;101765;60;21;12,9;58;20;11,4
5.10.2012 07:43:43;2,2;2,2;2,2;2,2;2,2;101760;59;21;12,6;58;20;11,4
5.10.2012 07:44:08;2,2;2,2;2,2;2,2;2,2;101765;59;21;12,6;58;20;11,4
5.10.2012 07:44:33;2,2;2,2;2,2;2,2;2,2;101756;59;21;12,6;58;20;11,4
5.10.2012 07:44:58;2,2;2,2;2,2;2,2;2,2;101764;60;21;12,9;58;20;11,4
5.10.2012 07:45:23;2,2;2,2;2,2;2,2;2,2;101761;59;21;12,6;58;20;11,4
5.10.2012 07:45:48;2,2;2,2;2,2;2,2;2,2;101765;60;21;12,9;58;20;11,4
5.10.2012 07:46:13;2,2;2,2;2,2;2,2;2,2;101770;60;21;12,9;57;20;11,2
5.10.2012 07:46:38;2,2;2,2;2,2;2,2;2,2;101759;59;21;12,6;58;20;11,4
5.10.2012 07:47:03;2,2;2,2;2,2;2,2;2,2;101762;59;21;12,6;58;20;11,4
5.10.2012 07:47:28;2,2;2,2;2,2;2,2;2,2;101755;59;21;12,6;59;20;11,7
5.10.2012 07:47:53;2,2;2,2;2,2;2,2;2,2;101761;60;21;12,9;57;20;11,2
5.10.2012 07:48:18;2,2;2,2;2,2;2,2;2,2;101773;59;21;12,6;58;20;11,4
5.10.2012 07:48:43;2,2;2,2;2,2;2,2;2,2;101764;59;21;12,6;58;20;11,4
5.10.2012 07:49:08;2,2;2,2;2,2;2,2;2,2;101756;60;21;12,9;58;20;11,4
5.10.2012 07:49:33;2,2;2,2;2,2;2,2;2,2;101762;60;21;12,9;59;20;11,7
5.10.2012 07:49:58;2,2;2,2;2,2;2,2;2,2;101755;59;21;12,6;58;20;11,4
5.10.2012 07:50:23;2,2;2,2;2,2;2,2;2,2;101764;60;21;12,9;57;20;11,2
5.10.2012 07:50:48;2,2;2,2;2,2;2,2;2,2;101761;59;21;12,6;58;20;11,4
5.10.2012 07:51:13;2,2;2,2;2,2;2,2;2,2;101752;60;21;12,9;58;20;11,4
5.10.2012 07:51:38;2,2;2,2;2,2;2,2;2,2;101757;60;21;12,9;58;20;11,4
5.10.2012 07:52:03;2,2;2,2;2,2;2,2;2,2;101771;59;21;12,6;58;20;11,4
5.10.2012 07:52:28;2,2;2,2;2,2;2,2;2,2;101755;60;21;12,9;59;20;11,7
5.10.2012 07:52:53;2,2;2,2;2,2;2,2;2,2;101761;60;21;12,9;58;20;11,4
5.10.2012 07:53:18;2,2;2,2;2,2;2,2;2,2;101760;60;21;12,9;58;20;11,4
5.10.2012 07:53:43;2,2;2,2;2,2;2,2;2,2;101754;59;21;12,6;58;20;11,4
5.10.2012 07:54:08;2,2;2,2;2,2;2,2;2,2;101756;60;21;12,9;58;20;11,4
5.10.2012 07:54:33;2,2;2,2;2,2;2,2;2,2;101750;60;21;12,9;59;20;11,7
5.10.2012 07:54:58;2,2;2,2;2,2;2,2;2,2;101760;59;21;12,6;58;20;11,4
5.10.2012 07:55:23;2,2;2,2;2,2;2,2;2,2;101758;60;21;12,9;58;20;11,4
5.10.2012 07:55:48;2,2;2,2;2,2;2,2;2,2;101770;60;21;12,9;58;21;12,4
5.10.2012 07:56:13;2,2;2,2;2,2;2,2;2,2;101771;60;21;12,9;58;20;11,4
5.10.2012 07:56:38;2,2;2,2;2,2;2,2;2,2;101755;60;21;12,9;57;20;11,2
5.10.2012 07:57:03;2,2;2,2;2,2;2,2;2,2;101764;60;21;12,9;57;20;11,2
5.10.2012 07:57:28;2,2;2,2;2,2;2,2;2,2;101769;60;21;12,9;58;20;11,4
5.10.2012 07:57:53;2,2;2,2;2,2;2,2;2,2;101751;60;21;12,9;57;20;11,2
5.10.2012 07:58:18;2,2;2,2;2,2;2,2;2,2;101762;60;21;12,9;58;20;11,4
5.10.2012 07:58:43;2,2;2,2;2,2;2,2;2,2;101754;59;21;12,6;58;21;12,4
5.10.2012 07:59:20;2,2;2,2;2,2;2,2;2,2;101763;59;21;12,6;59;20;11,7
5.10.2012 07:59:45;2,2;2,2;2,2;2,2;2,2;101762;60;21;12,9;58;20;11,4
5.10.2012 08:00:10;2,2;2,2;2,2;2,2;2,2;101758;59;21;12,6;58;20;11,4
5.10.2012 08:00:35;2,2;2,2;2,2;2,2;2,2;101763;59;21;12,6;58;20;11,4
5.10.2012 08:01:00;2,2;2,2;2,2;2,2;2,2;101761;59;21;12,6;59;20;11,7
