4.10.2012 13:37:56;2,2;2,2;2,2;2,2;2,2;100797;58;21;12,4;24;22;0,5
4.10.2012 13:38:21;2,2;2,2;2,2;2,2;2,2;100790;58;21;12,4;22;22;0,6
4.10.2012 13:38:46;2,2;2,2;2,2;2,2;2,2;100790;58;21;12,4;22;22;0,6
4.10.2012 13:39:11;2,2;2,2;2,2;2,2;2,2;100804;58;20;11,4;22;22;0,6
4.10.2012 13:39:36;2,2;2,2;2,2;2,2;2,2;100817;58;20;11,4;22;22;0,6
4.10.2012 13:40:01;2,2;2,2;2,2;2,2;2,2;100793;58;20;11,4;24;22;0,5
4.10.2012 13:40:26;2,2;2,2;2,2;2,2;2,2;100808;58;21;12,4;24;22;0,5
4.10.2012 13:40:51;2,2;2,2;2,2;2,2;2,2;100791;58;21;12,4;24;22;0,5
4.10.2012 13:41:16;2,2;2,2;2,2;2,2;2,2;100801;58;21;12,4;23;22;0,0
4.10.2012 13:41:41;2,2;2,2;2,2;2,2;2,2;100781;58;20;11,4;22;22;0,6
4.10.2012 13:42:06;2,2;2,2;2,2;2,2;2,2;100783;58;20;11,4;22;22;0,6
4.10.2012 13:42:31;2,2;2,2;2,2;2,2;2,2;100797;58;21;12,4;22;22;0,6
4.10.2012 13:42:56;2,2;2,2;2,2;2,2;2,2;100800;57;21;12,1;23;22;0,0
4.10.2012 13:43:22;2,2;2,2;2,2;2,2;2,2;100805;58;20;11,4;22;22;0,6
4.10.2012 13:43:47;2,2;2,2;2,2;2,2;2,2;100807;58;20;11,4;22;22;0,6
4.10.2012 13:44:12;2,2;2,2;2,2;2,2;2,2;100807;57;21;12,1;22;22;0,6
4.10.2012 13:44:37;2,2;2,2;2,2;2,2;2,2;100791;57;21;12,1;22;22;0,6
4.10.2012 13:45:02;2,2;2,2;2,2;2,2;2,2;100805;58;21;12,4;22;22;0,6
4.10.2012 13:45:27;2,2;2,2;2,2;2,2;2,2;100794;58;21;12,4;25;22;1,0
4.10.2012 13:45:52;2,2;2,2;2,2;2,2;2,2;100797;58;21;12,4;23;22;0,0
4.10.2012 13:46:17;2,2;2,2;2,2;2,2;2,2;100795;57;21;12,1;23;22;0,0
4.10.2012 13:46:42;2,2;2,2;2,2;2,2;2,2;100801;58;21;12,4;24;22;0,5
4.10.2012 13:47:07;2,2;2,2;2,2;2,2;2,2;100798;57;21;12,1;23;22;0,0
4.10.2012 13:47:32;2,2;2,2;2,2;2,2;2,2;100786;57;21;12,1;23;22;0,0
4.10.2012 13:47:57;2,2;2,2;2,2;2,2;2,2;100795;58;21;12,4;23;22;0,0
4.10.2012 13:48:22;2,2;2,2;2,2;2,2;2,2;100783;57;21;12,1;22;22;0,6
4.10.2012 13:48:47;2,2;2,2;2,2;2,2;2,2;100782;57;21;12,1;23;22;0,0
4.10.2012 13:49:12;2,2;2,2;2,2;2,2;2,2;100806;58;21;12,4;23;22;0,0
4.10.2012 13:49:37;2,2;2,2;2,2;2,2;2,2;100796;58;21;12,4;25;22;1,0
4.10.2012 13:50:02;2,2;2,2;2,2;2,2;2,2;100823;58;21;12,4;22;22;0,6
4.10.2012 13:50:27;2,2;2,2;2,2;2,2;2,2;100791;58;21;12,4;24;22;0,5
4.10.2012 13:50:52;2,2;2,2;2,2;2,2;2,2;100782;57;21;12,1;22;22;0,6
4.10.2012 13:51:17;2,2;2,2;2,2;2,2;2,2;100794;58;21;12,4;25;22;1,0
4.10.2012 13:51:42;2,2;2,2;2,2;2,2;2,2;100791;58;21;12,4;24;22;0,5
4.10.2012 13:52:07;2,2;2,2;2,2;2,2;2,2;100787;58;20;11,4;25;22;1,0
4.10.2012 13:52:32;2,2;2,2;2,2;2,2;2,2;100780;58;21;12,4;25;22;1,0
4.10.2012 13:52:57;2,2;2,2;2,2;2,2;2,2;100792;57;21;12,1;23;22;0,0
4.10.2012 13:53:22;2,2;2,2;2,2;2,2;2,2;100788;57;21;12,1;23;22;0,0
4.10.2012 13:53:47;2,2;2,2;2,2;2,2;2,2;100795;58;21;12,4;24;22;0,5
4.10.2012 13:54:12;2,2;2,2;2,2;2,2;2,2;100792;58;21;12,4;22;22;0,6
4.10.2012 13:54:37;2,2;2,2;2,2;2,2;2,2;100789;58;21;12,4;22;22;0,6
4.10.2012 13:55:02;2,2;2,2;2,2;2,2;2,2;100790;57;21;12,1;22;22;0,6
4.10.2012 13:55:39;2,2;2,2;2,2;2,2;2,2;100779;58;21;12,4;24;22;0,5
4.10.2012 13:56:04;2,2;2,2;2,2;2,2;2,2;100795;57;21;12,1;23;22;0,0
4.10.2012 13:56:29;2,2;2,2;2,2;2,2;2,2;100766;57;21;12,1;23;22;0,0
4.10.2012 13:56:54;2,2;2,2;2,2;2,2;2,2;100776;57;21;12,1;22;22;0,6
4.10.2012 13:57:19;2,2;2,2;2,2;2,2;2,2;100784;58;21;12,4;22;22;0,6
4.10.2012 13:57:44;2,2;2,2;2,2;2,2;2,2;100777;58;21;12,4;22;22;0,6
4.10.2012 13:58:09;2,2;2,2;2,2;2,2;2,2;100777;58;21;12,4;22;22;0,6
4.10.2012 13:58:34;2,2;2,2;2,2;2,2;2,2;100775;58;21;12,4;23;22;0,0
4.10.2012 13:58:59;2,2;2,2;2,2;2,2;2,2;100785;58;21;12,4;23;22;0,0
4.10.2012 13:59:24;2,2;2,2;2,2;2,2;2,2;100786;57;21;12,1;23;22;0,0
4.10.2012 13:59:49;2,2;2,2;2,2;2,2;2,2;100784;58;21;12,4;22;22;0,6
4.10.2012 14:00:14;2,2;2,2;2,2;2,2;2,2;100770;58;21;12,4;24;22;0,5
4.10.2012 14:00:39;2,2;2,2;2,2;2,2;2,2;100775;58;20;11,4;22;22;0,6
4.10.2012 14:01:04;2,2;2,2;2,2;2,2;2,2;100780;57;21;12,1;22;22;0,6
4.10.2012 14:01:29;2,2;2,2;2,2;2,2;2,2;100774;58;21;12,4;22;22;0,6
4.10.2012 14:01:54;2,2;2,2;2,2;2,2;2,2;100769;57;21;12,1;23;22;0,0
4.10.2012 14:02:19;2,2;2,2;2,2;2,2;2,2;100777;58;21;12,4;22;22;0,6
4.10.2012 14:02:44;2,2;2,2;2,2;2,2;2,2;100775;58;21;12,4;24;22;0,5
4.10.2012 14:03:09;2,2;2,2;2,2;2,2;2,2;100770;58;21;12,4;23;22;0,0
4.10.2012 14:03:34;2,2;2,2;2,2;2,2;2,2;100765;58;21;12,4;23;22;0,0
4.10.2012 14:03:59;2,2;2,2;2,2;2,2;2,2;100772;58;20;11,4;22;22;0,6
4.10.2012 14:04:24;2,2;2,2;2,2;2,2;2,2;100767;58;21;12,4;23;22;0,0
4.10.2012 14:04:49;2,2;2,2;2,2;2,2;2,2;100784;58;20;11,4;25;22;1,0
4.10.2012 14:05:14;2,2;2,2;2,2;2,2;2,2;100784;58;21;12,4;22;22;0,6
4.10.2012 14:05:39;2,2;2,2;2,2;2,2;2,2;100768;58;21;12,4;23;22;0,0
4.10.2012 14:06:04;2,2;2,2;2,2;2,2;2,2;100777;57;21;12,1;22;22;0,6
4.10.2012 14:06:29;2,2;2,2;2,2;2,2;2,2;100796;58;21;12,4;25;22;1,0
4.10.2012 14:06:54;2,2;2,2;2,2;2,2;2,2;100784;58;20;11,4;22;22;0,6
4.10.2012 14:07:19;2,2;2,2;2,2;2,2;2,2;100780;58;21;12,4;25;22;1,0
4.10.2012 14:07:44;2,2;2,2;2,2;2,2;2,2;100775;58;21;12,4;24;22;0,5
4.10.2012 14:08:09;2,2;2,2;2,2;2,2;2,2;100791;58;21;12,4;23;22;0,0
4.10.2012 14:08:34;2,2;2,2;2,2;2,2;2,2;100792;58;21;12,4;24;22;0,5
4.10.2012 14:08:59;2,2;2,2;2,2;2,2;2,2;100783;58;21;12,4;25;22;1,0
4.10.2012 14:09:24;2,2;2,2;2,2;2,2;2,2;100784;58;21;12,4;22;22;0,6
4.10.2012 14:09:49;2,2;2,2;2,2;2,2;2,2;100763;58;21;12,4;23;22;0,0
4.10.2012 14:10:14;2,2;2,2;2,2;2,2;2,2;100757;58;21;12,4;24;22;0,5
4.10.2012 14:10:39;2,2;2,2;2,2;2,2;2,2;100775;58;20;11,4;25;22;1,0
4.10.2012 14:11:04;2,2;2,2;2,2;2,2;2,2;100773;58;21;12,4;23;22;0,0
4.10.2012 14:11:29;2,2;2,2;2,2;2,2;2,2;100793;58;21;12,4;22;22;0,6
4.10.2012 14:11:54;2,2;2,2;2,2;2,2;2,2;100774;57;21;12,1;22;22;0,6
4.10.2012 14:12:19;2,2;2,2;2,2;2,2;2,2;100779;58;21;12,4;23;22;0,0
4.10.2012 14:12:44;2,2;2,2;2,2;2,2;2,2;100767;58;20;11,4;22;22;0,6
4.10.2012 14:13:09;2,2;2,2;2,2;2,2;2,2;100784;58;21;12,4;24;22;0,5
4.10.2012 14:13:34;2,2;2,2;2,2;2,2;2,2;100799;58;21;12,4;23;22;0,0
4.10.2012 14:13:59;2,2;2,2;2,2;2,2;2,2;100807;58;21;12,4;24;22;0,5
4.10.2012 14:14:24;2,2;2,2;2,2;2,2;2,2;100824;58;21;12,4;24;22;0,5
4.10.2012 14:14:49;2,2;2,2;2,2;2,2;2,2;100787;58;21;12,4;24;22;0,5
4.10.2012 14:15:14;2,2;2,2;2,2;2,2;2,2;100802;58;21;12,4;23;22;0,0
4.10.2012 14:15:39;2,2;2,2;2,2;2,2;2,2;100780;58;21;12,4;23;22;0,0
4.10.2012 14:16:04;2,2;2,2;2,2;2,2;2,2;100791;58;21;12,4;23;22;0,0
4.10.2012 14:16:29;2,2;2,2;2,2;2,2;2,2;100786;57;21;12,1;22;22;0,6
4.10.2012 14:16:54;2,2;2,2;2,2;2,2;2,2;100794;57;21;12,1;22;22;0,6
4.10.2012 14:17:19;2,2;2,2;2,2;2,2;2,2;100800;58;20;11,4;22;22;0,6
4.10.2012 14:17:44;2,2;2,2;2,2;2,2;2,2;100806;58;21;12,4;23;22;0,0
4.10.2012 14:18:09;2,2;2,2;2,2;2,2;2,2;100795;58;22;13,3;22;22;0,6
4.10.2012 14:18:34;2,2;2,2;2,2;2,2;2,2;100783;58;20;11,4;22;22;0,6
4.10.2012 14:18:59;2,2;2,2;2,2;2,2;2,2;100809;58;21;12,4;23;22;0,0
4.10.2012 14:19:24;2,2;2,2;2,2;2,2;2,2;100797;58;20;11,4;22;22;0,6
4.10.2012 14:19:49;2,2;2,2;2,2;2,2;2,2;100794;58;20;11,4;22;22;0,6
4.10.2012 14:20:14;2,2;2,2;2,2;2,2;2,2;100797;58;20;11,4;22;22;0,6
4.10.2012 14:20:39;2,2;2,2;2,2;2,2;2,2;100790;57;21;12,1;22;22;0,6
4.10.2012 14:21:04;2,2;2,2;2,2;2,2;2,2;100783;58;21;12,4;23;22;0,0
4.10.2012 14:21:29;2,2;2,2;2,2;2,2;2,2;100791;58;20;11,4;25;22;1,0
4.10.2012 14:21:54;2,2;2,2;2,2;2,2;2,2;100790;58;21;12,4;25;22;1,0
4.10.2012 14:22:19;2,2;2,2;2,2;2,2;2,2;100797;58;20;11,4;25;22;1,0
4.10.2012 14:22:44;2,2;2,2;2,2;2,2;2,2;100797;58;21;12,4;22;22;0,6
4.10.2012 14:23:09;2,2;2,2;2,2;2,2;2,2;100798;58;20;11,4;25;22;1,0
4.10.2012 14:23:35;2,2;2,2;2,2;2,2;2,2;100790;58;20;11,4;25;22;1,0
4.10.2012 14:24:00;2,2;2,2;2,2;2,2;2,2;100794;58;21;12,4;23;22;0,0
4.10.2012 14:24:25;2,2;2,2;2,2;2,2;2,2;100793;58;21;12,4;23;22;0,0
4.10.2012 14:24:50;2,2;2,2;2,2;2,2;2,2;100777;58;21;12,4;24;22;0,5
4.10.2012 14:25:15;2,2;2,2;2,2;2,2;2,2;100786;58;21;12,4;23;22;0,0
4.10.2012 14:25:40;2,2;2,2;2,2;2,2;2,2;100786;58;21;12,4;23;22;0,0
4.10.2012 14:26:05;2,2;2,2;2,2;2,2;2,2;100810;58;21;12,4;23;22;0,0
4.10.2012 14:26:30;2,2;2,2;2,2;2,2;2,2;100805;58;21;12,4;25;22;1,0
4.10.2012 14:26:55;2,2;2,2;2,2;2,2;2,2;100807;58;20;11,4;22;22;0,6
4.10.2012 14:27:20;2,2;2,2;2,2;2,2;2,2;100798;58;21;12,4;24;22;0,5
4.10.2012 14:27:45;2,2;2,2;2,2;2,2;2,2;100783;58;21;12,4;22;22;0,6
4.10.2012 14:28:10;2,2;2,2;2,2;2,2;2,2;100810;58;20;11,4;24;22;0,5
4.10.2012 14:28:35;2,2;2,2;2,2;2,2;2,2;100811;59;22;13,6;22;22;0,6
4.10.2012 14:29:00;2,2;2,2;2,2;2,2;2,2;100812;59;22;13,6;23;22;0,0
4.10.2012 14:29:25;2,2;2,2;2,2;2,2;2,2;100808;59;22;13,6;22;22;0,6
4.10.2012 14:29:50;2,2;2,2;2,2;2,2;2,2;100822;58;21;12,4;23;22;0,0
4.10.2012 14:30:15;2,2;2,2;2,2;2,2;2,2;100817;58;21;12,4;23;22;0,0
4.10.2012 14:30:40;2,2;2,2;2,2;2,2;2,2;100819;58;21;12,4;23;22;0,0
4.10.2012 14:31:05;2,2;2,2;2,2;2,2;2,2;100823;58;21;12,4;23;22;0,0
4.10.2012 14:31:30;2,2;2,2;2,2;2,2;2,2;100824;58;21;12,4;23;22;0,0
4.10.2012 14:31:55;2,2;2,2;2,2;2,2;2,2;100817;58;19;10,5;23;22;0,0
4.10.2012 14:32:20;2,2;2,2;2,2;2,2;2,2;100818;58;20;11,4;22;22;0,6
4.10.2012 14:32:45;2,2;2,2;2,2;2,2;2,2;100813;59;21;12,6;22;22;0,6
4.10.2012 14:33:10;2,2;2,2;2,2;2,2;2,2;100838;59;21;12,6;22;22;0,6
4.10.2012 14:33:35;2,2;2,2;2,2;2,2;2,2;100845;58;20;11,4;22;22;0,6
4.10.2012 14:34:00;2,2;2,2;2,2;2,2;2,2;100840;59;22;13,6;23;22;0,0
4.10.2012 14:34:25;2,2;2,2;2,2;2,2;2,2;100853;58;21;12,4;22;22;0,6
4.10.2012 14:34:50;2,2;2,2;2,2;2,2;2,2;100822;58;21;12,4;23;22;0,0
4.10.2012 14:35:15;2,2;2,2;2,2;2,2;2,2;100864;59;20;11,7;22;22;0,6
4.10.2012 14:35:40;2,2;2,2;2,2;2,2;2,2;100861;58;21;12,4;23;22;0,0
4.10.2012 14:36:05;2,2;2,2;2,2;2,2;2,2;100843;58;21;12,4;23;22;0,0
4.10.2012 14:36:30;2,2;2,2;2,2;2,2;2,2;100846;59;20;11,7;22;22;0,6
4.10.2012 14:36:55;2,2;2,2;2,2;2,2;2,2;100850;58;19;10,5;24;22;0,5
4.10.2012 14:37:20;2,2;2,2;2,2;2,2;2,2;100856;59;22;13,6;23;22;0,0
4.10.2012 14:37:45;2,2;2,2;2,2;2,2;2,2;100867;58;20;11,4;24;22;0,5
4.10.2012 14:38:10;2,2;2,2;2,2;2,2;2,2;100864;58;21;12,4;24;22;0,5
4.10.2012 14:38:35;2,2;2,2;2,2;2,2;2,2;100868;58;21;12,4;23;22;0,0
4.10.2012 14:39:00;2,2;2,2;2,2;2,2;2,2;100862;58;19;10,5;24;22;0,5
4.10.2012 14:39:25;2,2;2,2;2,2;2,2;2,2;100874;58;21;12,4;23;22;0,0
4.10.2012 14:39:50;2,2;2,2;2,2;2,2;2,2;100866;58;19;10,5;24;22;0,5
4.10.2012 14:40:15;2,2;2,2;2,2;2,2;2,2;100875;58;21;12,4;23;22;0,0
4.10.2012 14:40:40;2,2;2,2;2,2;2,2;2,2;100871;58;20;11,4;25;22;1,0
4.10.2012 14:41:05;2,2;2,2;2,2;2,2;2,2;100866;58;20;11,4;24;22;0,5
4.10.2012 14:41:30;2,2;2,2;2,2;2,2;2,2;100850;58;20;11,4;25;22;1,0
4.10.2012 14:41:55;2,2;2,2;2,2;2,2;2,2;100881;58;20;11,4;24;22;0,5
4.10.2012 14:42:20;2,2;2,2;2,2;2,2;2,2;100896;58;20;11,4;25;22;1,0
4.10.2012 14:42:45;2,2;2,2;2,2;2,2;2,2;100885;59;22;13,6;22;22;0,6
4.10.2012 14:43:10;2,2;2,2;2,2;2,2;2,2;100870;59;22;13,6;22;22;0,6
4.10.2012 14:43:35;2,2;2,2;2,2;2,2;2,2;100884;58;20;11,4;24;22;0,5
4.10.2012 14:44:00;2,2;2,2;2,2;2,2;2,2;100868;58;21;12,4;23;22;0,0
4.10.2012 14:44:25;2,2;2,2;2,2;2,2;2,2;100871;59;21;12,6;22;22;0,6
4.10.2012 14:44:50;2,2;2,2;2,2;2,2;2,2;100882;59;21;12,6;22;22;0,6
4.10.2012 14:45:15;2,2;2,2;2,2;2,2;2,2;100868;58;21;12,4;23;22;0,0
4.10.2012 14:45:40;2,2;2,2;2,2;2,2;2,2;100864;59;20;11,7;25;22;1,0
4.10.2012 14:46:05;2,2;2,2;2,2;2,2;2,2;100868;58;21;12,4;23;22;0,0
4.10.2012 14:46:30;2,2;2,2;2,2;2,2;2,2;100885;59;20;11,7;25;22;1,0
4.10.2012 14:46:55;2,2;2,2;2,2;2,2;2,2;100864;58;21;12,4;23;22;0,0
4.10.2012 14:47:20;2,2;2,2;2,2;2,2;2,2;100870;59;21;12,6;22;22;0,6
4.10.2012 14:47:45;2,2;2,2;2,2;2,2;2,2;100876;59;21;12,6;22;22;0,6
4.10.2012 14:48:10;2,2;2,2;2,2;2,2;2,2;100871;58;19;10,5;24;22;0,5
4.10.2012 14:48:35;2,2;2,2;2,2;2,2;2,2;100875;59;21;12,6;24;23;1,3
4.10.2012 14:49:00;2,2;2,2;2,2;2,2;2,2;100872;59;20;11,7;25;23;1,9
4.10.2012 14:49:25;2,2;2,2;2,2;2,2;2,2;100866;58;21;12,4;23;22;0,0
4.10.2012 14:49:50;2,2;2,2;2,2;2,2;2,2;100868;59;22;13,6;22;22;0,6
4.10.2012 14:50:15;2,2;2,2;2,2;2,2;2,2;100888;59;22;13,6;22;22;0,6
4.10.2012 14:50:40;2,2;2,2;2,2;2,2;2,2;100863;58;19;10,5;24;22;0,5
4.10.2012 14:51:05;2,2;2,2;2,2;2,2;2,2;100887;59;21;12,6;22;22;0,6
4.10.2012 14:51:30;2,2;2,2;2,2;2,2;2,2;100872;58;21;12,4;23;22;0,0
4.10.2012 14:51:55;2,2;2,2;2,2;2,2;2,2;100863;59;22;13,6;23;22;0,0
4.10.2012 14:52:20;2,2;2,2;2,2;2,2;2,2;100883;58;19;10,5;24;22;0,5
4.10.2012 14:52:45;2,2;2,2;2,2;2,2;2,2;100869;59;21;12,6;24;23;1,3
4.10.2012 14:53:10;2,2;2,2;2,2;2,2;2,2;100879;58;19;10,5;23;22;0,0
4.10.2012 14:53:35;2,2;2,2;2,2;2,2;2,2;100875;58;19;10,5;23;22;0,0
4.10.2012 14:54:00;2,2;2,2;2,2;2,2;2,2;100885;59;20;11,7;25;22;1,0
4.10.2012 14:54:25;2,2;2,2;2,2;2,2;2,2;100875;58;19;10,5;23;22;0,0
4.10.2012 14:54:50;2,2;2,2;2,2;2,2;2,2;100891;59;22;13,6;22;22;0,6
4.10.2012 14:55:15;2,2;2,2;2,2;2,2;2,2;100900;59;20;11,7;22;22;0,6
4.10.2012 14:55:51;2,2;2,2;2,2;2,2;2,2;100891;59;20;11,7;25;22;1,0
4.10.2012 14:56:16;2,2;2,2;2,2;2,2;2,2;100890;59;21;12,6;24;23;1,3
4.10.2012 14:56:41;2,2;2,2;2,2;2,2;2,2;100886;58;19;10,5;24;22;0,5
4.10.2012 14:57:06;2,2;2,2;2,2;2,2;2,2;100894;58;19;10,5;24;22;0,5
4.10.2012 14:57:31;2,2;2,2;2,2;2,2;2,2;100885;59;20;11,7;25;22;1,0
4.10.2012 14:57:56;2,2;2,2;2,2;2,2;2,2;100889;59;20;11,7;22;22;0,6
4.10.2012 14:58:21;2,2;2,2;2,2;2,2;2,2;100912;58;21;12,4;23;22;0,0
4.10.2012 14:58:46;2,2;2,2;2,2;2,2;2,2;100907;58;19;10,5;23;22;0,0
4.10.2012 14:59:11;2,2;2,2;2,2;2,2;2,2;100907;59;21;12,6;25;23;1,9
4.10.2012 14:59:36;2,2;2,2;2,2;2,2;2,2;100904;59;20;11,7;24;22;0,5
4.10.2012 15:00:01;2,2;2,2;2,2;2,2;2,2;100893;59;20;11,7;23;22;0,0
4.10.2012 15:00:27;2,2;2,2;2,2;2,2;2,2;100910;59;21;12,6;24;23;1,3
4.10.2012 15:00:52;2,2;2,2;2,2;2,2;2,2;100919;59;19;10,8;24;22;0,5
4.10.2012 15:01:17;2,2;2,2;2,2;2,2;2,2;100925;60;22;13,8;23;22;0,0
4.10.2012 15:01:42;2,2;2,2;2,2;2,2;2,2;100905;60;20;12,0;23;22;0,0
4.10.2012 15:02:07;2,2;2,2;2,2;2,2;2,2;100912;59;21;12,6;24;23;1,3
4.10.2012 15:02:32;2,2;2,2;2,2;2,2;2,2;100914;59;21;12,6;24;23;1,3
4.10.2012 15:02:57;2,2;2,2;2,2;2,2;2,2;100906;58;21;12,4;40;24;9,5
4.10.2012 15:03:22;2,2;2,2;2,2;2,2;2,2;100897;58;21;12,4;37;22;6,6
4.10.2012 15:03:47;2,2;2,2;2,2;2,2;2,2;100891;59;21;12,6;35;23;6,7
4.10.2012 15:04:12;2,2;2,2;2,2;2,2;2,2;100886;59;21;12,6;33;23;5,8
4.10.2012 15:04:37;2,2;2,2;2,2;2,2;2,2;100887;59;21;12,6;32;23;5,4
4.10.2012 15:05:02;2,2;2,2;2,2;2,2;2,2;100889;59;20;11,7;32;23;5,4
4.10.2012 15:05:27;2,2;2,2;2,2;2,2;2,2;100906;60;22;13,8;30;23;4,5
4.10.2012 15:05:52;2,2;2,2;2,3;2,2;2,2;100919;59;21;12,6;30;22;3,6
4.10.2012 15:06:17;2,2;2,2;2,3;2,3;2,2;100922;59;21;12,6;29;22;3,1
4.10.2012 15:06:42;2,2;2,2;2,3;2,3;2,2;100936;60;22;13,8;29;23;4,0
4.10.2012 15:07:07;2,2;2,2;2,3;2,3;2,2;100935;60;20;12,0;28;23;3,5
4.10.2012 15:07:32;2,2;2,2;2,3;2,3;2,2;100944;59;20;11,7;28;22;2,6
4.10.2012 15:07:57;2,2;2,2;2,3;2,3;2,2;100927;60;22;13,8;26;22;1,6
4.10.2012 15:08:22;2,2;2,2;2,3;2,3;2,2;100928;59;20;11,7;27;22;2,1
4.10.2012 15:08:47;2,2;2,2;2,3;2,3;2,2;100933;60;22;13,8;27;23;3,0
4.10.2012 15:09:12;2,2;2,2;2,3;2,3;2,2;100935;59;20;11,7;27;22;2,1
4.10.2012 15:09:37;2,2;2,2;2,3;2,3;2,3;100938;59;20;11,7;26;22;1,6
4.10.2012 15:10:03;2,3;2,3;2,3;2,3;2,3;100938;59;20;11,7;25;23;1,9
4.10.2012 15:10:28;2,3;2,3;2,3;2,3;2,3;100954;60;20;12,0;26;23;2,4
4.10.2012 15:10:53;2,3;2,3;2,3;2,3;2,3;100969;59;21;12,6;25;22;1,0
4.10.2012 15:11:18;2,3;2,3;2,3;2,3;2,3;100963;59;20;11,7;25;22;1,0
4.10.2012 15:11:43;2,3;2,3;2,3;2,3;2,3;100970;60;22;13,8;25;23;1,9
4.10.2012 15:12:08;2,3;2,3;2,3;2,3;2,3;100943;60;22;13,8;25;22;1,0
4.10.2012 15:12:33;2,3;2,3;2,3;2,3;2,3;100944;59;21;12,6;25;23;1,9
4.10.2012 15:12:58;2,3;2,3;2,3;2,3;2,3;100952;60;22;13,8;25;22;1,0
4.10.2012 15:13:23;2,3;2,3;2,3;2,3;2,3;100925;60;20;12,0;26;23;2,4
4.10.2012 15:13:48;2,3;2,3;2,3;2,3;2,3;100929;59;21;12,6;24;23;1,3
4.10.2012 15:14:13;2,3;2,3;2,3;2,3;2,3;100927;60;20;12,0;24;22;0,5
4.10.2012 15:14:38;2,3;2,3;2,3;2,3;2,3;100923;60;20;12,0;25;23;1,9
4.10.2012 15:15:03;2,3;2,3;2,3;2,3;2,3;100934;60;20;12,0;24;22;0,5
4.10.2012 15:15:28;2,3;2,3;2,3;2,3;2,3;100929;59;20;11,7;25;23;1,9
4.10.2012 15:15:53;2,3;2,3;2,3;2,3;2,3;100955;59;21;12,6;24;23;1,3
4.10.2012 15:16:18;2,3;2,3;2,3;2,3;2,3;100978;60;20;12,0;26;23;2,4
4.10.2012 15:16:43;2,3;2,3;2,3;2,3;2,3;100947;60;20;12,0;23;22;0,0
4.10.2012 15:17:08;2,3;2,3;2,3;2,3;2,3;100953;60;20;12,0;23;22;0,0
4.10.2012 15:17:33;2,3;2,3;2,3;2,3;2,3;100946;60;22;13,8;24;22;0,5
4.10.2012 15:17:58;2,3;2,3;2,3;2,3;2,3;100953;60;20;12,0;22;23;0,1
4.10.2012 15:18:23;2,3;2,3;2,3;2,3;2,3;100955;59;20;11,7;25;23;1,9
4.10.2012 15:18:48;2,3;2,3;2,3;2,3;2,3;100964;60;20;12,0;25;23;1,9
4.10.2012 15:19:13;2,3;2,3;2,3;2,3;2,3;100943;60;20;12,0;23;23;0,7
4.10.2012 15:19:38;2,3;2,3;2,3;2,3;2,3;100955;60;20;12,0;22;23;0,1
4.10.2012 15:20:03;2,3;2,3;2,3;2,3;2,3;100949;59;22;13,6;23;23;0,7
4.10.2012 15:20:28;2,3;2,3;2,3;2,3;2,3;100956;60;20;12,0;22;23;0,1
4.10.2012 15:20:53;2,3;2,3;2,3;2,3;2,3;100939;59;22;13,6;24;23;1,3
4.10.2012 15:21:18;2,3;2,3;2,3;2,3;2,3;100942;59;22;13,6;23;23;0,7
4.10.2012 15:21:43;2,3;2,3;2,3;2,3;2,3;100956;59;20;11,7;24;23;1,3
4.10.2012 15:22:08;2,3;2,3;2,3;2,3;2,3;100982;60;20;12,0;25;23;1,9
4.10.2012 15:22:33;2,3;2,3;2,3;2,3;2,3;100947;60;20;12,0;22;23;0,1
4.10.2012 15:22:58;2,3;2,3;2,3;2,3;2,3;100948;59;21;12,6;23;23;0,7
4.10.2012 15:23:23;2,3;2,3;2,3;2,3;2,3;100939;60;20;12,0;22;23;0,1
4.10.2012 15:23:48;2,3;2,3;2,3;2,3;2,3;100934;60;20;12,0;22;23;0,1
4.10.2012 15:24:13;2,3;2,3;2,3;2,3;2,3;100936;59;21;12,6;23;23;0,7
4.10.2012 15:24:38;2,3;2,3;2,3;2,3;2,3;100939;59;21;12,6;22;23;0,1
4.10.2012 15:25:03;2,3;2,3;2,3;2,3;2,3;100941;60;20;12,0;25;23;1,9
4.10.2012 15:25:28;2,3;2,3;2,3;2,3;2,3;100937;59;20;11,7;25;23;1,9
4.10.2012 15:25:53;2,3;2,3;2,3;2,3;2,3;100931;59;22;13,6;24;23;1,3
4.10.2012 15:26:18;2,3;2,3;2,3;2,3;2,3;100937;59;20;11,7;23;23;0,7
4.10.2012 15:26:43;2,3;2,3;2,3;2,3;2,3;100940;59;20;11,7;23;23;0,7
4.10.2012 15:27:08;2,3;2,3;2,3;2,3;2,3;100939;59;21;12,6;23;23;0,7
4.10.2012 15:27:33;2,3;2,3;2,3;2,3;2,3;100945;59;21;12,6;23;23;0,7
4.10.2012 15:27:58;2,3;2,3;2,3;2,3;2,3;100931;59;20;11,7;23;23;0,7
4.10.2012 15:28:23;2,3;2,3;2,3;2,3;2,3;100937;60;20;12,0;25;23;1,9
4.10.2012 15:28:48;2,3;2,3;2,3;2,3;2,3;100941;59;20;11,7;23;23;0,7
4.10.2012 15:29:13;2,3;2,3;2,3;2,3;2,3;100927;60;20;12,0;25;23;1,9
4.10.2012 15:29:38;2,3;2,3;2,3;2,3;2,3;100932;59;21;12,6;22;23;0,1
4.10.2012 15:30:03;2,3;2,3;2,3;2,3;2,3;100935;59;21;12,6;22;23;0,1
