24.9.2012 11:48:21;2,1;2,2;2,1;2,1;2,2;100183;21;21;-2,1
24.9.2012 11:48:46;2,1;2,2;2,1;2,1;2,2;100186;22;21;-1,5
24.9.2012 11:49:11;2,1;2,2;2,1;2,1;2,2;100183;21;21;-2,1
24.9.2012 11:49:36;2,1;2,2;2,1;2,1;2,2;100186;22;21;-1,5
24.9.2012 11:50:01;2,1;2,2;2,1;2,1;2,2;100187;22;21;-1,5
24.9.2012 11:50:26;2,1;2,2;2,1;2,1;2,2;100195;21;21;-2,1
24.9.2012 11:50:51;2,1;2,2;2,1;2,1;2,2;100191;21;21;-2,1
24.9.2012 11:51:16;2,1;2,2;2,1;2,1;2,2;100191;22;21;-1,5
24.9.2012 11:51:41;2,1;2,2;2,1;2,1;2,2;100187;21;21;-2,1
24.9.2012 11:52:06;2,1;2,2;2,1;2,1;2,2;100194;21;21;-2,1
24.9.2012 11:52:31;2,1;2,2;2,1;2,1;2,2;100199;22;21;-1,5
24.9.2012 11:52:56;2,1;2,2;2,1;2,1;2,2;100191;22;21;-1,5
24.9.2012 11:53:21;2,1;2,2;2,1;2,1;2,2;100198;21;21;-2,1
24.9.2012 11:53:46;2,1;2,2;2,1;2,1;2,2;100199;21;21;-2,1
24.9.2012 11:54:18;2,1;2,2;2,1;2,1;2,2;100188;21;21;-2,1
24.9.2012 11:54:43;2,1;2,2;2,1;2,1;2,2;100195;22;21;-1,5
24.9.2012 11:55:08;2,1;2,2;2,1;2,1;2,2;100194;22;21;-1,5
24.9.2012 11:55:33;2,1;2,2;2,1;2,1;2,2;100187;21;21;-2,1
24.9.2012 11:55:58;2,1;2,2;2,1;2,1;2,2;100186;21;21;-2,1
24.9.2012 11:56:23;2,1;2,2;2,1;2,1;2,2;100186;21;21;-2,1
24.9.2012 11:56:48;2,1;2,2;2,1;2,1;2,2;100180;22;21;-1,5
24.9.2012 11:57:13;2,1;2,2;2,1;2,1;2,2;100186;21;21;-2,1
24.9.2012 11:57:38;2,1;2,2;2,1;2,1;2,2;100182;21;21;-2,1
24.9.2012 11:58:03;2,1;2,2;2,1;2,1;2,2;100189;21;21;-2,1
24.9.2012 11:58:28;2,1;2,2;2,1;2,1;2,2;100188;21;21;-2,1
24.9.2012 11:58:53;2,1;2,2;2,1;2,1;2,2;100190;22;21;-1,5
24.9.2012 11:59:18;2,1;2,2;2,1;2,1;2,2;100182;21;21;-2,1
24.9.2012 11:59:43;2,1;2,2;2,1;2,1;2,2;100184;21;21;-2,1
24.9.2012 12:00:08;2,1;2,2;2,1;2,1;2,2;100176;21;21;-2,1
24.9.2012 12:00:33;2,1;2,2;2,1;2,1;2,2;100177;21;21;-2,1
24.9.2012 12:00:58;2,1;2,2;2,1;2,1;2,2;100173;21;21;-2,1
24.9.2012 12:01:23;2,1;2,2;2,1;2,1;2,2;100173;21;21;-2,1
24.9.2012 12:01:49;2,1;2,2;2,1;2,1;2,2;100173;21;21;-2,1
24.9.2012 12:02:14;2,1;2,2;2,1;2,1;2,2;100175;21;21;-2,1
24.9.2012 12:02:39;2,1;2,2;2,1;2,1;2,2;100177;21;21;-2,1
24.9.2012 12:03:04;2,1;2,2;2,1;2,1;2,2;100169;22;21;-1,5
24.9.2012 12:03:29;2,1;2,2;2,1;2,1;2,2;100167;21;21;-2,1
24.9.2012 12:03:54;2,1;2,2;2,1;2,1;2,2;100174;21;21;-2,1
24.9.2012 12:04:19;2,1;2,2;2,1;2,1;2,2;100159;22;21;-1,5
24.9.2012 12:04:44;2,1;2,2;2,1;2,1;2,2;100168;21;21;-2,1
24.9.2012 12:05:09;2,1;2,2;2,1;2,1;2,2;100161;21;21;-2,1
24.9.2012 12:05:34;2,1;2,2;2,1;2,1;2,2;100163;21;21;-2,1
24.9.2012 12:05:59;2,1;2,2;2,1;2,1;2,2;100169;22;21;-1,5
24.9.2012 12:06:24;2,1;2,2;2,1;2,1;2,2;100152;21;21;-2,1
24.9.2012 12:06:49;2,1;2,2;2,1;2,1;2,2;100158;22;21;-1,5
24.9.2012 12:07:14;2,1;2,2;2,1;2,1;2,2;100152;22;21;-1,5
24.9.2012 12:07:39;2,1;2,2;2,1;2,1;2,2;100154;21;21;-2,1
24.9.2012 12:08:04;2,1;2,2;2,1;2,1;2,2;100140;21;21;-2,1
24.9.2012 12:08:29;2,1;2,2;2,1;2,1;2,2;100145;21;21;-2,1
24.9.2012 12:08:54;2,1;2,2;2,1;2,1;2,2;100146;21;21;-2,1
24.9.2012 12:09:19;2,1;2,2;2,1;2,1;2,2;100146;21;21;-2,1
24.9.2012 12:09:44;2,1;2,2;2,1;2,1;2,2;100149;22;21;-1,5
24.9.2012 12:10:09;2,1;2,2;2,1;2,1;2,2;100148;21;21;-2,1
24.9.2012 12:10:34;2,1;2,2;2,1;2,1;2,2;100143;22;21;-1,5
24.9.2012 12:10:59;2,1;2,2;2,1;2,1;2,2;100150;21;21;-2,1
24.9.2012 12:11:24;2,1;2,2;2,1;2,1;2,2;100140;21;21;-2,1
24.9.2012 12:11:49;2,1;2,2;2,1;2,1;2,2;100150;22;21;-1,5
24.9.2012 12:12:14;2,1;2,2;2,1;2,2;2,2;100153;22;21;-1,5
24.9.2012 12:12:39;2,1;2,2;2,1;2,1;2,2;100153;21;21;-2,1
24.9.2012 12:13:04;2,1;2,2;2,1;2,2;2,2;100151;21;21;-2,1
24.9.2012 12:13:29;2,1;2,2;2,1;2,2;2,2;100156;22;21;-1,5
24.9.2012 12:13:54;2,1;2,2;2,1;2,2;2,2;100162;22;21;-1,5
24.9.2012 12:14:19;2,1;2,2;2,1;2,2;2,2;100164;22;21;-1,5
24.9.2012 12:14:44;2,1;2,2;2,1;2,2;2,2;100165;21;21;-2,1
24.9.2012 12:15:09;2,1;2,2;2,1;2,2;2,2;100170;21;21;-2,1
24.9.2012 12:15:34;2,1;2,2;2,1;2,2;2,2;100161;21;21;-2,1
24.9.2012 12:15:59;2,1;2,2;2,1;2,2;2,2;100162;21;21;-2,1
24.9.2012 12:16:24;2,1;2,2;2,1;2,2;2,2;100170;21;21;-2,1
24.9.2012 12:16:49;2,1;2,2;2,1;2,2;2,2;100171;21;21;-2,1
24.9.2012 12:17:14;2,1;2,2;2,1;2,2;2,2;100175;21;21;-2,1
24.9.2012 12:17:39;2,1;2,2;2,1;2,2;2,2;100166;21;21;-2,1
24.9.2012 12:18:04;2,1;2,2;2,1;2,2;2,2;100168;22;21;-1,5
24.9.2012 12:18:29;2,1;2,2;2,1;2,2;2,2;100168;22;21;-1,5
24.9.2012 12:18:54;2,1;2,2;2,1;2,2;2,2;100167;22;21;-1,5
24.9.2012 12:19:19;2,1;2,2;2,1;2,2;2,2;100175;22;21;-1,5
24.9.2012 12:19:44;2,1;2,2;2,1;2,2;2,2;100172;21;21;-2,1
24.9.2012 12:20:09;2,1;2,2;2,1;2,2;2,2;100172;21;21;-2,1
24.9.2012 12:20:34;2,1;2,2;2,1;2,2;2,2;100177;21;21;-2,1
24.9.2012 12:20:59;2,1;2,2;2,1;2,2;2,2;100173;22;21;-1,5
24.9.2012 12:21:24;2,1;2,2;2,1;2,2;2,2;100179;22;21;-1,5
24.9.2012 12:21:49;2,1;2,2;2,1;2,2;2,2;100167;21;21;-2,1
24.9.2012 12:22:14;2,1;2,2;2,1;2,2;2,2;100173;21;21;-2,1
24.9.2012 12:22:39;2,1;2,2;2,1;2,2;2,2;100162;22;21;-1,5
24.9.2012 12:23:04;2,1;2,2;2,1;2,2;2,2;100167;21;21;-2,1
24.9.2012 12:23:29;2,1;2,2;2,1;2,2;2,2;100175;21;21;-2,1
24.9.2012 12:23:54;2,1;2,2;2,1;2,2;2,2;100170;22;21;-1,5
24.9.2012 12:24:19;2,1;2,2;2,1;2,2;2,2;100168;22;21;-1,5
24.9.2012 12:24:44;2,1;2,2;2,1;2,2;2,2;100158;21;21;-2,1
24.9.2012 12:25:09;2,1;2,2;2,1;2,2;2,2;100168;22;21;-1,5
24.9.2012 12:25:34;2,1;2,2;2,1;2,2;2,2;100157;21;21;-2,1
24.9.2012 12:25:59;2,1;2,2;2,1;2,2;2,2;100165;21;21;-2,1
24.9.2012 12:26:24;2,1;2,2;2,1;2,2;2,2;100163;21;21;-2,1
24.9.2012 12:26:49;2,1;2,2;2,1;2,2;2,2;100159;21;21;-2,1
24.9.2012 12:27:14;2,1;2,2;2,1;2,2;2,2;100166;22;21;-1,5
24.9.2012 12:27:39;2,1;2,2;2,1;2,2;2,2;100168;22;21;-1,5
24.9.2012 12:28:04;2,1;2,2;2,1;2,2;2,2;100172;22;21;-1,5
24.9.2012 12:28:29;2,1;2,2;2,1;2,2;2,2;100161;22;21;-1,5
24.9.2012 12:28:54;2,1;2,2;2,1;2,2;2,2;100176;22;21;-1,5
24.9.2012 12:29:19;2,1;2,2;2,1;2,2;2,2;100183;22;21;-1,5
24.9.2012 12:29:44;2,1;2,2;2,1;2,2;2,2;100180;22;21;-1,5
24.9.2012 12:30:09;2,1;2,2;2,1;2,2;2,2;100175;22;21;-1,5
24.9.2012 12:30:34;2,1;2,2;2,1;2,2;2,2;100178;21;21;-2,1
24.9.2012 12:30:59;2,1;2,2;2,1;2,2;2,2;100174;22;21;-1,5
24.9.2012 12:31:24;2,1;2,2;2,1;2,2;2,2;100176;22;21;-1,5
24.9.2012 12:31:49;2,1;2,2;2,1;2,2;2,2;100179;22;21;-1,5
24.9.2012 12:32:14;2,1;2,2;2,1;2,2;2,2;100178;22;21;-1,5
24.9.2012 12:32:39;2,1;2,2;2,1;2,2;2,2;100174;21;21;-2,1
24.9.2012 12:33:04;2,1;2,2;2,1;2,2;2,2;100180;21;21;-2,1
24.9.2012 12:33:29;2,1;2,2;2,1;2,2;2,2;100175;21;21;-2,1
24.9.2012 12:33:54;2,1;2,2;2,1;2,2;2,2;100191;22;21;-1,5
24.9.2012 12:34:19;2,1;2,2;2,1;2,2;2,2;100187;22;21;-1,5
24.9.2012 12:34:44;2,1;2,2;2,1;2,2;2,2;100188;21;21;-2,1
24.9.2012 12:35:09;2,1;2,2;2,1;2,2;2,2;100197;22;21;-1,5
24.9.2012 12:35:34;2,1;2,2;2,1;2,2;2,2;100192;22;21;-1,5
24.9.2012 12:35:59;2,1;2,2;2,1;2,2;2,2;100198;22;21;-1,5
24.9.2012 12:36:24;2,1;2,2;2,1;2,2;2,2;100190;22;21;-1,5
24.9.2012 12:36:49;2,1;2,2;2,1;2,2;2,2;100197;22;21;-1,5
24.9.2012 12:37:14;2,1;2,2;2,1;2,2;2,2;100193;22;21;-1,5
24.9.2012 12:37:39;2,1;2,2;2,1;2,2;2,2;100200;22;21;-1,5
24.9.2012 12:38:04;2,1;2,2;2,1;2,2;2,2;100193;22;21;-1,5
24.9.2012 12:38:30;2,1;2,2;2,1;2,2;2,2;100197;21;21;-2,1
24.9.2012 12:38:55;2,1;2,2;2,1;2,2;2,2;100184;22;21;-1,5
24.9.2012 12:39:20;2,1;2,2;2,1;2,2;2,2;100189;22;21;-1,5
24.9.2012 12:39:45;2,1;2,2;2,1;2,2;2,2;100193;22;21;-1,5
24.9.2012 12:40:10;2,1;2,2;2,1;2,2;2,2;100193;21;21;-2,1
24.9.2012 12:40:35;2,1;2,2;2,1;2,2;2,2;100192;21;21;-2,1
24.9.2012 12:41:00;2,1;2,2;2,1;2,2;2,2;100197;21;21;-2,1
24.9.2012 12:41:25;2,1;2,2;2,1;2,2;2,2;100197;22;21;-1,5
24.9.2012 12:41:50;2,1;2,2;2,1;2,2;2,2;100202;21;21;-2,1
24.9.2012 12:42:15;2,1;2,2;2,1;2,2;2,2;100195;22;21;-1,5
24.9.2012 12:42:40;2,1;2,2;2,1;2,2;2,2;100195;21;21;-2,1
24.9.2012 12:43:05;2,1;2,2;2,1;2,2;2,2;100194;22;21;-1,5
24.9.2012 12:43:30;2,1;2,2;2,1;2,2;2,2;100203;22;21;-1,5
24.9.2012 12:43:55;2,1;2,2;2,1;2,2;2,2;100200;22;21;-1,5
24.9.2012 12:44:20;2,1;2,2;2,1;2,2;2,2;100206;21;21;-2,1
24.9.2012 12:44:45;2,1;2,2;2,1;2,2;2,2;100208;22;21;-1,5
24.9.2012 12:45:11;2,1;2,2;2,1;2,2;2,2;100218;22;21;-1,5
24.9.2012 12:45:36;2,1;2,2;2,1;2,2;2,2;100214;22;21;-1,5
24.9.2012 12:46:01;2,1;2,2;2,1;2,2;2,2;100211;22;21;-1,5
24.9.2012 12:46:26;2,1;2,2;2,1;2,2;2,2;100214;22;21;-1,5
24.9.2012 12:46:51;2,1;2,2;2,1;2,2;2,2;100219;22;21;-1,5
24.9.2012 12:47:16;2,1;2,2;2,1;2,2;2,2;100211;22;21;-1,5
24.9.2012 12:47:41;2,1;2,2;2,1;2,2;2,2;100214;22;21;-1,5
24.9.2012 12:48:06;2,1;2,2;2,1;2,2;2,2;100207;22;21;-1,5
24.9.2012 12:48:31;2,1;2,2;2,1;2,2;2,2;100208;21;22;-1,3
24.9.2012 12:48:56;2,1;2,2;2,1;2,2;2,2;100205;22;22;0,6
24.9.2012 12:49:21;2,1;2,2;2,1;2,2;2,2;100207;21;22;-1,3
24.9.2012 12:49:46;2,1;2,2;2,1;2,2;2,2;100212;22;22;0,6
24.9.2012 12:50:11;2,1;2,2;2,1;2,2;2,2;100217;22;21;-1,5
24.9.2012 12:50:36;2,1;2,2;2,1;2,2;2,2;100223;22;22;0,6
24.9.2012 12:51:01;2,1;2,2;2,1;2,2;2,2;100221;22;21;-1,5
24.9.2012 12:51:26;2,1;2,2;2,1;2,2;2,2;100229;22;22;0,6
24.9.2012 12:51:51;2,1;2,2;2,1;2,2;2,2;100229;22;21;-1,5
24.9.2012 12:52:16;2,1;2,2;2,1;2,2;2,2;100231;22;21;-1,5
24.9.2012 12:52:41;2,1;2,2;2,1;2,2;2,2;100248;22;22;0,6
24.9.2012 12:53:06;2,1;2,2;2,1;2,2;2,2;100247;22;22;0,6
24.9.2012 12:53:31;2,1;2,2;2,2;2,2;2,2;100256;22;21;-1,5
24.9.2012 12:53:56;2,1;2,2;2,1;2,2;2,2;100271;22;22;0,6
24.9.2012 12:54:28;2,1;2,2;2,1;2,2;2,2;100278;21;22;-1,3
24.9.2012 12:54:53;2,1;2,2;2,1;2,2;2,2;100286;22;22;0,6
24.9.2012 12:55:18;2,1;2,2;2,2;2,2;2,2;100279;22;22;0,6
24.9.2012 12:55:43;2,1;2,2;2,2;2,2;2,2;100283;22;22;0,6
24.9.2012 12:56:08;2,1;2,2;2,2;2,2;2,2;100272;21;22;-1,3
24.9.2012 12:56:33;2,1;2,2;2,2;2,2;2,2;100285;22;22;0,6
24.9.2012 12:56:58;2,1;2,2;2,2;2,2;2,2;100285;22;22;0,6
24.9.2012 12:57:23;2,1;2,2;2,2;2,2;2,2;100273;21;22;-1,3
24.9.2012 12:57:48;2,1;2,2;2,2;2,2;2,2;100275;22;22;0,6
24.9.2012 12:58:13;2,1;2,2;2,2;2,2;2,2;100278;22;22;0,6
24.9.2012 12:58:38;2,1;2,2;2,2;2,2;2,2;100285;22;22;0,6
24.9.2012 12:59:03;2,1;2,2;2,2;2,2;2,2;100289;21;22;-1,3
24.9.2012 12:59:28;2,1;2,2;2,2;2,2;2,2;100286;22;22;0,6
24.9.2012 12:59:53;2,1;2,2;2,2;2,2;2,2;100288;22;22;0,6
24.9.2012 13:00:18;2,1;2,2;2,2;2,2;2,2;100276;22;22;0,6
24.9.2012 13:00:43;2,1;2,2;2,2;2,2;2,2;100275;22;22;0,6
24.9.2012 13:01:08;2,1;2,2;2,2;2,2;2,2;100266;21;22;-1,3
24.9.2012 13:01:33;2,1;2,2;2,2;2,2;2,2;100265;22;22;0,6
24.9.2012 13:02:12;2,1;2,2;2,2;2,2;2,2;100249;22;22;0,6
24.9.2012 13:02:38;2,1;2,2;2,2;2,2;2,2;100247;21;22;-1,3
24.9.2012 13:03:03;2,1;2,2;2,2;2,2;2,2;100239;22;22;0,6
24.9.2012 13:03:28;2,1;2,2;2,2;2,2;2,2;100236;22;22;0,6
24.9.2012 13:03:53;2,1;2,2;2,2;2,2;2,2;100231;21;22;-1,3
24.9.2012 13:04:18;2,1;2,2;2,2;2,2;2,2;100227;22;22;0,6
24.9.2012 13:04:43;2,1;2,2;2,2;2,2;2,2;100225;21;22;-1,3
24.9.2012 13:05:08;2,1;2,2;2,2;2,2;2,2;100215;22;22;0,6
24.9.2012 13:05:33;2,1;2,2;2,2;2,2;2,2;100221;21;22;-1,3
24.9.2012 13:05:58;2,1;2,2;2,2;2,2;2,2;100207;22;22;0,6
24.9.2012 13:06:23;2,1;2,2;2,2;2,2;2,2;100191;21;22;-1,3
24.9.2012 13:06:48;2,1;2,2;2,2;2,2;2,2;100213;21;22;-1,3
24.9.2012 13:07:13;2,1;2,2;2,2;2,2;2,2;100219;22;22;0,6
24.9.2012 13:07:38;2,1;2,2;2,2;2,2;2,2;100224;22;22;0,6
24.9.2012 13:08:03;2,1;2,2;2,2;2,2;2,2;100239;22;22;0,6
24.9.2012 13:08:28;2,1;2,2;2,2;2,2;2,2;100240;22;22;0,6
24.9.2012 13:08:53;2,1;2,2;2,2;2,2;2,2;100244;22;22;0,6
24.9.2012 13:09:18;2,1;2,2;2,2;2,2;2,2;100255;22;22;0,6
24.9.2012 13:09:43;2,1;2,2;2,2;2,2;2,2;100255;22;22;0,6
24.9.2012 13:10:08;2,1;2,2;2,2;2,2;2,2;100254;22;22;0,6
24.9.2012 13:10:33;2,1;2,2;2,2;2,2;2,2;100245;21;22;-1,3
24.9.2012 13:10:58;2,1;2,2;2,2;2,2;2,2;100255;22;22;0,6
24.9.2012 13:11:23;2,1;2,2;2,2;2,2;2,2;100252;22;22;0,6
24.9.2012 13:11:48;2,1;2,2;2,2;2,2;2,2;100247;21;22;-1,3
24.9.2012 13:12:13;2,1;2,2;2,2;2,2;2,2;100249;21;22;-1,3
24.9.2012 13:12:38;2,1;2,2;2,2;2,2;2,2;100251;22;22;0,6
24.9.2012 13:13:03;2,1;2,2;2,2;2,2;2,2;100248;22;22;0,6
24.9.2012 13:13:28;2,1;2,2;2,2;2,2;2,2;100239;22;22;0,6
24.9.2012 13:13:53;2,1;2,2;2,2;2,2;2,2;100227;22;22;0,6
24.9.2012 13:14:18;2,1;2,2;2,2;2,2;2,2;100235;22;22;0,6
24.9.2012 13:14:43;2,1;2,2;2,2;2,2;2,2;100235;22;22;0,6
24.9.2012 13:15:08;2,1;2,2;2,2;2,2;2,2;100219;22;22;0,6
24.9.2012 13:15:33;2,1;2,2;2,2;2,2;2,2;100226;22;22;0,6
24.9.2012 13:15:58;2,1;2,2;2,2;2,2;2,2;100210;22;22;0,6
24.9.2012 13:16:23;2,1;2,2;2,2;2,2;2,2;100216;22;22;0,6
24.9.2012 13:16:48;2,1;2,2;2,2;2,2;2,2;100210;22;22;0,6
24.9.2012 13:17:13;2,1;2,2;2,2;2,2;2,2;100213;22;22;0,6
24.9.2012 13:17:38;2,1;2,2;2,2;2,2;2,2;100210;22;22;0,6
24.9.2012 13:18:03;2,1;2,2;2,2;2,2;2,2;100199;22;22;0,6
24.9.2012 13:18:28;2,1;2,2;2,2;2,2;2,2;100206;22;22;0,6
24.9.2012 13:18:53;2,1;2,2;2,2;2,2;2,2;100221;22;22;0,6
24.9.2012 13:19:18;2,1;2,2;2,2;2,2;2,2;100219;22;22;0,6
24.9.2012 13:19:43;2,1;2,2;2,2;2,2;2,2;100212;22;22;0,6
24.9.2012 13:20:08;2,1;2,2;2,2;2,2;2,2;100212;22;22;0,6
24.9.2012 13:20:33;2,1;2,2;2,2;2,2;2,2;100210;21;22;-1,3
24.9.2012 13:20:58;2,1;2,2;2,2;2,2;2,2;100222;22;22;0,6
24.9.2012 13:21:23;2,1;2,2;2,2;2,2;2,2;100229;21;22;-1,3
24.9.2012 13:21:48;2,1;2,2;2,2;2,2;2,2;100210;22;22;0,6
24.9.2012 13:22:13;2,1;2,2;2,2;2,2;2,2;100222;22;22;0,6
24.9.2012 13:22:38;2,1;2,2;2,2;2,2;2,2;100218;21;22;-1,3
24.9.2012 13:23:03;2,1;2,2;2,2;2,2;2,2;100214;22;22;0,6
24.9.2012 13:23:28;2,1;2,2;2,2;2,2;2,2;100211;22;22;0,6
24.9.2012 13:23:53;2,1;2,2;2,2;2,2;2,2;100213;22;22;0,6
24.9.2012 13:24:18;2,1;2,2;2,2;2,2;2,2;100223;22;22;0,6
24.9.2012 13:24:43;2,1;2,2;2,2;2,2;2,2;100213;22;22;0,6
24.9.2012 13:25:08;2,1;2,2;2,2;2,2;2,2;100211;22;22;0,6
24.9.2012 13:25:33;2,1;2,2;2,2;2,2;2,2;100217;22;22;0,6
24.9.2012 13:25:58;2,1;2,2;2,2;2,2;2,2;100210;22;22;0,6
24.9.2012 13:26:23;2,1;2,2;2,2;2,2;2,2;100213;22;22;0,6
24.9.2012 13:26:48;2,1;2,2;2,2;2,2;2,2;100207;22;22;0,6
24.9.2012 13:27:13;2,1;2,2;2,2;2,2;2,2;100213;22;22;0,6
24.9.2012 13:27:38;2,1;2,2;2,2;2,2;2,2;100214;22;22;0,6
24.9.2012 13:28:03;2,1;2,2;2,2;2,2;2,2;100218;22;22;0,6
24.9.2012 13:28:28;2,1;2,2;2,2;2,2;2,2;100207;22;22;0,6
24.9.2012 13:28:53;2,1;2,2;2,2;2,2;2,2;100219;22;22;0,6
24.9.2012 13:29:18;2,1;2,2;2,2;2,2;2,2;100207;22;22;0,6
24.9.2012 13:29:43;2,1;2,2;2,2;2,2;2,2;100212;22;22;0,6
24.9.2012 13:30:08;2,1;2,2;2,2;2,2;2,2;100213;22;22;0,6
24.9.2012 13:30:33;2,1;2,2;2,2;2,2;2,2;100214;22;22;0,6
24.9.2012 13:30:58;2,1;2,2;2,2;2,2;2,2;100204;22;22;0,6
24.9.2012 13:31:23;2,1;2,2;2,2;2,2;2,2;100205;22;22;0,6
24.9.2012 13:31:48;2,1;2,2;2,2;2,2;2,2;100210;22;22;0,6
24.9.2012 13:32:13;2,1;2,2;2,2;2,2;2,2;100215;21;22;-1,3
24.9.2012 13:32:38;2,1;2,2;2,2;2,2;2,2;100218;22;22;0,6
24.9.2012 13:33:03;2,1;2,2;2,2;2,2;2,2;100218;22;22;0,6
24.9.2012 13:33:28;2,1;2,2;2,2;2,2;2,2;100214;22;22;0,6
24.9.2012 13:33:53;2,1;2,2;2,2;2,2;2,2;100213;22;22;0,6
24.9.2012 13:34:18;2,1;2,2;2,2;2,2;2,2;100222;22;22;0,6
24.9.2012 13:34:43;2,1;2,2;2,2;2,2;2,2;100223;22;22;0,6
24.9.2012 13:35:08;2,1;2,2;2,2;2,2;2,2;100223;21;22;-1,3
24.9.2012 13:35:33;2,1;2,2;2,2;2,2;2,2;100226;22;22;0,6
24.9.2012 13:35:58;2,1;2,2;2,2;2,2;2,2;100224;22;22;0,6
24.9.2012 13:36:23;2,1;2,2;2,2;2,2;2,2;100219;22;22;0,6
24.9.2012 13:36:48;2,1;2,2;2,2;2,2;2,2;100223;22;22;0,6
24.9.2012 13:37:13;2,1;2,2;2,2;2,2;2,2;100222;22;22;0,6
24.9.2012 13:37:38;2,1;2,2;2,2;2,2;2,2;100226;22;22;0,6
24.9.2012 13:38:03;2,1;2,2;2,2;2,2;2,2;100228;22;22;0,6
24.9.2012 13:38:28;2,1;2,2;2,2;2,2;2,2;100231;22;22;0,6
24.9.2012 13:38:53;2,1;2,2;2,2;2,2;2,2;100225;22;22;0,6
24.9.2012 13:39:18;2,1;2,2;2,2;2,2;2,2;100224;22;22;0,6
24.9.2012 13:39:43;2,1;2,2;2,2;2,2;2,2;100227;22;22;0,6
24.9.2012 13:40:08;2,1;2,2;2,2;2,2;2,2;100227;22;22;0,6
24.9.2012 13:40:33;2,1;2,2;2,2;2,2;2,2;100220;22;22;0,6
24.9.2012 13:40:58;2,1;2,2;2,2;2,2;2,2;100212;22;22;0,6
24.9.2012 13:41:23;2,1;2,2;2,2;2,2;2,2;100215;22;22;0,6
24.9.2012 13:41:48;2,1;2,2;2,2;2,2;2,2;100215;22;22;0,6
24.9.2012 13:42:13;2,1;2,2;2,2;2,2;2,2;100211;22;22;0,6
24.9.2012 13:42:39;2,1;2,2;2,2;2,2;2,2;100218;22;22;0,6
24.9.2012 13:43:04;2,1;2,2;2,2;2,2;2,2;100216;22;22;0,6
24.9.2012 13:43:29;2,1;2,2;2,2;2,2;2,2;100212;22;22;0,6
24.9.2012 13:43:54;2,1;2,2;2,2;2,2;2,2;100223;22;22;0,6
24.9.2012 13:44:19;2,1;2,2;2,2;2,2;2,2;100208;22;22;0,6
24.9.2012 13:44:44;2,1;2,2;2,2;2,2;2,2;100213;22;22;0,6
24.9.2012 13:45:09;2,1;2,2;2,2;2,2;2,2;100220;22;22;0,6
24.9.2012 13:45:34;2,1;2,2;2,2;2,2;2,2;100216;22;22;0,6
24.9.2012 13:45:59;2,1;2,2;2,2;2,2;2,2;100204;22;22;0,6
24.9.2012 13:46:24;2,1;2,2;2,2;2,2;2,2;100203;22;22;0,6
24.9.2012 13:46:49;2,1;2,2;2,2;2,2;2,2;100206;22;22;0,6
24.9.2012 13:47:14;2,1;2,2;2,2;2,2;2,2;100214;22;22;0,6
24.9.2012 13:47:39;2,1;2,2;2,2;2,2;2,2;100208;22;22;0,6
24.9.2012 13:48:04;2,1;2,2;2,2;2,2;2,2;100211;22;22;0,6
24.9.2012 13:48:29;2,1;2,2;2,2;2,2;2,2;100211;22;22;0,6
24.9.2012 13:48:54;2,1;2,2;2,2;2,2;2,2;100210;22;22;0,6
24.9.2012 13:49:19;2,1;2,2;2,2;2,2;2,2;100201;22;22;0,6
24.9.2012 13:49:44;2,1;2,2;2,2;2,2;2,2;100207;22;22;0,6
24.9.2012 13:50:09;2,1;2,2;2,2;2,2;2,2;100198;22;22;0,6
24.9.2012 13:50:34;2,1;2,2;2,2;2,2;2,2;100196;22;22;0,6
24.9.2012 13:50:59;2,1;2,2;2,2;2,2;2,2;100206;22;22;0,6
24.9.2012 13:51:24;2,1;2,2;2,2;2,2;2,2;100202;22;22;0,6
24.9.2012 13:51:49;2,1;2,2;2,2;2,2;2,2;100204;22;22;0,6
24.9.2012 13:52:14;2,1;2,2;2,2;2,2;2,2;100188;22;22;0,6
24.9.2012 13:52:39;2,1;2,2;2,2;2,2;2,2;100204;22;22;0,6
24.9.2012 13:53:04;2,1;2,2;2,2;2,2;2,2;100194;22;22;0,6
24.9.2012 13:53:29;2,1;2,2;2,2;2,2;2,2;100202;22;22;0,6
24.9.2012 13:53:54;2,1;2,2;2,2;2,2;2,2;100192;22;22;0,6
24.9.2012 13:54:26;2,1;2,2;2,2;2,2;2,2;100193;22;22;0,6
24.9.2012 13:54:51;2,1;2,2;2,2;2,2;2,2;100193;22;22;0,6
24.9.2012 13:55:16;2,1;2,2;2,2;2,2;2,2;100189;22;22;0,6
24.9.2012 13:55:41;2,1;2,2;2,2;2,2;2,2;100203;22;22;0,6
24.9.2012 13:56:06;2,1;2,2;2,2;2,2;2,2;100206;22;22;0,6
24.9.2012 13:56:31;2,1;2,2;2,2;2,2;2,2;100195;22;22;0,6
24.9.2012 13:56:56;2,1;2,2;2,2;2,2;2,2;100207;22;22;0,6
24.9.2012 13:57:21;2,1;2,2;2,2;2,2;2,2;100200;22;22;0,6
24.9.2012 13:57:46;2,1;2,2;2,2;2,2;2,2;100188;22;22;0,6
24.9.2012 13:58:11;2,1;2,2;2,2;2,2;2,2;100195;22;22;0,6
24.9.2012 13:58:36;2,1;2,2;2,2;2,2;2,2;100188;22;22;0,6
24.9.2012 13:59:01;2,1;2,2;2,2;2,2;2,2;100191;22;22;0,6
24.9.2012 13:59:26;2,1;2,2;2,2;2,2;2,2;100193;22;22;0,6
